timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788447374204,2026-09-03 16:56:14.204,C3:00:00:63:4D:08,-65,127,3.4,1.0,1.5
1788447374306,2026-09-03 16:56:14.306,C3:00:00:63:4D:08,-65,127,3.4,1.0,1.5
1788447374534,2026-09-03 16:56:14.534,C3:00:00:63:4D:08,-64,127,3.4,1.0,1.5
1788447374614,2026-09-03 16:56:14.614,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447374636,2026-09-03 16:56:14.636,C3:00:00:63:4D:08,-65,127,3.4,1.0,1.5
1788447374661,2026-09-03 16:56:14.661,C3:00:00:63:4D:08,-63,127,3.4,1.0,1.5
1788447374726,2026-09-03 16:56:14.726,C3:00:00:63:4D:08,-63,127,3.4,1.0,1.5
1788447374839,2026-09-03 16:56:14.839,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447374956,2026-09-03 16:56:14.956,C3:00:00:63:4D:08,-62,127,3.4,1.0,1.5
1788447375062,2026-09-03 16:56:15.062,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447375299,2026-09-03 16:56:15.299,C3:00:00:63:4D:08,-63,127,3.4,1.0,1.5
1788447375402,2026-09-03 16:56:15.402,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447375524,2026-09-03 16:56:15.524,C3:00:00:63:4D:08,-58,127,3.4,1.0,1.5
1788447375631,2026-09-03 16:56:15.631,C3:00:00:63:4D:08,-64,127,3.4,1.0,1.5
1788447375722,2026-09-03 16:56:15.722,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447375737,2026-09-03 16:56:15.737,C3:00:00:63:4D:08,-62,127,3.4,1.0,1.5
1788447375855,2026-09-03 16:56:15.855,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447375959,2026-09-03 16:56:15.959,C3:00:00:63:4D:08,-62,127,3.4,1.0,1.5
1788447376090,2026-09-03 16:56:16.090,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447376189,2026-09-03 16:56:16.189,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447376218,2026-09-03 16:56:16.218,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447376307,2026-09-03 16:56:16.307,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447376330,2026-09-03 16:56:16.330,C3:00:00:63:4D:08,-69,127,3.4,1.0,1.5
1788447376420,2026-09-03 16:56:16.420,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447376532,2026-09-03 16:56:16.532,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447376655,2026-09-03 16:56:16.655,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447376761,2026-09-03 16:56:16.761,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447376875,2026-09-03 16:56:16.875,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447376987,2026-09-03 16:56:16.987,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447377095,2026-09-03 16:56:17.095,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447377216,2026-09-03 16:56:17.216,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447377323,2026-09-03 16:56:17.323,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447377434,2026-09-03 16:56:17.434,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447377552,2026-09-03 16:56:17.552,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447377658,2026-09-03 16:56:17.658,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447377721,2026-09-03 16:56:17.721,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447377775,2026-09-03 16:56:17.775,C3:00:00:63:4D:08,-62,127,3.4,1.0,1.5
1788447377887,2026-09-03 16:56:17.887,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447377999,2026-09-03 16:56:17.999,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447378198,2026-09-03 16:56:18.198,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447378228,2026-09-03 16:56:18.228,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447378350,2026-09-03 16:56:18.350,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447378451,2026-09-03 16:56:18.451,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447378567,2026-09-03 16:56:18.567,C3:00:00:63:4D:08,-67,127,3.4,1.0,1.5
1788447378680,2026-09-03 16:56:18.680,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447378794,2026-09-03 16:56:18.794,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447379024,2026-09-03 16:56:19.024,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447379137,2026-09-03 16:56:19.137,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447379362,2026-09-03 16:56:19.362,C3:00:00:63:4D:08,-60,127,3.4,1.0,1.5
1788447379478,2026-09-03 16:56:19.478,C3:00:00:63:4D:08,-66,127,3.4,1.0,1.5
1788447379589,2026-09-03 16:56:19.589,C3:00:00:63:4D:08,-61,127,3.4,1.0,1.5
1788447379695,2026-09-03 16:56:19.695,C3:00:00:63:4D:08,-59,127,3.4,1.0,1.5
1788447379828,2026-09-03 16:56:19.828,C3:00:00:63:4D:08,-62,127,3.4,1.0,1.5
