timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788443849497,2026-09-03 15:57:29.497,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788443850157,2026-09-03 15:57:30.157,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443850357,2026-09-03 15:57:30.357,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788443850370,2026-09-03 15:57:30.370,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788443850479,2026-09-03 15:57:30.479,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788443850542,2026-09-03 15:57:30.542,C3:00:00:63:4D:0A,-62,127,1.0,1.0,1.5
1788443850553,2026-09-03 15:57:30.553,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788443850573,2026-09-03 15:57:30.573,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788443850655,2026-09-03 15:57:30.655,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788443850735,2026-09-03 15:57:30.735,C3:00:00:63:4D:0A,-64,127,1.0,1.0,1.5
1788443850786,2026-09-03 15:57:30.786,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
1788443850828,2026-09-03 15:57:30.828,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788443850920,2026-09-03 15:57:30.920,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788443850958,2026-09-03 15:57:30.958,C3:00:00:63:4D:0A,-62,127,1.0,1.0,1.5
1788443851089,2026-09-03 15:57:31.089,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788443851194,2026-09-03 15:57:31.194,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788443851431,2026-09-03 15:57:31.431,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788443851537,2026-09-03 15:57:31.537,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443851664,2026-09-03 15:57:31.664,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443851963,2026-09-03 15:57:31.963,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443852083,2026-09-03 15:57:32.083,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443852094,2026-09-03 15:57:32.094,C3:00:00:63:4D:0A,-67,127,1.0,1.0,1.5
1788443852129,2026-09-03 15:57:32.129,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
1788443852218,2026-09-03 15:57:32.218,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443852345,2026-09-03 15:57:32.345,C3:00:00:63:4D:0A,-67,127,1.0,1.0,1.5
1788443852459,2026-09-03 15:57:32.459,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
1788443852550,2026-09-03 15:57:32.550,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443852582,2026-09-03 15:57:32.582,C3:00:00:63:4D:0A,-69,127,1.0,1.0,1.5
1788443852680,2026-09-03 15:57:32.680,C3:00:00:63:4D:0A,-65,127,1.0,1.0,1.5
1788443852778,2026-09-03 15:57:32.778,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443853002,2026-09-03 15:57:33.002,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443853118,2026-09-03 15:57:33.118,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443853260,2026-09-03 15:57:33.260,C3:00:00:63:4D:0A,-65,127,1.0,1.0,1.5
1788443853347,2026-09-03 15:57:33.347,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443853420,2026-09-03 15:57:33.420,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443853454,2026-09-03 15:57:33.454,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443853577,2026-09-03 15:57:33.577,C3:00:00:63:4D:0A,-65,127,1.0,1.0,1.5
1788443853677,2026-09-03 15:57:33.677,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443853791,2026-09-03 15:57:33.791,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443853835,2026-09-03 15:57:33.835,C3:00:00:63:4D:0A,-65,127,1.0,1.0,1.5
1788443854069,2026-09-03 15:57:34.069,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443854097,2026-09-03 15:57:34.097,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443854279,2026-09-03 15:57:34.279,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443854685,2026-09-03 15:57:34.685,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443854839,2026-09-03 15:57:34.839,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443854944,2026-09-03 15:57:34.944,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443855038,2026-09-03 15:57:35.038,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443855153,2026-09-03 15:57:35.153,C3:00:00:63:4D:0A,-67,127,1.0,1.0,1.5
1788443855251,2026-09-03 15:57:35.251,C3:00:00:63:4D:0A,-67,127,1.0,1.0,1.5
1788443855512,2026-09-03 15:57:35.512,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443855598,2026-09-03 15:57:35.598,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788443855828,2026-09-03 15:57:35.828,C3:00:00:63:4D:0A,-72,127,1.0,1.0,1.5
1788443855967,2026-09-03 15:57:35.967,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
1788443856180,2026-09-03 15:57:36.180,C3:00:00:63:4D:0A,-61,127,1.0,1.0,1.5
1788443856384,2026-09-03 15:57:36.384,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788443856615,2026-09-03 15:57:36.615,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788443856733,2026-09-03 15:57:36.733,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443856838,2026-09-03 15:57:36.838,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443856952,2026-09-03 15:57:36.952,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788443857066,2026-09-03 15:57:37.066,C3:00:00:63:4D:0A,-59,127,1.0,1.0,1.5
1788443857173,2026-09-03 15:57:37.173,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
