timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788443849986,2026-09-03 15:57:29.986,C3:00:00:63:4D:0D,-76,127,1.0,1.0,1.5
1788443850280,2026-09-03 15:57:30.280,C3:00:00:63:4D:0D,-65,127,1.0,1.0,1.5
1788443850460,2026-09-03 15:57:30.460,C3:00:00:63:4D:0D,-76,127,1.0,1.0,1.5
1788443850474,2026-09-03 15:57:30.474,C3:00:00:63:4D:0D,-78,127,1.0,1.0,1.5
1788443850523,2026-09-03 15:57:30.523,C3:00:00:63:4D:0D,-70,127,1.0,1.0,1.5
1788443850558,2026-09-03 15:57:30.558,C3:00:00:63:4D:0D,-65,127,1.0,1.0,1.5
1788443850589,2026-09-03 15:57:30.589,C3:00:00:63:4D:0D,-76,127,1.0,1.0,1.5
1788443850714,2026-09-03 15:57:30.714,C3:00:00:63:4D:0D,-70,127,1.0,1.0,1.5
1788443850753,2026-09-03 15:57:30.753,C3:00:00:63:4D:0D,-62,127,1.0,1.0,1.5
1788443850793,2026-09-03 15:57:30.793,C3:00:00:63:4D:0D,-73,127,1.0,1.0,1.5
1788443850849,2026-09-03 15:57:30.849,C3:00:00:63:4D:0D,-74,127,1.0,1.0,1.5
1788443850887,2026-09-03 15:57:30.887,C3:00:00:63:4D:0D,-65,127,1.0,1.0,1.5
1788443850925,2026-09-03 15:57:30.925,C3:00:00:63:4D:0D,-70,127,1.0,1.0,1.5
1788443850960,2026-09-03 15:57:30.960,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443851002,2026-09-03 15:57:31.002,C3:00:00:63:4D:0D,-69,127,1.0,1.0,1.5
1788443851073,2026-09-03 15:57:31.073,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443851189,2026-09-03 15:57:31.189,C3:00:00:63:4D:0D,-78,127,1.0,1.0,1.5
1788443851401,2026-09-03 15:57:31.401,C3:00:00:63:4D:0D,-65,127,1.0,1.0,1.5
1788443851503,2026-09-03 15:57:31.503,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443851607,2026-09-03 15:57:31.607,C3:00:00:63:4D:0D,-66,127,1.0,1.0,1.5
1788443851965,2026-09-03 15:57:31.965,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443851976,2026-09-03 15:57:31.976,C3:00:00:63:4D:0D,-69,127,1.0,1.0,1.5
1788443851982,2026-09-03 15:57:31.982,C3:00:00:63:4D:0D,-76,127,1.0,1.0,1.5
1788443851988,2026-09-03 15:57:31.988,C3:00:00:63:4D:0D,-69,127,1.0,1.0,1.5
1788443852097,2026-09-03 15:57:32.097,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
1788443852151,2026-09-03 15:57:32.151,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443852251,2026-09-03 15:57:32.251,C3:00:00:63:4D:0D,-70,127,1.0,1.0,1.5
1788443852357,2026-09-03 15:57:32.357,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
1788443852466,2026-09-03 15:57:32.466,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443852556,2026-09-03 15:57:32.556,C3:00:00:63:4D:0D,-69,127,1.0,1.0,1.5
1788443852684,2026-09-03 15:57:32.684,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443852691,2026-09-03 15:57:32.691,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443852722,2026-09-03 15:57:32.722,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
1788443852767,2026-09-03 15:57:32.767,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
1788443852878,2026-09-03 15:57:32.878,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
1788443852981,2026-09-03 15:57:32.981,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443853191,2026-09-03 15:57:33.191,C3:00:00:63:4D:0D,-68,127,1.0,1.0,1.5
1788443853398,2026-09-03 15:57:33.398,C3:00:00:63:4D:0D,-67,127,1.0,1.0,1.5
