timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788445856870,2026-09-03 16:30:56.870,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445857037,2026-09-03 16:30:57.037,C3:00:00:63:4D:09,-65,127,2.0,2.0,1.5
1788445857094,2026-09-03 16:30:57.094,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445857096,2026-09-03 16:30:57.096,C3:00:00:63:4D:0D,-57,127,2.0,2.0,1.5
1788445857136,2026-09-03 16:30:57.136,C3:00:00:63:4D:08,-60,127,2.0,2.0,1.5
1788445857202,2026-09-03 16:30:57.202,C3:00:00:63:4D:04,-64,127,2.0,2.0,1.5
1788445857265,2026-09-03 16:30:57.265,C3:00:00:63:4D:07,-59,127,2.0,2.0,1.5
1788445857303,2026-09-03 16:30:57.303,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445857304,2026-09-03 16:30:57.304,C3:00:00:63:4D:09,-64,127,2.0,2.0,1.5
1788445857306,2026-09-03 16:30:57.306,C3:00:00:63:4D:04,-82,127,2.0,2.0,1.5
1788445857307,2026-09-03 16:30:57.307,C3:00:00:63:4D:05,-69,127,2.0,2.0,1.5
1788445857369,2026-09-03 16:30:57.369,C3:00:00:63:4D:07,-66,127,2.0,2.0,1.5
1788445857371,2026-09-03 16:30:57.371,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445857372,2026-09-03 16:30:57.372,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445857374,2026-09-03 16:30:57.374,C3:00:00:63:4D:0D,-58,127,2.0,2.0,1.5
1788445857376,2026-09-03 16:30:57.376,C3:00:00:63:4D:08,-59,127,2.0,2.0,1.5
1788445857377,2026-09-03 16:30:57.377,C3:00:00:63:4C:D2,-68,127,2.0,2.0,1.5
1788445857436,2026-09-03 16:30:57.436,C3:00:00:63:4D:05,-76,127,2.0,2.0,1.5
1788445857437,2026-09-03 16:30:57.437,C3:00:00:63:4D:07,-71,127,2.0,2.0,1.5
1788445857439,2026-09-03 16:30:57.439,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445857440,2026-09-03 16:30:57.440,C3:00:00:63:4D:09,-65,127,2.0,2.0,1.5
1788445857442,2026-09-03 16:30:57.442,C3:00:00:63:4D:04,-66,127,2.0,2.0,1.5
1788445857446,2026-09-03 16:30:57.446,C3:00:00:63:4D:0D,-58,127,2.0,2.0,1.5
1788445857453,2026-09-03 16:30:57.453,C3:00:00:63:4C:D2,-64,127,2.0,2.0,1.5
1788445857458,2026-09-03 16:30:57.458,C3:00:00:63:4D:08,-62,127,2.0,2.0,1.5
1788445857462,2026-09-03 16:30:57.462,C3:00:00:63:4D:07,-65,127,2.0,2.0,1.5
1788445857470,2026-09-03 16:30:57.470,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445857471,2026-09-03 16:30:57.471,C3:00:00:63:4D:04,-75,127,2.0,2.0,1.5
1788445857474,2026-09-03 16:30:57.474,C3:00:00:63:4D:09,-62,127,2.0,2.0,1.5
1788445857475,2026-09-03 16:30:57.475,C3:00:00:63:4C:D2,-63,127,2.0,2.0,1.5
1788445857479,2026-09-03 16:30:57.479,C3:00:00:63:4D:07,-63,127,2.0,2.0,1.5
1788445857486,2026-09-03 16:30:57.486,C3:00:00:63:4D:08,-72,127,2.0,2.0,1.5
1788445857490,2026-09-03 16:30:57.490,C3:00:00:63:4C:D2,-61,127,2.0,2.0,1.5
