timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788445857202,2026-09-03 16:30:57.202,C3:00:00:63:4D:04,-64,127,2.0,2.0,1.5
1788445857306,2026-09-03 16:30:57.306,C3:00:00:63:4D:04,-82,127,2.0,2.0,1.5
1788445857442,2026-09-03 16:30:57.442,C3:00:00:63:4D:04,-66,127,2.0,2.0,1.5
1788445857471,2026-09-03 16:30:57.471,C3:00:00:63:4D:04,-75,127,2.0,2.0,1.5
1788445857537,2026-09-03 16:30:57.537,C3:00:00:63:4D:04,-69,127,2.0,2.0,1.5
1788445857639,2026-09-03 16:30:57.639,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445857705,2026-09-03 16:30:57.705,C3:00:00:63:4D:04,-68,127,2.0,2.0,1.5
1788445857948,2026-09-03 16:30:57.948,C3:00:00:63:4D:04,-61,127,2.0,2.0,1.5
1788445858057,2026-09-03 16:30:58.057,C3:00:00:63:4D:04,-73,127,2.0,2.0,1.5
1788445858157,2026-09-03 16:30:58.157,C3:00:00:63:4D:04,-61,127,2.0,2.0,1.5
1788445858258,2026-09-03 16:30:58.258,C3:00:00:63:4D:04,-61,127,2.0,2.0,1.5
1788445858358,2026-09-03 16:30:58.358,C3:00:00:63:4D:04,-66,127,2.0,2.0,1.5
1788445858463,2026-09-03 16:30:58.463,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445858564,2026-09-03 16:30:58.564,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445858755,2026-09-03 16:30:58.755,C3:00:00:63:4D:04,-59,127,2.0,2.0,1.5
1788445858798,2026-09-03 16:30:58.798,C3:00:00:63:4D:04,-61,127,2.0,2.0,1.5
1788445858875,2026-09-03 16:30:58.875,C3:00:00:63:4D:04,-67,127,2.0,2.0,1.5
1788445859076,2026-09-03 16:30:59.076,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859166,2026-09-03 16:30:59.166,C3:00:00:63:4D:04,-67,127,2.0,2.0,1.5
1788445859268,2026-09-03 16:30:59.268,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859368,2026-09-03 16:30:59.368,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859474,2026-09-03 16:30:59.474,C3:00:00:63:4D:04,-68,127,2.0,2.0,1.5
1788445859584,2026-09-03 16:30:59.584,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859672,2026-09-03 16:30:59.672,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859759,2026-09-03 16:30:59.759,C3:00:00:63:4D:04,-61,127,2.0,2.0,1.5
1788445859793,2026-09-03 16:30:59.793,C3:00:00:63:4D:04,-68,127,2.0,2.0,1.5
1788445859890,2026-09-03 16:30:59.890,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445859991,2026-09-03 16:30:59.991,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
1788445860027,2026-09-03 16:31:00.027,C3:00:00:63:4D:04,-68,127,2.0,2.0,1.5
1788445860097,2026-09-03 16:31:00.097,C3:00:00:63:4D:04,-69,127,2.0,2.0,1.5
1788445860197,2026-09-03 16:31:00.197,C3:00:00:63:4D:04,-60,127,2.0,2.0,1.5
