timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519751988,2026-09-04 13:02:31.988,C3:00:00:63:4D:09,-72,127,4.8,2.0,1.5
1788519752287,2026-09-04 13:02:32.287,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519752420,2026-09-04 13:02:32.420,C3:00:00:63:4D:09,-63,127,4.8,2.0,1.5
1788519752440,2026-09-04 13:02:32.440,C3:00:00:63:4D:09,-75,127,4.8,2.0,1.5
1788519752472,2026-09-04 13:02:32.472,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519752495,2026-09-04 13:02:32.495,C3:00:00:63:4D:09,-72,127,4.8,2.0,1.5
1788519752580,2026-09-04 13:02:32.580,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519752707,2026-09-04 13:02:32.707,C3:00:00:63:4D:09,-65,127,4.8,2.0,1.5
1788519752797,2026-09-04 13:02:32.797,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519753046,2026-09-04 13:02:33.046,C3:00:00:63:4D:09,-70,127,4.8,2.0,1.5
1788519753179,2026-09-04 13:02:33.179,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519753272,2026-09-04 13:02:33.272,C3:00:00:63:4D:09,-76,127,4.8,2.0,1.5
1788519753379,2026-09-04 13:02:33.379,C3:00:00:63:4D:09,-70,127,4.8,2.0,1.5
1788519753493,2026-09-04 13:02:33.493,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519753544,2026-09-04 13:02:33.544,C3:00:00:63:4D:09,-65,127,4.8,2.0,1.5
1788519753727,2026-09-04 13:02:33.727,C3:00:00:63:4D:09,-69,127,4.8,2.0,1.5
1788519753842,2026-09-04 13:02:33.842,C3:00:00:63:4D:09,-66,127,4.8,2.0,1.5
1788519753950,2026-09-04 13:02:33.950,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519754074,2026-09-04 13:02:34.074,C3:00:00:63:4D:09,-67,127,4.8,2.0,1.5
1788519754185,2026-09-04 13:02:34.185,C3:00:00:63:4D:09,-69,127,4.8,2.0,1.5
1788519754530,2026-09-04 13:02:34.530,C3:00:00:63:4D:09,-62,127,4.8,2.0,1.5
1788519754647,2026-09-04 13:02:34.647,C3:00:00:63:4D:09,-73,127,4.8,2.0,1.5
1788519754886,2026-09-04 13:02:34.886,C3:00:00:63:4D:09,-71,127,4.8,2.0,1.5
1788519754984,2026-09-04 13:02:34.984,C3:00:00:63:4D:09,-74,127,4.8,2.0,1.5
1788519755112,2026-09-04 13:02:35.112,C3:00:00:63:4D:09,-63,127,4.8,2.0,1.5
1788519755345,2026-09-04 13:02:35.345,C3:00:00:63:4D:09,-80,127,4.8,2.0,1.5
1788519755447,2026-09-04 13:02:35.447,C3:00:00:63:4D:09,-62,127,4.8,2.0,1.5
1788519755680,2026-09-04 13:02:35.680,C3:00:00:63:4D:09,-62,127,4.8,2.0,1.5
1788519755808,2026-09-04 13:02:35.808,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519755936,2026-09-04 13:02:35.936,C3:00:00:63:4D:09,-80,127,4.8,2.0,1.5
1788519756027,2026-09-04 13:02:36.027,C3:00:00:63:4D:09,-62,127,4.8,2.0,1.5
1788519756135,2026-09-04 13:02:36.135,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519756249,2026-09-04 13:02:36.249,C3:00:00:63:4D:09,-79,127,4.8,2.0,1.5
1788519756381,2026-09-04 13:02:36.381,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519756391,2026-09-04 13:02:36.391,C3:00:00:63:4D:09,-68,127,4.8,2.0,1.5
1788519756600,2026-09-04 13:02:36.600,C3:00:00:63:4D:09,-62,127,4.8,2.0,1.5
1788519756711,2026-09-04 13:02:36.711,C3:00:00:63:4D:09,-69,127,4.8,2.0,1.5
1788519756829,2026-09-04 13:02:36.829,C3:00:00:63:4D:09,-78,127,4.8,2.0,1.5
1788519756948,2026-09-04 13:02:36.948,C3:00:00:63:4D:09,-61,127,4.8,2.0,1.5
