timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519752056,2026-09-04 13:02:32.056,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519752113,2026-09-04 13:02:32.113,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519752284,2026-09-04 13:02:32.284,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519752289,2026-09-04 13:02:32.289,C3:00:00:63:4D:08,-80,127,4.8,2.0,1.5
1788519752423,2026-09-04 13:02:32.423,C3:00:00:63:4D:08,-64,127,4.8,2.0,1.5
1788519752450,2026-09-04 13:02:32.450,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519752475,2026-09-04 13:02:32.475,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519752508,2026-09-04 13:02:32.508,C3:00:00:63:4D:08,-76,127,4.8,2.0,1.5
1788519752588,2026-09-04 13:02:32.588,C3:00:00:63:4D:08,-61,127,4.8,2.0,1.5
1788519752717,2026-09-04 13:02:32.717,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519752799,2026-09-04 13:02:32.799,C3:00:00:63:4D:08,-61,127,4.8,2.0,1.5
1788519752917,2026-09-04 13:02:32.917,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519753037,2026-09-04 13:02:33.037,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519753251,2026-09-04 13:02:33.251,C3:00:00:63:4D:08,-72,127,4.8,2.0,1.5
1788519753377,2026-09-04 13:02:33.377,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519753481,2026-09-04 13:02:33.481,C3:00:00:63:4D:08,-74,127,4.8,2.0,1.5
1788519753553,2026-09-04 13:02:33.553,C3:00:00:63:4D:08,-80,127,4.8,2.0,1.5
1788519753604,2026-09-04 13:02:33.604,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519753719,2026-09-04 13:02:33.719,C3:00:00:63:4D:08,-63,127,4.8,2.0,1.5
1788519753819,2026-09-04 13:02:33.819,C3:00:00:63:4D:08,-76,127,4.8,2.0,1.5
1788519753849,2026-09-04 13:02:33.849,C3:00:00:63:4D:08,-76,127,4.8,2.0,1.5
1788519753947,2026-09-04 13:02:33.947,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519753951,2026-09-04 13:02:33.951,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519754042,2026-09-04 13:02:34.042,C3:00:00:63:4D:08,-62,127,4.8,2.0,1.5
1788519754267,2026-09-04 13:02:34.267,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519754386,2026-09-04 13:02:34.386,C3:00:00:63:4D:08,-70,127,4.8,2.0,1.5
1788519754502,2026-09-04 13:02:34.502,C3:00:00:63:4D:08,-69,127,4.8,2.0,1.5
1788519754619,2026-09-04 13:02:34.619,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519754846,2026-09-04 13:02:34.846,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519754946,2026-09-04 13:02:34.946,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519755063,2026-09-04 13:02:35.063,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519755174,2026-09-04 13:02:35.174,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519755424,2026-09-04 13:02:35.424,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519755527,2026-09-04 13:02:35.527,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519755634,2026-09-04 13:02:35.634,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519755756,2026-09-04 13:02:35.756,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519755862,2026-09-04 13:02:35.862,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519755906,2026-09-04 13:02:35.906,C3:00:00:63:4D:08,-69,127,4.8,2.0,1.5
1788519755980,2026-09-04 13:02:35.980,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519755998,2026-09-04 13:02:35.998,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519756191,2026-09-04 13:02:36.191,C3:00:00:63:4D:08,-69,127,4.8,2.0,1.5
1788519756308,2026-09-04 13:02:36.308,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519756527,2026-09-04 13:02:36.527,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519756645,2026-09-04 13:02:36.645,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519756752,2026-09-04 13:02:36.752,C3:00:00:63:4D:08,-66,127,4.8,2.0,1.5
1788519756878,2026-09-04 13:02:36.878,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519757108,2026-09-04 13:02:37.108,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519757341,2026-09-04 13:02:37.341,C3:00:00:63:4D:08,-68,127,4.8,2.0,1.5
1788519757449,2026-09-04 13:02:37.449,C3:00:00:63:4D:08,-67,127,4.8,2.0,1.5
1788519757554,2026-09-04 13:02:37.554,C3:00:00:63:4D:08,-71,127,4.8,2.0,1.5
1788519757575,2026-09-04 13:02:37.575,C3:00:00:63:4D:08,-90,127,4.8,2.0,1.5
1788519757657,2026-09-04 13:02:37.657,C3:00:00:63:4D:08,-78,127,4.8,2.0,1.5
1788519757780,2026-09-04 13:02:37.780,C3:00:00:63:4D:08,-70,127,4.8,2.0,1.5
1788519757841,2026-09-04 13:02:37.841,C3:00:00:63:4D:08,-72,127,4.8,2.0,1.5
1788519757960,2026-09-04 13:02:37.960,C3:00:00:63:4D:08,-65,127,4.8,2.0,1.5
1788519758015,2026-09-04 13:02:38.015,C3:00:00:63:4D:08,-69,127,4.8,2.0,1.5
1788519758118,2026-09-04 13:02:38.118,C3:00:00:63:4D:08,-74,127,4.8,2.0,1.5
1788519758343,2026-09-04 13:02:38.343,C3:00:00:63:4D:08,-63,127,4.8,2.0,1.5
