timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523516602,2026-09-04 14:05:16.602,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523516788,2026-09-04 14:05:16.788,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523516807,2026-09-04 14:05:16.807,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523516847,2026-09-04 14:05:16.847,C3:00:00:63:4D:0D,-57,127,5.8,3.77,1.5
1788523516879,2026-09-04 14:05:16.879,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523516889,2026-09-04 14:05:16.889,C3:00:00:63:4D:0D,-63,127,5.8,3.77,1.5
1788523516905,2026-09-04 14:05:16.905,C3:00:00:63:4D:0D,-63,127,5.8,3.77,1.5
1788523516967,2026-09-04 14:05:16.967,C3:00:00:63:4D:0D,-58,127,5.8,3.77,1.5
1788523517085,2026-09-04 14:05:17.085,C3:00:00:63:4D:0D,-58,127,5.8,3.77,1.5
1788523517174,2026-09-04 14:05:17.174,C3:00:00:63:4D:0D,-63,127,5.8,3.77,1.5
1788523517274,2026-09-04 14:05:17.274,C3:00:00:63:4D:0D,-59,127,5.8,3.77,1.5
1788523517383,2026-09-04 14:05:17.383,C3:00:00:63:4D:0D,-57,127,5.8,3.77,1.5
1788523517509,2026-09-04 14:05:17.509,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523517817,2026-09-04 14:05:17.817,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523517909,2026-09-04 14:05:17.909,C3:00:00:63:4D:0D,-59,127,5.8,3.77,1.5
1788523518031,2026-09-04 14:05:18.031,C3:00:00:63:4D:0D,-56,127,5.8,3.77,1.5
1788523518121,2026-09-04 14:05:18.121,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523518439,2026-09-04 14:05:18.439,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523518657,2026-09-04 14:05:18.657,C3:00:00:63:4D:0D,-65,127,5.8,3.77,1.5
1788523518760,2026-09-04 14:05:18.760,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523518843,2026-09-04 14:05:18.843,C3:00:00:63:4D:0D,-58,127,5.8,3.77,1.5
1788523518862,2026-09-04 14:05:18.862,C3:00:00:63:4D:0D,-57,127,5.8,3.77,1.5
1788523518964,2026-09-04 14:05:18.964,C3:00:00:63:4D:0D,-66,127,5.8,3.77,1.5
1788523519093,2026-09-04 14:05:19.093,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523519182,2026-09-04 14:05:19.182,C3:00:00:63:4D:0D,-56,127,5.8,3.77,1.5
1788523519288,2026-09-04 14:05:19.288,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523519331,2026-09-04 14:05:19.331,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523519392,2026-09-04 14:05:19.392,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523519605,2026-09-04 14:05:19.605,C3:00:00:63:4D:0D,-62,127,5.8,3.77,1.5
1788523519718,2026-09-04 14:05:19.718,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523519923,2026-09-04 14:05:19.923,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523520025,2026-09-04 14:05:20.025,C3:00:00:63:4D:0D,-58,127,5.8,3.77,1.5
1788523520134,2026-09-04 14:05:20.134,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523520251,2026-09-04 14:05:20.251,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
1788523520345,2026-09-04 14:05:20.345,C3:00:00:63:4D:0D,-56,127,5.8,3.77,1.5
1788523520449,2026-09-04 14:05:20.449,C3:00:00:63:4D:0D,-61,127,5.8,3.77,1.5
1788523520554,2026-09-04 14:05:20.554,C3:00:00:63:4D:0D,-69,127,5.8,3.77,1.5
1788523520576,2026-09-04 14:05:20.576,C3:00:00:63:4D:0D,-60,127,5.8,3.77,1.5
