timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523367043,2026-09-04 14:02:47.043,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523367748,2026-09-04 14:02:47.748,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523367769,2026-09-04 14:02:47.769,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523367805,2026-09-04 14:02:47.805,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523367836,2026-09-04 14:02:47.836,C3:00:00:63:4D:0A,-67,127,5.8,3.77,1.5
1788523368082,2026-09-04 14:02:48.082,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523368173,2026-09-04 14:02:48.173,C3:00:00:63:4D:0A,-57,127,5.8,3.77,1.5
1788523368406,2026-09-04 14:02:48.406,C3:00:00:63:4D:0A,-58,127,5.8,3.77,1.5
1788523368526,2026-09-04 14:02:48.526,C3:00:00:63:4D:0A,-67,127,5.8,3.77,1.5
1788523368727,2026-09-04 14:02:48.727,C3:00:00:63:4D:0A,-63,127,5.8,3.77,1.5
1788523368748,2026-09-04 14:02:48.748,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523368858,2026-09-04 14:02:48.858,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523368971,2026-09-04 14:02:48.971,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523369010,2026-09-04 14:02:49.010,C3:00:00:63:4D:0A,-59,127,5.8,3.77,1.5
1788523369189,2026-09-04 14:02:49.189,C3:00:00:63:4D:0A,-72,127,5.8,3.77,1.5
1788523369279,2026-09-04 14:02:49.279,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523369305,2026-09-04 14:02:49.305,C3:00:00:63:4D:0A,-58,127,5.8,3.77,1.5
1788523369421,2026-09-04 14:02:49.421,C3:00:00:63:4D:0A,-73,127,5.8,3.77,1.5
1788523369530,2026-09-04 14:02:49.530,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523369789,2026-09-04 14:02:49.789,C3:00:00:63:4D:0A,-69,127,5.8,3.77,1.5
1788523369863,2026-09-04 14:02:49.863,C3:00:00:63:4D:0A,-59,127,5.8,3.77,1.5
1788523370014,2026-09-04 14:02:50.014,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523370103,2026-09-04 14:02:50.103,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523370201,2026-09-04 14:02:50.201,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523370434,2026-09-04 14:02:50.434,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523370554,2026-09-04 14:02:50.554,C3:00:00:63:4D:0A,-55,127,5.8,3.77,1.5
1788523370662,2026-09-04 14:02:50.662,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523370770,2026-09-04 14:02:50.770,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523370997,2026-09-04 14:02:50.997,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523371123,2026-09-04 14:02:51.123,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523371292,2026-09-04 14:02:51.292,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523371333,2026-09-04 14:02:51.333,C3:00:00:63:4D:0A,-62,127,5.8,3.77,1.5
1788523371574,2026-09-04 14:02:51.574,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523371790,2026-09-04 14:02:51.790,C3:00:00:63:4D:0A,-55,127,5.8,3.77,1.5
1788523371810,2026-09-04 14:02:51.810,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523372024,2026-09-04 14:02:52.024,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523372140,2026-09-04 14:02:52.140,C3:00:00:63:4D:0A,-66,127,5.8,3.77,1.5
1788523372254,2026-09-04 14:02:52.254,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523372362,2026-09-04 14:02:52.362,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523372473,2026-09-04 14:02:52.473,C3:00:00:63:4D:0A,-66,127,5.8,3.77,1.5
1788523372593,2026-09-04 14:02:52.593,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523372700,2026-09-04 14:02:52.700,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523372752,2026-09-04 14:02:52.752,C3:00:00:63:4D:0A,-79,127,5.8,3.77,1.5
1788523372920,2026-09-04 14:02:52.920,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523373032,2026-09-04 14:02:53.032,C3:00:00:63:4D:0A,-62,127,5.8,3.77,1.5
1788523373150,2026-09-04 14:02:53.150,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523373383,2026-09-04 14:02:53.383,C3:00:00:63:4D:0A,-56,127,5.8,3.77,1.5
1788523373493,2026-09-04 14:02:53.493,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523373599,2026-09-04 14:02:53.599,C3:00:00:63:4D:0A,-62,127,5.8,3.77,1.5
1788523373725,2026-09-04 14:02:53.725,C3:00:00:63:4D:0A,-68,127,5.8,3.77,1.5
1788523373811,2026-09-04 14:02:53.811,C3:00:00:63:4D:0A,-63,127,5.8,3.77,1.5
1788523373827,2026-09-04 14:02:53.827,C3:00:00:63:4D:0A,-62,127,5.8,3.77,1.5
1788523374056,2026-09-04 14:02:54.056,C3:00:00:63:4D:0A,-71,127,5.8,3.77,1.5
1788523374165,2026-09-04 14:02:54.165,C3:00:00:63:4D:0A,-80,127,5.8,3.77,1.5
1788523374289,2026-09-04 14:02:54.289,C3:00:00:63:4D:0A,-65,127,5.8,3.77,1.5
1788523374498,2026-09-04 14:02:54.498,C3:00:00:63:4D:0A,-67,127,5.8,3.77,1.5
1788523374637,2026-09-04 14:02:54.637,C3:00:00:63:4D:0A,-80,127,5.8,3.77,1.5
1788523374726,2026-09-04 14:02:54.726,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523374846,2026-09-04 14:02:54.846,C3:00:00:63:4D:0A,-59,127,5.8,3.77,1.5
1788523374958,2026-09-04 14:02:54.958,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523375192,2026-09-04 14:02:55.192,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523375290,2026-09-04 14:02:55.290,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523375314,2026-09-04 14:02:55.314,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523375413,2026-09-04 14:02:55.413,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523375653,2026-09-04 14:02:55.653,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523375751,2026-09-04 14:02:55.751,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523375819,2026-09-04 14:02:55.819,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523375856,2026-09-04 14:02:55.856,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
1788523375978,2026-09-04 14:02:55.978,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523376092,2026-09-04 14:02:56.092,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523376198,2026-09-04 14:02:56.198,C3:00:00:63:4D:0A,-63,127,5.8,3.77,1.5
1788523376316,2026-09-04 14:02:56.316,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523376550,2026-09-04 14:02:56.550,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523376750,2026-09-04 14:02:56.750,C3:00:00:63:4D:0A,-70,127,5.8,3.77,1.5
1788523376766,2026-09-04 14:02:56.766,C3:00:00:63:4D:0A,-63,127,5.8,3.77,1.5
1788523376876,2026-09-04 14:02:56.876,C3:00:00:63:4D:0A,-61,127,5.8,3.77,1.5
1788523376987,2026-09-04 14:02:56.987,C3:00:00:63:4D:0A,-60,127,5.8,3.77,1.5
1788523377024,2026-09-04 14:02:57.024,C3:00:00:63:4D:0A,-64,127,5.8,3.77,1.5
