timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523367215,2026-09-04 14:02:47.215,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367569,2026-09-04 14:02:47.569,C3:00:00:63:4C:D2,-53,127,5.8,3.77,1.5
1788523367758,2026-09-04 14:02:47.758,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367773,2026-09-04 14:02:47.773,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367778,2026-09-04 14:02:47.778,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367792,2026-09-04 14:02:47.792,C3:00:00:63:4C:D2,-56,127,5.8,3.77,1.5
1788523367814,2026-09-04 14:02:47.814,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367849,2026-09-04 14:02:47.849,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367880,2026-09-04 14:02:47.880,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523367979,2026-09-04 14:02:47.979,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523368095,2026-09-04 14:02:48.095,C3:00:00:63:4C:D2,-55,127,5.8,3.77,1.5
1788523368167,2026-09-04 14:02:48.167,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523368383,2026-09-04 14:02:48.383,C3:00:00:63:4C:D2,-55,127,5.8,3.77,1.5
1788523368480,2026-09-04 14:02:48.480,C3:00:00:63:4C:D2,-51,127,5.8,3.77,1.5
1788523368593,2026-09-04 14:02:48.593,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523368627,2026-09-04 14:02:48.627,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523368692,2026-09-04 14:02:48.692,C3:00:00:63:4C:D2,-52,127,5.8,3.77,1.5
1788523368792,2026-09-04 14:02:48.792,C3:00:00:63:4C:D2,-51,127,5.8,3.77,1.5
1788523368963,2026-09-04 14:02:48.963,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523368999,2026-09-04 14:02:48.999,C3:00:00:63:4C:D2,-54,127,5.8,3.77,1.5
1788523369098,2026-09-04 14:02:49.098,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523369199,2026-09-04 14:02:49.199,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523369514,2026-09-04 14:02:49.514,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523369620,2026-09-04 14:02:49.620,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523369822,2026-09-04 14:02:49.822,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523369941,2026-09-04 14:02:49.941,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523370147,2026-09-04 14:02:50.147,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370242,2026-09-04 14:02:50.242,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370335,2026-09-04 14:02:50.335,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370546,2026-09-04 14:02:50.546,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523370625,2026-09-04 14:02:50.625,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370646,2026-09-04 14:02:50.646,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370756,2026-09-04 14:02:50.756,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370773,2026-09-04 14:02:50.773,C3:00:00:63:4C:D2,-58,127,5.8,3.77,1.5
1788523370852,2026-09-04 14:02:50.852,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523370956,2026-09-04 14:02:50.956,C3:00:00:63:4C:D2,-51,127,5.8,3.77,1.5
1788523371063,2026-09-04 14:02:51.063,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523371261,2026-09-04 14:02:51.261,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523371369,2026-09-04 14:02:51.369,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523371420,2026-09-04 14:02:51.420,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523371465,2026-09-04 14:02:51.465,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523371596,2026-09-04 14:02:51.596,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523371784,2026-09-04 14:02:51.784,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523371884,2026-09-04 14:02:51.884,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523371990,2026-09-04 14:02:51.990,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523372087,2026-09-04 14:02:52.087,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523372192,2026-09-04 14:02:52.192,C3:00:00:63:4C:D2,-51,127,5.8,3.77,1.5
1788523372406,2026-09-04 14:02:52.406,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523372516,2026-09-04 14:02:52.516,C3:00:00:63:4C:D2,-51,127,5.8,3.77,1.5
1788523372625,2026-09-04 14:02:52.625,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523372627,2026-09-04 14:02:52.627,C3:00:00:63:4C:D2,-49,127,5.8,3.77,1.5
1788523372723,2026-09-04 14:02:52.723,C3:00:00:63:4C:D2,-50,127,5.8,3.77,1.5
1788523372913,2026-09-04 14:02:52.913,C3:00:00:63:4C:D2,-53,127,5.8,3.77,1.5
1788523372989,2026-09-04 14:02:52.989,C3:00:00:63:4C:D2,-60,127,5.8,3.77,1.5
1788523373023,2026-09-04 14:02:53.023,C3:00:00:63:4C:D2,-53,127,5.8,3.77,1.5
1788523373123,2026-09-04 14:02:53.123,C3:00:00:63:4C:D2,-53,127,5.8,3.77,1.5
