timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523367285,2026-09-04 14:02:47.285,C3:00:00:63:4D:04,-64,127,5.8,3.77,1.5
1788523367766,2026-09-04 14:02:47.766,C3:00:00:63:4D:04,-64,127,5.8,3.77,1.5
1788523367781,2026-09-04 14:02:47.781,C3:00:00:63:4D:04,-62,127,5.8,3.77,1.5
1788523367828,2026-09-04 14:02:47.828,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523367883,2026-09-04 14:02:47.883,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523367964,2026-09-04 14:02:47.964,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523367992,2026-09-04 14:02:47.992,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523368103,2026-09-04 14:02:48.103,C3:00:00:63:4D:04,-76,127,5.8,3.77,1.5
1788523368179,2026-09-04 14:02:48.179,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523368295,2026-09-04 14:02:48.295,C3:00:00:63:4D:04,-72,127,5.8,3.77,1.5
1788523368391,2026-09-04 14:02:48.391,C3:00:00:63:4D:04,-81,127,5.8,3.77,1.5
1788523368485,2026-09-04 14:02:48.485,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523368694,2026-09-04 14:02:48.694,C3:00:00:63:4D:04,-78,127,5.8,3.77,1.5
1788523368795,2026-09-04 14:02:48.795,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523368895,2026-09-04 14:02:48.895,C3:00:00:63:4D:04,-78,127,5.8,3.77,1.5
1788523368995,2026-09-04 14:02:48.995,C3:00:00:63:4D:04,-74,127,5.8,3.77,1.5
1788523369110,2026-09-04 14:02:49.110,C3:00:00:63:4D:04,-64,127,5.8,3.77,1.5
1788523369286,2026-09-04 14:02:49.286,C3:00:00:63:4D:04,-78,127,5.8,3.77,1.5
1788523369522,2026-09-04 14:02:49.522,C3:00:00:63:4D:04,-80,127,5.8,3.77,1.5
1788523369614,2026-09-04 14:02:49.614,C3:00:00:63:4D:04,-63,127,5.8,3.77,1.5
1788523369813,2026-09-04 14:02:49.813,C3:00:00:63:4D:04,-74,127,5.8,3.77,1.5
1788523369928,2026-09-04 14:02:49.928,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523369996,2026-09-04 14:02:49.996,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523370068,2026-09-04 14:02:50.068,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523370229,2026-09-04 14:02:50.229,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523370327,2026-09-04 14:02:50.327,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523370423,2026-09-04 14:02:50.423,C3:00:00:63:4D:04,-76,127,5.8,3.77,1.5
1788523370631,2026-09-04 14:02:50.631,C3:00:00:63:4D:04,-67,127,5.8,3.77,1.5
1788523370727,2026-09-04 14:02:50.727,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523370832,2026-09-04 14:02:50.832,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523370867,2026-09-04 14:02:50.867,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523370934,2026-09-04 14:02:50.934,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523371037,2026-09-04 14:02:51.037,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523371152,2026-09-04 14:02:51.152,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523371241,2026-09-04 14:02:51.241,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523371290,2026-09-04 14:02:51.290,C3:00:00:63:4D:04,-69,127,5.8,3.77,1.5
1788523371358,2026-09-04 14:02:51.358,C3:00:00:63:4D:04,-74,127,5.8,3.77,1.5
1788523371557,2026-09-04 14:02:51.557,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523371644,2026-09-04 14:02:51.644,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523371768,2026-09-04 14:02:51.768,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523371854,2026-09-04 14:02:51.854,C3:00:00:63:4D:04,-68,127,5.8,3.77,1.5
1788523371995,2026-09-04 14:02:51.995,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523372073,2026-09-04 14:02:52.073,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523372303,2026-09-04 14:02:52.303,C3:00:00:63:4D:04,-75,127,5.8,3.77,1.5
1788523372376,2026-09-04 14:02:52.376,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523372577,2026-09-04 14:02:52.577,C3:00:00:63:4D:04,-76,127,5.8,3.77,1.5
1788523372688,2026-09-04 14:02:52.688,C3:00:00:63:4D:04,-65,127,5.8,3.77,1.5
1788523372704,2026-09-04 14:02:52.704,C3:00:00:63:4D:04,-71,127,5.8,3.77,1.5
1788523372808,2026-09-04 14:02:52.808,C3:00:00:63:4D:04,-66,127,5.8,3.77,1.5
1788523373192,2026-09-04 14:02:53.192,C3:00:00:63:4D:04,-62,127,5.8,3.77,1.5
