timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523367571,2026-09-04 14:02:47.571,C3:00:00:63:4D:08,-70,127,5.8,3.77,1.5
1788523367736,2026-09-04 14:02:47.736,C3:00:00:63:4D:08,-72,127,5.8,3.77,1.5
1788523367755,2026-09-04 14:02:47.755,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523367771,2026-09-04 14:02:47.771,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523367776,2026-09-04 14:02:47.776,C3:00:00:63:4D:08,-72,127,5.8,3.77,1.5
1788523367789,2026-09-04 14:02:47.789,C3:00:00:63:4D:08,-72,127,5.8,3.77,1.5
1788523367811,2026-09-04 14:02:47.811,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523367851,2026-09-04 14:02:47.851,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523367899,2026-09-04 14:02:47.899,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523368021,2026-09-04 14:02:48.021,C3:00:00:63:4D:08,-73,127,5.8,3.77,1.5
1788523368130,2026-09-04 14:02:48.130,C3:00:00:63:4D:08,-55,127,5.8,3.77,1.5
1788523368342,2026-09-04 14:02:48.342,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523368562,2026-09-04 14:02:48.562,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523368597,2026-09-04 14:02:48.597,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523368667,2026-09-04 14:02:48.667,C3:00:00:63:4D:08,-55,127,5.8,3.77,1.5
1788523368785,2026-09-04 14:02:48.785,C3:00:00:63:4D:08,-57,127,5.8,3.77,1.5
1788523369159,2026-09-04 14:02:49.159,C3:00:00:63:4D:08,-67,127,5.8,3.77,1.5
1788523369235,2026-09-04 14:02:49.235,C3:00:00:63:4D:08,-59,127,5.8,3.77,1.5
1788523369353,2026-09-04 14:02:49.353,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523369463,2026-09-04 14:02:49.463,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523369584,2026-09-04 14:02:49.584,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523369686,2026-09-04 14:02:49.686,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523369802,2026-09-04 14:02:49.802,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523370152,2026-09-04 14:02:50.152,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523370258,2026-09-04 14:02:50.258,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523370368,2026-09-04 14:02:50.368,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523370488,2026-09-04 14:02:50.488,C3:00:00:63:4D:08,-59,127,5.8,3.77,1.5
1788523370602,2026-09-04 14:02:50.602,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523370627,2026-09-04 14:02:50.627,C3:00:00:63:4D:08,-73,127,5.8,3.77,1.5
1788523370713,2026-09-04 14:02:50.713,C3:00:00:63:4D:08,-59,127,5.8,3.77,1.5
1788523370826,2026-09-04 14:02:50.826,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523370943,2026-09-04 14:02:50.943,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523371061,2026-09-04 14:02:51.061,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523371173,2026-09-04 14:02:51.173,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523371269,2026-09-04 14:02:51.269,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523371394,2026-09-04 14:02:51.394,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523371411,2026-09-04 14:02:51.411,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523371835,2026-09-04 14:02:51.835,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523372076,2026-09-04 14:02:52.076,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523372184,2026-09-04 14:02:52.184,C3:00:00:63:4D:08,-66,127,5.8,3.77,1.5
1788523372306,2026-09-04 14:02:52.306,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523372408,2026-09-04 14:02:52.408,C3:00:00:63:4D:08,-66,127,5.8,3.77,1.5
1788523372518,2026-09-04 14:02:52.518,C3:00:00:63:4D:08,-56,127,5.8,3.77,1.5
1788523372629,2026-09-04 14:02:52.629,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523372759,2026-09-04 14:02:52.759,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523372851,2026-09-04 14:02:52.851,C3:00:00:63:4D:08,-58,127,5.8,3.77,1.5
1788523373188,2026-09-04 14:02:53.188,C3:00:00:63:4D:08,-60,127,5.8,3.77,1.5
1788523373203,2026-09-04 14:02:53.203,C3:00:00:63:4D:08,-60,127,5.8,3.77,1.5
1788523373324,2026-09-04 14:02:53.324,C3:00:00:63:4D:08,-69,127,5.8,3.77,1.5
1788523373415,2026-09-04 14:02:53.415,C3:00:00:63:4D:08,-72,127,5.8,3.77,1.5
1788523373531,2026-09-04 14:02:53.531,C3:00:00:63:4D:08,-64,127,5.8,3.77,1.5
1788523373651,2026-09-04 14:02:53.651,C3:00:00:63:4D:08,-71,127,5.8,3.77,1.5
1788523373764,2026-09-04 14:02:53.764,C3:00:00:63:4D:08,-65,127,5.8,3.77,1.5
1788523373870,2026-09-04 14:02:53.870,C3:00:00:63:4D:08,-67,127,5.8,3.77,1.5
1788523373987,2026-09-04 14:02:53.987,C3:00:00:63:4D:08,-71,127,5.8,3.77,1.5
1788523374223,2026-09-04 14:02:54.223,C3:00:00:63:4D:08,-63,127,5.8,3.77,1.5
1788523374326,2026-09-04 14:02:54.326,C3:00:00:63:4D:08,-78,127,5.8,3.77,1.5
1788523374438,2026-09-04 14:02:54.438,C3:00:00:63:4D:08,-62,127,5.8,3.77,1.5
1788523374644,2026-09-04 14:02:54.644,C3:00:00:63:4D:08,-75,127,5.8,3.77,1.5
