timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788523842282,2026-09-04 14:10:42.282,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523842658,2026-09-04 14:10:42.658,C3:00:00:63:4D:0D,-58,127,5.8,6.54,1.5
1788523842673,2026-09-04 14:10:42.673,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523842685,2026-09-04 14:10:42.685,C3:00:00:63:4D:0D,-68,127,5.8,6.54,1.5
1788523842715,2026-09-04 14:10:42.715,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523842882,2026-09-04 14:10:42.882,C3:00:00:63:4D:0D,-67,127,5.8,6.54,1.5
1788523843087,2026-09-04 14:10:43.087,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523843201,2026-09-04 14:10:43.201,C3:00:00:63:4D:0D,-69,127,5.8,6.54,1.5
1788523843279,2026-09-04 14:10:43.279,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523843317,2026-09-04 14:10:43.317,C3:00:00:63:4D:0D,-59,127,5.8,6.54,1.5
1788523843404,2026-09-04 14:10:43.404,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523843513,2026-09-04 14:10:43.513,C3:00:00:63:4D:0D,-65,127,5.8,6.54,1.5
1788523843615,2026-09-04 14:10:43.615,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523843736,2026-09-04 14:10:43.736,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788523843810,2026-09-04 14:10:43.810,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788523843843,2026-09-04 14:10:43.843,C3:00:00:63:4D:0D,-69,127,5.8,6.54,1.5
1788523843938,2026-09-04 14:10:43.938,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523844039,2026-09-04 14:10:44.039,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788523844151,2026-09-04 14:10:44.151,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523844264,2026-09-04 14:10:44.264,C3:00:00:63:4D:0D,-71,127,5.8,6.54,1.5
1788523844353,2026-09-04 14:10:44.353,C3:00:00:63:4D:0D,-68,127,5.8,6.54,1.5
1788523844469,2026-09-04 14:10:44.469,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523844568,2026-09-04 14:10:44.568,C3:00:00:63:4D:0D,-75,127,5.8,6.54,1.5
1788523844673,2026-09-04 14:10:44.673,C3:00:00:63:4D:0D,-67,127,5.8,6.54,1.5
1788523844777,2026-09-04 14:10:44.777,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523844905,2026-09-04 14:10:44.905,C3:00:00:63:4D:0D,-71,127,5.8,6.54,1.5
1788523844927,2026-09-04 14:10:44.927,C3:00:00:63:4D:0D,-78,127,5.8,6.54,1.5
1788523844998,2026-09-04 14:10:44.998,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788523845020,2026-09-04 14:10:45.020,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788523845101,2026-09-04 14:10:45.101,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523845214,2026-09-04 14:10:45.214,C3:00:00:63:4D:0D,-65,127,5.8,6.54,1.5
1788523845296,2026-09-04 14:10:45.296,C3:00:00:63:4D:0D,-67,127,5.8,6.54,1.5
1788523845426,2026-09-04 14:10:45.426,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788523845531,2026-09-04 14:10:45.531,C3:00:00:63:4D:0D,-64,127,5.8,6.54,1.5
1788523845810,2026-09-04 14:10:45.810,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523845844,2026-09-04 14:10:45.844,C3:00:00:63:4D:0D,-68,127,5.8,6.54,1.5
1788523845944,2026-09-04 14:10:45.944,C3:00:00:63:4D:0D,-64,127,5.8,6.54,1.5
1788523846162,2026-09-04 14:10:46.162,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788523846266,2026-09-04 14:10:46.266,C3:00:00:63:4D:0D,-65,127,5.8,6.54,1.5
1788523846483,2026-09-04 14:10:46.483,C3:00:00:63:4D:0D,-69,127,5.8,6.54,1.5
1788523846599,2026-09-04 14:10:46.599,C3:00:00:63:4D:0D,-63,127,5.8,6.54,1.5
1788523846687,2026-09-04 14:10:46.687,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523846796,2026-09-04 14:10:46.796,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788523846903,2026-09-04 14:10:46.903,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523847026,2026-09-04 14:10:47.026,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523847236,2026-09-04 14:10:47.236,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788523847336,2026-09-04 14:10:47.336,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523847433,2026-09-04 14:10:47.433,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788523847541,2026-09-04 14:10:47.541,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788523847767,2026-09-04 14:10:47.767,C3:00:00:63:4D:0D,-64,127,5.8,6.54,1.5
