timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788524006557,2026-09-04 14:13:26.557,C3:00:00:63:4D:0A,-66,127,5.8,6.54,1.5
1788524006929,2026-09-04 14:13:26.929,C3:00:00:63:4D:0A,-63,127,5.8,6.54,1.5
1788524006959,2026-09-04 14:13:26.959,C3:00:00:63:4D:0A,-74,127,5.8,6.54,1.5
1788524006978,2026-09-04 14:13:26.978,C3:00:00:63:4D:0A,-65,127,5.8,6.54,1.5
1788524006990,2026-09-04 14:13:26.990,C3:00:00:63:4D:0A,-63,127,5.8,6.54,1.5
1788524007016,2026-09-04 14:13:27.016,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524007049,2026-09-04 14:13:27.049,C3:00:00:63:4D:0A,-76,127,5.8,6.54,1.5
1788524007122,2026-09-04 14:13:27.122,C3:00:00:63:4D:0A,-75,127,5.8,6.54,1.5
1788524007218,2026-09-04 14:13:27.218,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524007325,2026-09-04 14:13:27.325,C3:00:00:63:4D:0A,-73,127,5.8,6.54,1.5
1788524007576,2026-09-04 14:13:27.576,C3:00:00:63:4D:0A,-66,127,5.8,6.54,1.5
1788524007656,2026-09-04 14:13:27.656,C3:00:00:63:4D:0A,-66,127,5.8,6.54,1.5
1788524007776,2026-09-04 14:13:27.776,C3:00:00:63:4D:0A,-66,127,5.8,6.54,1.5
1788524007878,2026-09-04 14:13:27.878,C3:00:00:63:4D:0A,-65,127,5.8,6.54,1.5
1788524008111,2026-09-04 14:13:28.111,C3:00:00:63:4D:0A,-67,127,5.8,6.54,1.5
1788524008228,2026-09-04 14:13:28.228,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524008346,2026-09-04 14:13:28.346,C3:00:00:63:4D:0A,-58,127,5.8,6.54,1.5
1788524008462,2026-09-04 14:13:28.462,C3:00:00:63:4D:0A,-66,127,5.8,6.54,1.5
1788524008573,2026-09-04 14:13:28.573,C3:00:00:63:4D:0A,-58,127,5.8,6.54,1.5
1788524008686,2026-09-04 14:13:28.686,C3:00:00:63:4D:0A,-65,127,5.8,6.54,1.5
1788524008706,2026-09-04 14:13:28.706,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524008790,2026-09-04 14:13:28.790,C3:00:00:63:4D:0A,-63,127,5.8,6.54,1.5
1788524008811,2026-09-04 14:13:28.811,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524009021,2026-09-04 14:13:29.021,C3:00:00:63:4D:0A,-63,127,5.8,6.54,1.5
1788524009244,2026-09-04 14:13:29.244,C3:00:00:63:4D:0A,-58,127,5.8,6.54,1.5
1788524009354,2026-09-04 14:13:29.354,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524009462,2026-09-04 14:13:29.462,C3:00:00:63:4D:0A,-64,127,5.8,6.54,1.5
1788524009574,2026-09-04 14:13:29.574,C3:00:00:63:4D:0A,-62,127,5.8,6.54,1.5
