timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788524006742,2026-09-04 14:13:26.742,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788524006956,2026-09-04 14:13:26.956,C3:00:00:63:4D:0D,-64,127,5.8,6.54,1.5
1788524006997,2026-09-04 14:13:26.997,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788524007034,2026-09-04 14:13:27.034,C3:00:00:63:4D:0D,-75,127,5.8,6.54,1.5
1788524007073,2026-09-04 14:13:27.073,C3:00:00:63:4D:0D,-64,127,5.8,6.54,1.5
1788524007095,2026-09-04 14:13:27.095,C3:00:00:63:4D:0D,-57,127,5.8,6.54,1.5
1788524007127,2026-09-04 14:13:27.127,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788524007224,2026-09-04 14:13:27.224,C3:00:00:63:4D:0D,-66,127,5.8,6.54,1.5
1788524007463,2026-09-04 14:13:27.463,C3:00:00:63:4D:0D,-58,127,5.8,6.54,1.5
1788524007527,2026-09-04 14:13:27.527,C3:00:00:63:4D:0D,-76,127,5.8,6.54,1.5
1788524007629,2026-09-04 14:13:27.629,C3:00:00:63:4D:0D,-63,127,5.8,6.54,1.5
1788524007741,2026-09-04 14:13:27.741,C3:00:00:63:4D:0D,-60,127,5.8,6.54,1.5
1788524007951,2026-09-04 14:13:27.951,C3:00:00:63:4D:0D,-63,127,5.8,6.54,1.5
1788524008055,2026-09-04 14:13:28.055,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788524008075,2026-09-04 14:13:28.075,C3:00:00:63:4D:0D,-67,127,5.8,6.54,1.5
1788524008277,2026-09-04 14:13:28.277,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788524008489,2026-09-04 14:13:28.489,C3:00:00:63:4D:0D,-71,127,5.8,6.54,1.5
1788524008521,2026-09-04 14:13:28.521,C3:00:00:63:4D:0D,-71,127,5.8,6.54,1.5
1788524008594,2026-09-04 14:13:28.594,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788524008693,2026-09-04 14:13:28.693,C3:00:00:63:4D:0D,-71,127,5.8,6.54,1.5
1788524009012,2026-09-04 14:13:29.012,C3:00:00:63:4D:0D,-74,127,5.8,6.54,1.5
1788524009145,2026-09-04 14:13:29.145,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788524009222,2026-09-04 14:13:29.222,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788524009325,2026-09-04 14:13:29.325,C3:00:00:63:4D:0D,-69,127,5.8,6.54,1.5
1788524009443,2026-09-04 14:13:29.443,C3:00:00:63:4D:0D,-72,127,5.8,6.54,1.5
1788524009544,2026-09-04 14:13:29.544,C3:00:00:63:4D:0D,-61,127,5.8,6.54,1.5
1788524009642,2026-09-04 14:13:29.642,C3:00:00:63:4D:0D,-74,127,5.8,6.54,1.5
1788524009752,2026-09-04 14:13:29.752,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788524009860,2026-09-04 14:13:29.860,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788524009975,2026-09-04 14:13:29.975,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788524010094,2026-09-04 14:13:30.094,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
1788524010283,2026-09-04 14:13:30.283,C3:00:00:63:4D:0D,-70,127,5.8,6.54,1.5
1788524010387,2026-09-04 14:13:30.387,C3:00:00:63:4D:0D,-62,127,5.8,6.54,1.5
