timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788445704096,2026-09-03 16:28:24.096,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445704292,2026-09-03 16:28:24.292,C3:00:00:63:4D:0A,-53,127,2.0,2.0,1.5
1788445704306,2026-09-03 16:28:24.306,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445704309,2026-09-03 16:28:24.309,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445704332,2026-09-03 16:28:24.332,C3:00:00:63:4D:0A,-55,127,2.0,2.0,1.5
1788445704355,2026-09-03 16:28:24.355,C3:00:00:63:4D:0A,-53,127,2.0,2.0,1.5
1788445704360,2026-09-03 16:28:24.360,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445704372,2026-09-03 16:28:24.372,C3:00:00:63:4D:0A,-56,127,2.0,2.0,1.5
1788445704378,2026-09-03 16:28:24.378,C3:00:00:63:4D:0A,-56,127,2.0,2.0,1.5
1788445704473,2026-09-03 16:28:24.473,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445704602,2026-09-03 16:28:24.602,C3:00:00:63:4D:0A,-55,127,2.0,2.0,1.5
1788445704703,2026-09-03 16:28:24.703,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445704804,2026-09-03 16:28:24.804,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445704924,2026-09-03 16:28:24.924,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445705028,2026-09-03 16:28:25.028,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445705136,2026-09-03 16:28:25.136,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445705254,2026-09-03 16:28:25.254,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445705485,2026-09-03 16:28:25.485,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445705595,2026-09-03 16:28:25.595,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445705823,2026-09-03 16:28:25.823,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445705931,2026-09-03 16:28:25.931,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445706040,2026-09-03 16:28:26.040,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445706156,2026-09-03 16:28:26.156,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445706206,2026-09-03 16:28:26.206,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445706262,2026-09-03 16:28:26.262,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445706276,2026-09-03 16:28:26.276,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445706499,2026-09-03 16:28:26.499,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445706609,2026-09-03 16:28:26.609,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445706723,2026-09-03 16:28:26.723,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445706957,2026-09-03 16:28:26.957,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445707058,2026-09-03 16:28:27.058,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445707169,2026-09-03 16:28:27.169,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445707289,2026-09-03 16:28:27.289,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445707522,2026-09-03 16:28:27.522,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445707631,2026-09-03 16:28:27.631,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445707738,2026-09-03 16:28:27.738,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445707855,2026-09-03 16:28:27.855,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445707958,2026-09-03 16:28:27.958,C3:00:00:63:4D:0A,-73,127,2.0,2.0,1.5
1788445707968,2026-09-03 16:28:27.968,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708227,2026-09-03 16:28:28.227,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708297,2026-09-03 16:28:28.297,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708319,2026-09-03 16:28:28.319,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708429,2026-09-03 16:28:28.429,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445708526,2026-09-03 16:28:28.526,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445708647,2026-09-03 16:28:28.647,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708759,2026-09-03 16:28:28.759,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445708864,2026-09-03 16:28:28.864,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445708987,2026-09-03 16:28:28.987,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445709224,2026-09-03 16:28:29.224,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445709334,2026-09-03 16:28:29.334,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445709559,2026-09-03 16:28:29.559,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445709659,2026-09-03 16:28:29.659,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445709820,2026-09-03 16:28:29.820,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445709907,2026-09-03 16:28:29.907,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445709999,2026-09-03 16:28:29.999,C3:00:00:63:4D:0A,-67,127,2.0,2.0,1.5
1788445710104,2026-09-03 16:28:30.104,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445710242,2026-09-03 16:28:30.242,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445710286,2026-09-03 16:28:30.286,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445710454,2026-09-03 16:28:30.454,C3:00:00:63:4D:0A,-75,127,2.0,2.0,1.5
1788445710583,2026-09-03 16:28:30.583,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445710685,2026-09-03 16:28:30.685,C3:00:00:63:4D:0A,-75,127,2.0,2.0,1.5
1788445710818,2026-09-03 16:28:30.818,C3:00:00:63:4D:0A,-71,127,2.0,2.0,1.5
1788445710899,2026-09-03 16:28:30.899,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445711031,2026-09-03 16:28:31.031,C3:00:00:63:4D:0A,-69,127,2.0,2.0,1.5
1788445711141,2026-09-03 16:28:31.141,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445711232,2026-09-03 16:28:31.232,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445711616,2026-09-03 16:28:31.616,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445711717,2026-09-03 16:28:31.717,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445711815,2026-09-03 16:28:31.815,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445711957,2026-09-03 16:28:31.957,C3:00:00:63:4D:0A,-72,127,2.0,2.0,1.5
1788445712031,2026-09-03 16:28:32.031,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445712137,2026-09-03 16:28:32.137,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445712229,2026-09-03 16:28:32.229,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445712261,2026-09-03 16:28:32.261,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445712297,2026-09-03 16:28:32.297,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445712373,2026-09-03 16:28:32.373,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445712596,2026-09-03 16:28:32.596,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445712826,2026-09-03 16:28:32.826,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445712933,2026-09-03 16:28:32.933,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445713163,2026-09-03 16:28:33.163,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445713284,2026-09-03 16:28:33.284,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445713387,2026-09-03 16:28:33.387,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445713496,2026-09-03 16:28:33.496,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445713616,2026-09-03 16:28:33.616,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445713731,2026-09-03 16:28:33.731,C3:00:00:63:4D:0A,-67,127,2.0,2.0,1.5
1788445713858,2026-09-03 16:28:33.858,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445713958,2026-09-03 16:28:33.958,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445714062,2026-09-03 16:28:34.062,C3:00:00:63:4D:0A,-68,127,2.0,2.0,1.5
1788445714190,2026-09-03 16:28:34.190,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445714247,2026-09-03 16:28:34.247,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445714295,2026-09-03 16:28:34.295,C3:00:00:63:4D:0A,-70,127,2.0,2.0,1.5
1788445714322,2026-09-03 16:28:34.322,C3:00:00:63:4D:0A,-69,127,2.0,2.0,1.5
1788445714398,2026-09-03 16:28:34.398,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445714526,2026-09-03 16:28:34.526,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445714635,2026-09-03 16:28:34.635,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445715093,2026-09-03 16:28:35.093,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445715192,2026-09-03 16:28:35.192,C3:00:00:63:4D:0A,-66,127,2.0,2.0,1.5
1788445715314,2026-09-03 16:28:35.314,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445715424,2026-09-03 16:28:35.424,C3:00:00:63:4D:0A,-59,127,2.0,2.0,1.5
1788445715528,2026-09-03 16:28:35.528,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445715647,2026-09-03 16:28:35.647,C3:00:00:63:4D:0A,-61,127,2.0,2.0,1.5
1788445715880,2026-09-03 16:28:35.880,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445715963,2026-09-03 16:28:35.963,C3:00:00:63:4D:0A,-74,127,2.0,2.0,1.5
1788445715988,2026-09-03 16:28:35.988,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445716094,2026-09-03 16:28:36.094,C3:00:00:63:4D:0A,-62,127,2.0,2.0,1.5
1788445716224,2026-09-03 16:28:36.224,C3:00:00:63:4D:0A,-68,127,2.0,2.0,1.5
1788445716260,2026-09-03 16:28:36.260,C3:00:00:63:4D:0A,-69,127,2.0,2.0,1.5
1788445716326,2026-09-03 16:28:36.326,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445716340,2026-09-03 16:28:36.340,C3:00:00:63:4D:0A,-64,127,2.0,2.0,1.5
1788445716365,2026-09-03 16:28:36.365,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445716443,2026-09-03 16:28:36.443,C3:00:00:63:4D:0A,-73,127,2.0,2.0,1.5
1788445716552,2026-09-03 16:28:36.552,C3:00:00:63:4D:0A,-69,127,2.0,2.0,1.5
1788445716665,2026-09-03 16:28:36.665,C3:00:00:63:4D:0A,-63,127,2.0,2.0,1.5
1788445716780,2026-09-03 16:28:36.780,C3:00:00:63:4D:0A,-73,127,2.0,2.0,1.5
1788445716894,2026-09-03 16:28:36.894,C3:00:00:63:4D:0A,-67,127,2.0,2.0,1.5
1788445717007,2026-09-03 16:28:37.007,C3:00:00:63:4D:0A,-60,127,2.0,2.0,1.5
1788445717120,2026-09-03 16:28:37.120,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445717226,2026-09-03 16:28:37.226,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445717359,2026-09-03 16:28:37.359,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
1788445717561,2026-09-03 16:28:37.561,C3:00:00:63:4D:0A,-55,127,2.0,2.0,1.5
1788445717679,2026-09-03 16:28:37.679,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
1788445717794,2026-09-03 16:28:37.794,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445718021,2026-09-03 16:28:38.021,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445718133,2026-09-03 16:28:38.133,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445718246,2026-09-03 16:28:38.246,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445718262,2026-09-03 16:28:38.262,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445718323,2026-09-03 16:28:38.323,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
1788445718467,2026-09-03 16:28:38.467,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445718579,2026-09-03 16:28:38.579,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445718692,2026-09-03 16:28:38.692,C3:00:00:63:4D:0A,-53,127,2.0,2.0,1.5
1788445718818,2026-09-03 16:28:38.818,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445718924,2026-09-03 16:28:38.924,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
1788445719034,2026-09-03 16:28:39.034,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445719150,2026-09-03 16:28:39.150,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445719260,2026-09-03 16:28:39.260,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445719369,2026-09-03 16:28:39.369,C3:00:00:63:4D:0A,-52,127,2.0,2.0,1.5
1788445719493,2026-09-03 16:28:39.493,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445719731,2026-09-03 16:28:39.731,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445719843,2026-09-03 16:28:39.843,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
1788445719933,2026-09-03 16:28:39.933,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445719980,2026-09-03 16:28:39.980,C3:00:00:63:4D:0A,-58,127,2.0,2.0,1.5
1788445720164,2026-09-03 16:28:40.164,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445720275,2026-09-03 16:28:40.275,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445720293,2026-09-03 16:28:40.293,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445720391,2026-09-03 16:28:40.391,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445720502,2026-09-03 16:28:40.502,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445720616,2026-09-03 16:28:40.616,C3:00:00:63:4D:0A,-55,127,2.0,2.0,1.5
1788445720731,2026-09-03 16:28:40.731,C3:00:00:63:4D:0A,-65,127,2.0,2.0,1.5
1788445720954,2026-09-03 16:28:40.954,C3:00:00:63:4D:0A,-54,127,2.0,2.0,1.5
1788445721082,2026-09-03 16:28:41.082,C3:00:00:63:4D:0A,-53,127,2.0,2.0,1.5
1788445721182,2026-09-03 16:28:41.182,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445721299,2026-09-03 16:28:41.299,C3:00:00:63:4D:0A,-46,127,2.0,2.0,1.5
1788445721419,2026-09-03 16:28:41.419,C3:00:00:63:4D:0A,-51,127,2.0,2.0,1.5
1788445721522,2026-09-03 16:28:41.522,C3:00:00:63:4D:0A,-50,127,2.0,2.0,1.5
1788445721639,2026-09-03 16:28:41.639,C3:00:00:63:4D:0A,-47,127,2.0,2.0,1.5
1788445721743,2026-09-03 16:28:41.743,C3:00:00:63:4D:0A,-53,127,2.0,2.0,1.5
1788445721857,2026-09-03 16:28:41.857,C3:00:00:63:4D:0A,-49,127,2.0,2.0,1.5
1788445721973,2026-09-03 16:28:41.973,C3:00:00:63:4D:0A,-48,127,2.0,2.0,1.5
