timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788447222991,2026-09-03 16:53:42.991,C3:00:00:63:4D:0D,-60,127,3.4,1.0,1.5
1788447223100,2026-09-03 16:53:43.100,C3:00:00:63:4D:0D,-60,127,3.4,1.0,1.5
1788447223137,2026-09-03 16:53:43.137,C3:00:00:63:4D:0D,-60,127,3.4,1.0,1.5
1788447223218,2026-09-03 16:53:43.218,C3:00:00:63:4D:0D,-61,127,3.4,1.0,1.5
1788447223235,2026-09-03 16:53:43.235,C3:00:00:63:4D:0D,-60,127,3.4,1.0,1.5
1788447223301,2026-09-03 16:53:43.301,C3:00:00:63:4D:0D,-60,127,3.4,1.0,1.5
1788447223391,2026-09-03 16:53:43.391,C3:00:00:63:4D:0D,-56,127,3.4,1.0,1.5
1788447223403,2026-09-03 16:53:43.403,C3:00:00:63:4D:0D,-57,127,3.4,1.0,1.5
1788447223490,2026-09-03 16:53:43.490,C3:00:00:63:4D:0D,-59,127,3.4,1.0,1.5
1788447223794,2026-09-03 16:53:43.794,C3:00:00:63:4D:0D,-55,127,3.4,1.0,1.5
1788447223902,2026-09-03 16:53:43.902,C3:00:00:63:4D:0D,-54,127,3.4,1.0,1.5
1788447224004,2026-09-03 16:53:44.004,C3:00:00:63:4D:0D,-65,127,3.4,1.0,1.5
1788447224029,2026-09-03 16:53:44.029,C3:00:00:63:4D:0D,-63,127,3.4,1.0,1.5
1788447224126,2026-09-03 16:53:44.126,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447224228,2026-09-03 16:53:44.228,C3:00:00:63:4D:0D,-69,127,3.4,1.0,1.5
1788447224334,2026-09-03 16:53:44.334,C3:00:00:63:4D:0D,-66,127,3.4,1.0,1.5
1788447224435,2026-09-03 16:53:44.435,C3:00:00:63:4D:0D,-71,127,3.4,1.0,1.5
1788447224656,2026-09-03 16:53:44.656,C3:00:00:63:4D:0D,-65,127,3.4,1.0,1.5
1788447224755,2026-09-03 16:53:44.755,C3:00:00:63:4D:0D,-65,127,3.4,1.0,1.5
1788447224963,2026-09-03 16:53:44.963,C3:00:00:63:4D:0D,-67,127,3.4,1.0,1.5
1788447225050,2026-09-03 16:53:45.050,C3:00:00:63:4D:0D,-69,127,3.4,1.0,1.5
1788447225066,2026-09-03 16:53:45.066,C3:00:00:63:4D:0D,-69,127,3.4,1.0,1.5
1788447225181,2026-09-03 16:53:45.181,C3:00:00:63:4D:0D,-64,127,3.4,1.0,1.5
1788447225388,2026-09-03 16:53:45.388,C3:00:00:63:4D:0D,-69,127,3.4,1.0,1.5
1788447225492,2026-09-03 16:53:45.492,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447225593,2026-09-03 16:53:45.593,C3:00:00:63:4D:0D,-81,127,3.4,1.0,1.5
1788447225709,2026-09-03 16:53:45.709,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447225919,2026-09-03 16:53:45.919,C3:00:00:63:4D:0D,-69,127,3.4,1.0,1.5
1788447226031,2026-09-03 16:53:46.031,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447226052,2026-09-03 16:53:46.052,C3:00:00:63:4D:0D,-63,127,3.4,1.0,1.5
1788447226128,2026-09-03 16:53:46.128,C3:00:00:63:4D:0D,-79,127,3.4,1.0,1.5
1788447226454,2026-09-03 16:53:46.454,C3:00:00:63:4D:0D,-78,127,3.4,1.0,1.5
1788447226557,2026-09-03 16:53:46.557,C3:00:00:63:4D:0D,-68,127,3.4,1.0,1.5
1788447226662,2026-09-03 16:53:46.662,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447226758,2026-09-03 16:53:46.758,C3:00:00:63:4D:0D,-83,127,3.4,1.0,1.5
1788447226878,2026-09-03 16:53:46.878,C3:00:00:63:4D:0D,-68,127,3.4,1.0,1.5
1788447226982,2026-09-03 16:53:46.982,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447227188,2026-09-03 16:53:47.188,C3:00:00:63:4D:0D,-68,127,3.4,1.0,1.5
1788447227402,2026-09-03 16:53:47.402,C3:00:00:63:4D:0D,-68,127,3.4,1.0,1.5
1788447227461,2026-09-03 16:53:47.461,C3:00:00:63:4D:0D,-76,127,3.4,1.0,1.5
1788447227518,2026-09-03 16:53:47.518,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447227625,2026-09-03 16:53:47.625,C3:00:00:63:4D:0D,-87,127,3.4,1.0,1.5
1788447227722,2026-09-03 16:53:47.722,C3:00:00:63:4D:0D,-68,127,3.4,1.0,1.5
1788447227829,2026-09-03 16:53:47.829,C3:00:00:63:4D:0D,-62,127,3.4,1.0,1.5
1788447227931,2026-09-03 16:53:47.931,C3:00:00:63:4D:0D,-70,127,3.4,1.0,1.5
1788447228049,2026-09-03 16:53:48.049,C3:00:00:63:4D:0D,-64,127,3.4,1.0,1.5
1788447228064,2026-09-03 16:53:48.064,C3:00:00:63:4D:0D,-63,127,3.4,1.0,1.5
1788447228146,2026-09-03 16:53:48.146,C3:00:00:63:4D:0D,-58,127,3.4,1.0,1.5
1788447228253,2026-09-03 16:53:48.253,C3:00:00:63:4D:0D,-58,127,3.4,1.0,1.5
1788447228361,2026-09-03 16:53:48.361,C3:00:00:63:4D:0D,-70,127,3.4,1.0,1.5
1788447228471,2026-09-03 16:53:48.471,C3:00:00:63:4D:0D,-59,127,3.4,1.0,1.5
1788447228566,2026-09-03 16:53:48.566,C3:00:00:63:4D:0D,-58,127,3.4,1.0,1.5
1788447228789,2026-09-03 16:53:48.789,C3:00:00:63:4D:0D,-56,127,3.4,1.0,1.5
1788447228890,2026-09-03 16:53:48.890,C3:00:00:63:4D:0D,-59,127,3.4,1.0,1.5
1788447228991,2026-09-03 16:53:48.991,C3:00:00:63:4D:0D,-56,127,3.4,1.0,1.5
1788447229056,2026-09-03 16:53:49.056,C3:00:00:63:4D:0D,-55,127,3.4,1.0,1.5
1788447229216,2026-09-03 16:53:49.216,C3:00:00:63:4D:0D,-54,127,3.4,1.0,1.5
