timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520490214,2026-09-04 13:14:50.214,C3:00:00:63:4D:05,-61,127,4.8,3.77,1.5
1788520490483,2026-09-04 13:14:50.483,C3:00:00:63:4D:05,-64,127,4.8,3.77,1.5
1788520490488,2026-09-04 13:14:50.488,C3:00:00:63:4D:05,-66,127,4.8,3.77,1.5
1788520490490,2026-09-04 13:14:50.490,C3:00:00:63:4D:05,-66,127,4.8,3.77,1.5
1788520490500,2026-09-04 13:14:50.500,C3:00:00:63:4D:05,-61,127,4.8,3.77,1.5
1788520490520,2026-09-04 13:14:50.520,C3:00:00:63:4D:05,-62,127,4.8,3.77,1.5
1788520490560,2026-09-04 13:14:50.560,C3:00:00:63:4D:05,-69,127,4.8,3.77,1.5
1788520490682,2026-09-04 13:14:50.682,C3:00:00:63:4D:05,-59,127,4.8,3.77,1.5
1788520490791,2026-09-04 13:14:50.791,C3:00:00:63:4D:05,-61,127,4.8,3.77,1.5
1788520490895,2026-09-04 13:14:50.895,C3:00:00:63:4D:05,-64,127,4.8,3.77,1.5
1788520490983,2026-09-04 13:14:50.983,C3:00:00:63:4D:05,-59,127,4.8,3.77,1.5
1788520491088,2026-09-04 13:14:51.088,C3:00:00:63:4D:05,-61,127,4.8,3.77,1.5
1788520491296,2026-09-04 13:14:51.296,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520491387,2026-09-04 13:14:51.387,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520491602,2026-09-04 13:14:51.602,C3:00:00:63:4D:05,-55,127,4.8,3.77,1.5
1788520491805,2026-09-04 13:14:51.805,C3:00:00:63:4D:05,-56,127,4.8,3.77,1.5
1788520491905,2026-09-04 13:14:51.905,C3:00:00:63:4D:05,-57,127,4.8,3.77,1.5
1788520492117,2026-09-04 13:14:52.117,C3:00:00:63:4D:05,-57,127,4.8,3.77,1.5
1788520492219,2026-09-04 13:14:52.219,C3:00:00:63:4D:05,-57,127,4.8,3.77,1.5
1788520492291,2026-09-04 13:14:52.291,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520492530,2026-09-04 13:14:52.530,C3:00:00:63:4D:05,-55,127,4.8,3.77,1.5
1788520492570,2026-09-04 13:14:52.570,C3:00:00:63:4D:05,-55,127,4.8,3.77,1.5
1788520492642,2026-09-04 13:14:52.642,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520492651,2026-09-04 13:14:52.651,C3:00:00:63:4D:05,-65,127,4.8,3.77,1.5
1788520492736,2026-09-04 13:14:52.736,C3:00:00:63:4D:05,-57,127,4.8,3.77,1.5
1788520492835,2026-09-04 13:14:52.835,C3:00:00:63:4D:05,-55,127,4.8,3.77,1.5
1788520492946,2026-09-04 13:14:52.946,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520493047,2026-09-04 13:14:53.047,C3:00:00:63:4D:05,-56,127,4.8,3.77,1.5
1788520493244,2026-09-04 13:14:53.244,C3:00:00:63:4D:05,-58,127,4.8,3.77,1.5
1788520493350,2026-09-04 13:14:53.350,C3:00:00:63:4D:05,-56,127,4.8,3.77,1.5
