timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518021179,2026-09-04 12:33:41.179,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518021414,2026-09-04 12:33:41.414,C3:00:00:63:4D:04,-82,127,3.4,3.77,1.5
1788518021419,2026-09-04 12:33:41.419,C3:00:00:63:4D:04,-83,127,3.4,3.77,1.5
1788518021450,2026-09-04 12:33:41.450,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
1788518021503,2026-09-04 12:33:41.503,C3:00:00:63:4D:04,-64,127,3.4,3.77,1.5
1788518021563,2026-09-04 12:33:41.563,C3:00:00:63:4D:04,-66,127,3.4,3.77,1.5
1788518021675,2026-09-04 12:33:41.675,C3:00:00:63:4D:04,-70,127,3.4,3.77,1.5
1788518021877,2026-09-04 12:33:41.877,C3:00:00:63:4D:04,-68,127,3.4,3.77,1.5
1788518021976,2026-09-04 12:33:41.976,C3:00:00:63:4D:04,-72,127,3.4,3.77,1.5
1788518022066,2026-09-04 12:33:42.066,C3:00:00:63:4D:04,-68,127,3.4,3.77,1.5
1788518022381,2026-09-04 12:33:42.381,C3:00:00:63:4D:04,-65,127,3.4,3.77,1.5
1788518022474,2026-09-04 12:33:42.474,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518022543,2026-09-04 12:33:42.543,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518022568,2026-09-04 12:33:42.568,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518022781,2026-09-04 12:33:42.781,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
1788518022877,2026-09-04 12:33:42.877,C3:00:00:63:4D:04,-60,127,3.4,3.77,1.5
1788518022986,2026-09-04 12:33:42.986,C3:00:00:63:4D:04,-57,127,3.4,3.77,1.5
1788518023077,2026-09-04 12:33:43.077,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518023106,2026-09-04 12:33:43.106,C3:00:00:63:4D:04,-57,127,3.4,3.77,1.5
1788518023197,2026-09-04 12:33:43.197,C3:00:00:63:4D:04,-57,127,3.4,3.77,1.5
1788518023406,2026-09-04 12:33:43.406,C3:00:00:63:4D:04,-59,127,3.4,3.77,1.5
1788518023502,2026-09-04 12:33:43.502,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518023705,2026-09-04 12:33:43.705,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
1788518023798,2026-09-04 12:33:43.798,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518023905,2026-09-04 12:33:43.905,C3:00:00:63:4D:04,-57,127,3.4,3.77,1.5
1788518024006,2026-09-04 12:33:44.006,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
1788518024111,2026-09-04 12:33:44.111,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518024210,2026-09-04 12:33:44.210,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518024310,2026-09-04 12:33:44.310,C3:00:00:63:4D:04,-60,127,3.4,3.77,1.5
1788518024338,2026-09-04 12:33:44.338,C3:00:00:63:4D:04,-67,127,3.4,3.77,1.5
1788518024576,2026-09-04 12:33:44.576,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518024619,2026-09-04 12:33:44.619,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
