timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518021250,2026-09-04 12:33:41.250,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518021400,2026-09-04 12:33:41.400,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518021439,2026-09-04 12:33:41.439,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518021456,2026-09-04 12:33:41.456,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518021490,2026-09-04 12:33:41.490,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518021519,2026-09-04 12:33:41.519,C3:00:00:63:4C:D2,-54,127,3.4,3.77,1.5
1788518021612,2026-09-04 12:33:41.612,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518021705,2026-09-04 12:33:41.705,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518021810,2026-09-04 12:33:41.810,C3:00:00:63:4C:D2,-58,127,3.4,3.77,1.5
1788518021906,2026-09-04 12:33:41.906,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518022010,2026-09-04 12:33:42.010,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518022061,2026-09-04 12:33:42.061,C3:00:00:63:4C:D2,-63,127,3.4,3.77,1.5
1788518022116,2026-09-04 12:33:42.116,C3:00:00:63:4C:D2,-54,127,3.4,3.77,1.5
1788518022220,2026-09-04 12:33:42.220,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518022318,2026-09-04 12:33:42.318,C3:00:00:63:4C:D2,-76,127,3.4,3.77,1.5
1788518022430,2026-09-04 12:33:42.430,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518022529,2026-09-04 12:33:42.529,C3:00:00:63:4C:D2,-64,127,3.4,3.77,1.5
1788518022638,2026-09-04 12:33:42.638,C3:00:00:63:4C:D2,-76,127,3.4,3.77,1.5
1788518022740,2026-09-04 12:33:42.740,C3:00:00:63:4C:D2,-58,127,3.4,3.77,1.5
1788518022939,2026-09-04 12:33:42.939,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518023044,2026-09-04 12:33:43.044,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518023145,2026-09-04 12:33:43.145,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518023175,2026-09-04 12:33:43.175,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518023218,2026-09-04 12:33:43.218,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518023250,2026-09-04 12:33:43.250,C3:00:00:63:4C:D2,-67,127,3.4,3.77,1.5
1788518023347,2026-09-04 12:33:43.347,C3:00:00:63:4C:D2,-60,127,3.4,3.77,1.5
1788518023471,2026-09-04 12:33:43.471,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518023564,2026-09-04 12:33:43.564,C3:00:00:63:4C:D2,-74,127,3.4,3.77,1.5
1788518023661,2026-09-04 12:33:43.661,C3:00:00:63:4C:D2,-58,127,3.4,3.77,1.5
1788518023763,2026-09-04 12:33:43.763,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518023976,2026-09-04 12:33:43.976,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518024075,2026-09-04 12:33:44.075,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518024099,2026-09-04 12:33:44.099,C3:00:00:63:4C:D2,-75,127,3.4,3.77,1.5
1788518024174,2026-09-04 12:33:44.174,C3:00:00:63:4C:D2,-74,127,3.4,3.77,1.5
1788518024386,2026-09-04 12:33:44.386,C3:00:00:63:4C:D2,-77,127,3.4,3.77,1.5
1788518024490,2026-09-04 12:33:44.490,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518024591,2026-09-04 12:33:44.591,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518024698,2026-09-04 12:33:44.698,C3:00:00:63:4C:D2,-74,127,3.4,3.77,1.5
1788518024799,2026-09-04 12:33:44.799,C3:00:00:63:4C:D2,-55,127,3.4,3.77,1.5
1788518024898,2026-09-04 12:33:44.898,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518024998,2026-09-04 12:33:44.998,C3:00:00:63:4C:D2,-80,127,3.4,3.77,1.5
1788518025108,2026-09-04 12:33:45.108,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518025208,2026-09-04 12:33:45.208,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518025237,2026-09-04 12:33:45.237,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518025410,2026-09-04 12:33:45.410,C3:00:00:63:4C:D2,-55,127,3.4,3.77,1.5
1788518025509,2026-09-04 12:33:45.509,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518025628,2026-09-04 12:33:45.628,C3:00:00:63:4C:D2,-78,127,3.4,3.77,1.5
1788518025724,2026-09-04 12:33:45.724,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518025937,2026-09-04 12:33:45.937,C3:00:00:63:4C:D2,-81,127,3.4,3.77,1.5
1788518026039,2026-09-04 12:33:46.039,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518026131,2026-09-04 12:33:46.131,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518026241,2026-09-04 12:33:46.241,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518026345,2026-09-04 12:33:46.345,C3:00:00:63:4C:D2,-62,127,3.4,3.77,1.5
1788518026441,2026-09-04 12:33:46.441,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518026543,2026-09-04 12:33:46.543,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518026649,2026-09-04 12:33:46.649,C3:00:00:63:4C:D2,-64,127,3.4,3.77,1.5
1788518026745,2026-09-04 12:33:46.745,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518026856,2026-09-04 12:33:46.856,C3:00:00:63:4C:D2,-64,127,3.4,3.77,1.5
1788518026962,2026-09-04 12:33:46.962,C3:00:00:63:4C:D2,-80,127,3.4,3.77,1.5
1788518027072,2026-09-04 12:33:47.072,C3:00:00:63:4C:D2,-74,127,3.4,3.77,1.5
1788518027169,2026-09-04 12:33:47.169,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518027173,2026-09-04 12:33:47.173,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518027244,2026-09-04 12:33:47.244,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518027270,2026-09-04 12:33:47.270,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518027400,2026-09-04 12:33:47.400,C3:00:00:63:4C:D2,-75,127,3.4,3.77,1.5
1788518027478,2026-09-04 12:33:47.478,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518027692,2026-09-04 12:33:47.692,C3:00:00:63:4C:D2,-78,127,3.4,3.77,1.5
1788518027795,2026-09-04 12:33:47.795,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518028011,2026-09-04 12:33:48.011,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518028095,2026-09-04 12:33:48.095,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518028106,2026-09-04 12:33:48.106,C3:00:00:63:4C:D2,-78,127,3.4,3.77,1.5
1788518028195,2026-09-04 12:33:48.195,C3:00:00:63:4C:D2,-82,127,3.4,3.77,1.5
1788518028299,2026-09-04 12:33:48.299,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518028507,2026-09-04 12:33:48.507,C3:00:00:63:4C:D2,-81,127,3.4,3.77,1.5
1788518028816,2026-09-04 12:33:48.816,C3:00:00:63:4C:D2,-85,127,3.4,3.77,1.5
1788518028915,2026-09-04 12:33:48.915,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518029034,2026-09-04 12:33:49.034,C3:00:00:63:4C:D2,-75,127,3.4,3.77,1.5
1788518029130,2026-09-04 12:33:49.130,C3:00:00:63:4C:D2,-84,127,3.4,3.77,1.5
1788518029145,2026-09-04 12:33:49.145,C3:00:00:63:4C:D2,-92,127,3.4,3.77,1.5
1788518029223,2026-09-04 12:33:49.223,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518029266,2026-09-04 12:33:49.266,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518029333,2026-09-04 12:33:49.333,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518029430,2026-09-04 12:33:49.430,C3:00:00:63:4C:D2,-85,127,3.4,3.77,1.5
1788518029534,2026-09-04 12:33:49.534,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518029638,2026-09-04 12:33:49.638,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518029758,2026-09-04 12:33:49.758,C3:00:00:63:4C:D2,-85,127,3.4,3.77,1.5
1788518029839,2026-09-04 12:33:49.839,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518029942,2026-09-04 12:33:49.942,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518030103,2026-09-04 12:33:50.103,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518030145,2026-09-04 12:33:50.145,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518030463,2026-09-04 12:33:50.463,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518030561,2026-09-04 12:33:50.561,C3:00:00:63:4C:D2,-76,127,3.4,3.77,1.5
1788518030672,2026-09-04 12:33:50.672,C3:00:00:63:4C:D2,-81,127,3.4,3.77,1.5
1788518030771,2026-09-04 12:33:50.771,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518030876,2026-09-04 12:33:50.876,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518030976,2026-09-04 12:33:50.976,C3:00:00:63:4C:D2,-82,127,3.4,3.77,1.5
1788518031190,2026-09-04 12:33:51.190,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518031199,2026-09-04 12:33:51.199,C3:00:00:63:4C:D2,-69,127,3.4,3.77,1.5
1788518031272,2026-09-04 12:33:51.272,C3:00:00:63:4C:D2,-82,127,3.4,3.77,1.5
1788518031386,2026-09-04 12:33:51.386,C3:00:00:63:4C:D2,-73,127,3.4,3.77,1.5
1788518031499,2026-09-04 12:33:51.499,C3:00:00:63:4C:D2,-73,127,3.4,3.77,1.5
1788518031601,2026-09-04 12:33:51.601,C3:00:00:63:4C:D2,-72,127,3.4,3.77,1.5
1788518031717,2026-09-04 12:33:51.717,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518031803,2026-09-04 12:33:51.803,C3:00:00:63:4C:D2,-73,127,3.4,3.77,1.5
1788518031904,2026-09-04 12:33:51.904,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518032012,2026-09-04 12:33:52.012,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518032224,2026-09-04 12:33:52.224,C3:00:00:63:4C:D2,-60,127,3.4,3.77,1.5
1788518032333,2026-09-04 12:33:52.333,C3:00:00:63:4C:D2,-58,127,3.4,3.77,1.5
1788518032417,2026-09-04 12:33:52.417,C3:00:00:63:4C:D2,-73,127,3.4,3.77,1.5
1788518032627,2026-09-04 12:33:52.627,C3:00:00:63:4C:D2,-59,127,3.4,3.77,1.5
1788518032729,2026-09-04 12:33:52.729,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518032937,2026-09-04 12:33:52.937,C3:00:00:63:4C:D2,-57,127,3.4,3.77,1.5
1788518033035,2026-09-04 12:33:53.035,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518033132,2026-09-04 12:33:53.132,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
1788518033289,2026-09-04 12:33:53.289,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518033367,2026-09-04 12:33:53.367,C3:00:00:63:4C:D2,-71,127,3.4,3.77,1.5
1788518033570,2026-09-04 12:33:53.570,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518033667,2026-09-04 12:33:53.667,C3:00:00:63:4C:D2,-72,127,3.4,3.77,1.5
1788518033759,2026-09-04 12:33:53.759,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518033878,2026-09-04 12:33:53.878,C3:00:00:63:4C:D2,-59,127,3.4,3.77,1.5
1788518033969,2026-09-04 12:33:53.969,C3:00:00:63:4C:D2,-71,127,3.4,3.77,1.5
1788518034096,2026-09-04 12:33:54.096,C3:00:00:63:4C:D2,-68,127,3.4,3.77,1.5
