timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518020703,2026-09-04 12:33:40.703,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518020877,2026-09-04 12:33:40.877,C3:00:00:63:4D:05,-54,127,3.4,3.77,1.5
1788518020949,2026-09-04 12:33:40.949,C3:00:00:63:4D:09,-70,127,3.4,3.77,1.5
1788518021017,2026-09-04 12:33:41.017,C3:00:00:63:4D:0D,-56,127,3.4,3.77,1.5
1788518021117,2026-09-04 12:33:41.117,C3:00:00:63:4D:0D,-58,127,3.4,3.77,1.5
1788518021119,2026-09-04 12:33:41.119,C3:00:00:63:4D:08,-58,127,3.4,3.77,1.5
1788518021174,2026-09-04 12:33:41.174,C3:00:00:63:4D:0A,-68,127,3.4,3.77,1.5
1788518021177,2026-09-04 12:33:41.177,C3:00:00:63:4D:05,-55,127,3.4,3.77,1.5
1788518021179,2026-09-04 12:33:41.179,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518021246,2026-09-04 12:33:41.246,C3:00:00:63:4D:09,-72,127,3.4,3.77,1.5
1788518021248,2026-09-04 12:33:41.248,C3:00:00:63:4D:0D,-57,127,3.4,3.77,1.5
1788518021250,2026-09-04 12:33:41.250,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518021326,2026-09-04 12:33:41.326,C3:00:00:63:4D:07,-62,127,3.4,3.77,1.5
1788518021383,2026-09-04 12:33:41.383,C3:00:00:63:4D:08,-56,127,3.4,3.77,1.5
1788518021385,2026-09-04 12:33:41.385,C3:00:00:63:4D:0A,-51,127,3.4,3.77,1.5
1788518021388,2026-09-04 12:33:41.388,C3:00:00:63:4D:05,-53,127,3.4,3.77,1.5
1788518021391,2026-09-04 12:33:41.391,C3:00:00:63:4D:0D,-65,127,3.4,3.77,1.5
1788518021400,2026-09-04 12:33:41.400,C3:00:00:63:4C:D2,-56,127,3.4,3.77,1.5
1788518021402,2026-09-04 12:33:41.402,C3:00:00:63:4D:07,-64,127,3.4,3.77,1.5
1788518021405,2026-09-04 12:33:41.405,C3:00:00:63:4D:07,-65,127,3.4,3.77,1.5
1788518021410,2026-09-04 12:33:41.410,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518021412,2026-09-04 12:33:41.412,C3:00:00:63:4D:08,-58,127,3.4,3.77,1.5
1788518021413,2026-09-04 12:33:41.413,C3:00:00:63:4D:05,-54,127,3.4,3.77,1.5
1788518021414,2026-09-04 12:33:41.414,C3:00:00:63:4D:04,-82,127,3.4,3.77,1.5
1788518021416,2026-09-04 12:33:41.416,C3:00:00:63:4D:08,-66,127,3.4,3.77,1.5
1788518021417,2026-09-04 12:33:41.417,C3:00:00:63:4D:05,-54,127,3.4,3.77,1.5
1788518021419,2026-09-04 12:33:41.419,C3:00:00:63:4D:04,-83,127,3.4,3.77,1.5
1788518021428,2026-09-04 12:33:41.428,C3:00:00:63:4D:0D,-56,127,3.4,3.77,1.5
1788518021432,2026-09-04 12:33:41.432,C3:00:00:63:4D:09,-72,127,3.4,3.77,1.5
1788518021436,2026-09-04 12:33:41.436,C3:00:00:63:4D:07,-64,127,3.4,3.77,1.5
1788518021439,2026-09-04 12:33:41.439,C3:00:00:63:4C:D2,-70,127,3.4,3.77,1.5
1788518021443,2026-09-04 12:33:41.443,C3:00:00:63:4D:08,-58,127,3.4,3.77,1.5
1788518021445,2026-09-04 12:33:41.445,C3:00:00:63:4D:09,-68,127,3.4,3.77,1.5
1788518021447,2026-09-04 12:33:41.447,C3:00:00:63:4D:0A,-72,127,3.4,3.77,1.5
1788518021448,2026-09-04 12:33:41.448,C3:00:00:63:4D:05,-56,127,3.4,3.77,1.5
1788518021450,2026-09-04 12:33:41.450,C3:00:00:63:4D:04,-61,127,3.4,3.77,1.5
1788518021451,2026-09-04 12:33:41.451,C3:00:00:63:4D:08,-58,127,3.4,3.77,1.5
