timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519358213,2026-09-04 12:55:58.213,C3:00:00:63:4D:09,-59,127,3.4,6.54,1.5
1788519358503,2026-09-04 12:55:58.503,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519358596,2026-09-04 12:55:58.596,C3:00:00:63:4D:09,-60,127,3.4,6.54,1.5
1788519358634,2026-09-04 12:55:58.634,C3:00:00:63:4D:09,-57,127,3.4,6.54,1.5
1788519358649,2026-09-04 12:55:58.649,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519358655,2026-09-04 12:55:58.655,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519358714,2026-09-04 12:55:58.714,C3:00:00:63:4D:09,-57,127,3.4,6.54,1.5
1788519358824,2026-09-04 12:55:58.824,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519358951,2026-09-04 12:55:58.951,C3:00:00:63:4D:09,-61,127,3.4,6.54,1.5
1788519359076,2026-09-04 12:55:59.076,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519359176,2026-09-04 12:55:59.176,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519359285,2026-09-04 12:55:59.285,C3:00:00:63:4D:09,-58,127,3.4,6.54,1.5
1788519359406,2026-09-04 12:55:59.406,C3:00:00:63:4D:09,-55,127,3.4,6.54,1.5
1788519359517,2026-09-04 12:55:59.517,C3:00:00:63:4D:09,-56,127,3.4,6.54,1.5
1788519359748,2026-09-04 12:55:59.748,C3:00:00:63:4D:09,-59,127,3.4,6.54,1.5
1788519359847,2026-09-04 12:55:59.847,C3:00:00:63:4D:09,-72,127,3.4,6.54,1.5
1788519359861,2026-09-04 12:55:59.861,C3:00:00:63:4D:09,-63,127,3.4,6.54,1.5
1788519359977,2026-09-04 12:55:59.977,C3:00:00:63:4D:09,-60,127,3.4,6.54,1.5
1788519360116,2026-09-04 12:56:00.116,C3:00:00:63:4D:09,-65,127,3.4,6.54,1.5
1788519360222,2026-09-04 12:56:00.222,C3:00:00:63:4D:09,-60,127,3.4,6.54,1.5
1788519360327,2026-09-04 12:56:00.327,C3:00:00:63:4D:09,-65,127,3.4,6.54,1.5
1788519360442,2026-09-04 12:56:00.442,C3:00:00:63:4D:09,-61,127,3.4,6.54,1.5
1788519360555,2026-09-04 12:56:00.555,C3:00:00:63:4D:09,-61,127,3.4,6.54,1.5
1788519360591,2026-09-04 12:56:00.591,C3:00:00:63:4D:09,-62,127,3.4,6.54,1.5
1788519360891,2026-09-04 12:56:00.891,C3:00:00:63:4D:09,-60,127,3.4,6.54,1.5
