timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519357941,2026-09-04 12:55:57.941,C3:00:00:63:4D:0D,-60,127,3.4,6.54,1.5
1788519358509,2026-09-04 12:55:58.509,C3:00:00:63:4D:0D,-61,127,3.4,6.54,1.5
1788519358579,2026-09-04 12:55:58.579,C3:00:00:63:4D:0D,-60,127,3.4,6.54,1.5
1788519358595,2026-09-04 12:55:58.595,C3:00:00:63:4D:0D,-62,127,3.4,6.54,1.5
1788519358622,2026-09-04 12:55:58.622,C3:00:00:63:4D:0D,-59,127,3.4,6.54,1.5
1788519358687,2026-09-04 12:55:58.687,C3:00:00:63:4D:0D,-60,127,3.4,6.54,1.5
1788519358780,2026-09-04 12:55:58.780,C3:00:00:63:4D:0D,-59,127,3.4,6.54,1.5
1788519358857,2026-09-04 12:55:58.857,C3:00:00:63:4D:0D,-59,127,3.4,6.54,1.5
1788519359022,2026-09-04 12:55:59.022,C3:00:00:63:4D:0D,-67,127,3.4,6.54,1.5
1788519359106,2026-09-04 12:55:59.106,C3:00:00:63:4D:0D,-71,127,3.4,6.54,1.5
1788519359223,2026-09-04 12:55:59.223,C3:00:00:63:4D:0D,-55,127,3.4,6.54,1.5
1788519359319,2026-09-04 12:55:59.319,C3:00:00:63:4D:0D,-62,127,3.4,6.54,1.5
1788519359424,2026-09-04 12:55:59.424,C3:00:00:63:4D:0D,-69,127,3.4,6.54,1.5
1788519359528,2026-09-04 12:55:59.528,C3:00:00:63:4D:0D,-62,127,3.4,6.54,1.5
1788519360061,2026-09-04 12:56:00.061,C3:00:00:63:4D:0D,-63,127,3.4,6.54,1.5
1788519360158,2026-09-04 12:56:00.158,C3:00:00:63:4D:0D,-65,127,3.4,6.54,1.5
1788519360183,2026-09-04 12:56:00.183,C3:00:00:63:4D:0D,-56,127,3.4,6.54,1.5
1788519360271,2026-09-04 12:56:00.271,C3:00:00:63:4D:0D,-69,127,3.4,6.54,1.5
1788519360378,2026-09-04 12:56:00.378,C3:00:00:63:4D:0D,-68,127,3.4,6.54,1.5
1788519360482,2026-09-04 12:56:00.482,C3:00:00:63:4D:0D,-57,127,3.4,6.54,1.5
1788519360593,2026-09-04 12:56:00.593,C3:00:00:63:4D:0D,-73,127,3.4,6.54,1.5
1788519360696,2026-09-04 12:56:00.696,C3:00:00:63:4D:0D,-74,127,3.4,6.54,1.5
1788519360801,2026-09-04 12:56:00.801,C3:00:00:63:4D:0D,-54,127,3.4,6.54,1.5
1788519360858,2026-09-04 12:56:00.858,C3:00:00:63:4D:0D,-66,127,3.4,6.54,1.5
1788519360913,2026-09-04 12:56:00.913,C3:00:00:63:4D:0D,-66,127,3.4,6.54,1.5
1788519361226,2026-09-04 12:56:01.226,C3:00:00:63:4D:0D,-62,127,3.4,6.54,1.5
1788519361340,2026-09-04 12:56:01.340,C3:00:00:63:4D:0D,-52,127,3.4,6.54,1.5
