timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519358340,2026-09-04 12:55:58.340,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519358598,2026-09-04 12:55:58.598,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519358636,2026-09-04 12:55:58.636,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519358653,2026-09-04 12:55:58.653,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519358729,2026-09-04 12:55:58.729,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519358806,2026-09-04 12:55:58.806,C3:00:00:63:4D:07,-68,127,3.4,6.54,1.5
1788519359036,2026-09-04 12:55:59.036,C3:00:00:63:4D:07,-64,127,3.4,6.54,1.5
1788519359145,2026-09-04 12:55:59.145,C3:00:00:63:4D:07,-70,127,3.4,6.54,1.5
1788519359251,2026-09-04 12:55:59.251,C3:00:00:63:4D:07,-72,127,3.4,6.54,1.5
1788519359350,2026-09-04 12:55:59.350,C3:00:00:63:4D:07,-71,127,3.4,6.54,1.5
1788519359454,2026-09-04 12:55:59.454,C3:00:00:63:4D:07,-61,127,3.4,6.54,1.5
1788519359577,2026-09-04 12:55:59.577,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519359608,2026-09-04 12:55:59.608,C3:00:00:63:4D:07,-65,127,3.4,6.54,1.5
1788519359674,2026-09-04 12:55:59.674,C3:00:00:63:4D:07,-64,127,3.4,6.54,1.5
1788519359779,2026-09-04 12:55:59.779,C3:00:00:63:4D:07,-57,127,3.4,6.54,1.5
1788519359872,2026-09-04 12:55:59.872,C3:00:00:63:4D:07,-68,127,3.4,6.54,1.5
1788519359894,2026-09-04 12:55:59.894,C3:00:00:63:4D:07,-69,127,3.4,6.54,1.5
1788519360006,2026-09-04 12:56:00.006,C3:00:00:63:4D:07,-62,127,3.4,6.54,1.5
1788519360127,2026-09-04 12:56:00.127,C3:00:00:63:4D:07,-66,127,3.4,6.54,1.5
1788519360224,2026-09-04 12:56:00.224,C3:00:00:63:4D:07,-63,127,3.4,6.54,1.5
1788519360320,2026-09-04 12:56:00.320,C3:00:00:63:4D:07,-58,127,3.4,6.54,1.5
1788519360423,2026-09-04 12:56:00.423,C3:00:00:63:4D:07,-63,127,3.4,6.54,1.5
1788519360543,2026-09-04 12:56:00.543,C3:00:00:63:4D:07,-63,127,3.4,6.54,1.5
1788519360645,2026-09-04 12:56:00.645,C3:00:00:63:4D:07,-57,127,3.4,6.54,1.5
1788519360749,2026-09-04 12:56:00.749,C3:00:00:63:4D:07,-64,127,3.4,6.54,1.5
1788519360972,2026-09-04 12:56:00.972,C3:00:00:63:4D:07,-56,127,3.4,6.54,1.5
1788519361076,2026-09-04 12:56:01.076,C3:00:00:63:4D:07,-65,127,3.4,6.54,1.5
