timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520983270,2026-09-04 13:23:03.270,C3:00:00:63:4C:D2,-70,127,4.8,5.54,1.5
1788520983667,2026-09-04 13:23:03.667,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520983735,2026-09-04 13:23:03.735,C3:00:00:63:4C:D2,-70,127,4.8,5.54,1.5
1788520983829,2026-09-04 13:23:03.829,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520983871,2026-09-04 13:23:03.871,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520983901,2026-09-04 13:23:03.901,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520983917,2026-09-04 13:23:03.917,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520983996,2026-09-04 13:23:03.996,C3:00:00:63:4C:D2,-70,127,4.8,5.54,1.5
1788520984099,2026-09-04 13:23:04.099,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520984196,2026-09-04 13:23:04.196,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520984248,2026-09-04 13:23:04.248,C3:00:00:63:4C:D2,-67,127,4.8,5.54,1.5
1788520984516,2026-09-04 13:23:04.516,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520984717,2026-09-04 13:23:04.717,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520984831,2026-09-04 13:23:04.831,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520984954,2026-09-04 13:23:04.954,C3:00:00:63:4C:D2,-65,127,4.8,5.54,1.5
1788520984963,2026-09-04 13:23:04.963,C3:00:00:63:4C:D2,-66,127,4.8,5.54,1.5
1788520985030,2026-09-04 13:23:05.030,C3:00:00:63:4C:D2,-55,127,4.8,5.54,1.5
1788520985331,2026-09-04 13:23:05.331,C3:00:00:63:4C:D2,-55,127,4.8,5.54,1.5
1788520985431,2026-09-04 13:23:05.431,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520985540,2026-09-04 13:23:05.540,C3:00:00:63:4C:D2,-71,127,4.8,5.54,1.5
1788520985651,2026-09-04 13:23:05.651,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520985748,2026-09-04 13:23:05.748,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520985868,2026-09-04 13:23:05.868,C3:00:00:63:4C:D2,-67,127,4.8,5.54,1.5
1788520985926,2026-09-04 13:23:05.926,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520985962,2026-09-04 13:23:05.962,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520986058,2026-09-04 13:23:06.058,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520986273,2026-09-04 13:23:06.273,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520986463,2026-09-04 13:23:06.463,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520986579,2026-09-04 13:23:06.579,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520986990,2026-09-04 13:23:06.990,C3:00:00:63:4C:D2,-67,127,4.8,5.54,1.5
1788520987089,2026-09-04 13:23:07.089,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520987391,2026-09-04 13:23:07.391,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520987814,2026-09-04 13:23:07.814,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520987953,2026-09-04 13:23:07.953,C3:00:00:63:4C:D2,-66,127,4.8,5.54,1.5
1788520988014,2026-09-04 13:23:08.014,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520988227,2026-09-04 13:23:08.227,C3:00:00:63:4C:D2,-65,127,4.8,5.54,1.5
1788520988245,2026-09-04 13:23:08.245,C3:00:00:63:4C:D2,-73,127,4.8,5.54,1.5
1788520988528,2026-09-04 13:23:08.528,C3:00:00:63:4C:D2,-63,127,4.8,5.54,1.5
1788520988630,2026-09-04 13:23:08.630,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520988733,2026-09-04 13:23:08.733,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520988847,2026-09-04 13:23:08.847,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520988954,2026-09-04 13:23:08.954,C3:00:00:63:4C:D2,-54,127,4.8,5.54,1.5
1788520988986,2026-09-04 13:23:08.986,C3:00:00:63:4C:D2,-59,127,4.8,5.54,1.5
1788520989045,2026-09-04 13:23:09.045,C3:00:00:63:4C:D2,-59,127,4.8,5.54,1.5
1788520989156,2026-09-04 13:23:09.156,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520989261,2026-09-04 13:23:09.261,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520989361,2026-09-04 13:23:09.361,C3:00:00:63:4C:D2,-56,127,4.8,5.54,1.5
1788520989456,2026-09-04 13:23:09.456,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520989659,2026-09-04 13:23:09.659,C3:00:00:63:4C:D2,-55,127,4.8,5.54,1.5
1788520989762,2026-09-04 13:23:09.762,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520989955,2026-09-04 13:23:09.955,C3:00:00:63:4C:D2,-56,127,4.8,5.54,1.5
1788520989983,2026-09-04 13:23:09.983,C3:00:00:63:4C:D2,-55,127,4.8,5.54,1.5
1788520990082,2026-09-04 13:23:10.082,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520990286,2026-09-04 13:23:10.286,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520990385,2026-09-04 13:23:10.385,C3:00:00:63:4C:D2,-63,127,4.8,5.54,1.5
1788520990583,2026-09-04 13:23:10.583,C3:00:00:63:4C:D2,-62,127,4.8,5.54,1.5
