timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520983395,2026-09-04 13:23:03.395,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520983669,2026-09-04 13:23:03.669,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
1788520983801,2026-09-04 13:23:03.801,C3:00:00:63:4D:0D,-63,127,4.8,5.54,1.5
1788520983833,2026-09-04 13:23:03.833,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520983876,2026-09-04 13:23:03.876,C3:00:00:63:4D:0D,-66,127,4.8,5.54,1.5
1788520983924,2026-09-04 13:23:03.924,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520984031,2026-09-04 13:23:04.031,C3:00:00:63:4D:0D,-63,127,4.8,5.54,1.5
1788520984133,2026-09-04 13:23:04.133,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
1788520984239,2026-09-04 13:23:04.239,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520984352,2026-09-04 13:23:04.352,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520984560,2026-09-04 13:23:04.560,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520984664,2026-09-04 13:23:04.664,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520984784,2026-09-04 13:23:04.784,C3:00:00:63:4D:0D,-66,127,4.8,5.54,1.5
1788520984902,2026-09-04 13:23:04.902,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520984993,2026-09-04 13:23:04.993,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
1788520985192,2026-09-04 13:23:05.192,C3:00:00:63:4D:0D,-63,127,4.8,5.54,1.5
1788520985313,2026-09-04 13:23:05.313,C3:00:00:63:4D:0D,-76,127,4.8,5.54,1.5
1788520985390,2026-09-04 13:23:05.390,C3:00:00:63:4D:0D,-74,127,4.8,5.54,1.5
1788520985416,2026-09-04 13:23:05.416,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
