timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519894363,2026-09-04 13:04:54.363,C3:00:00:63:4C:D2,-59,127,4.8,2.0,1.5
1788519894668,2026-09-04 13:04:54.668,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
1788519894684,2026-09-04 13:04:54.684,C3:00:00:63:4C:D2,-54,127,4.8,2.0,1.5
1788519894695,2026-09-04 13:04:54.695,C3:00:00:63:4C:D2,-54,127,4.8,2.0,1.5
1788519894708,2026-09-04 13:04:54.708,C3:00:00:63:4C:D2,-59,127,4.8,2.0,1.5
1788519894730,2026-09-04 13:04:54.730,C3:00:00:63:4C:D2,-57,127,4.8,2.0,1.5
1788519894759,2026-09-04 13:04:54.759,C3:00:00:63:4C:D2,-53,127,4.8,2.0,1.5
1788519894796,2026-09-04 13:04:54.796,C3:00:00:63:4C:D2,-57,127,4.8,2.0,1.5
1788519894834,2026-09-04 13:04:54.834,C3:00:00:63:4C:D2,-55,127,4.8,2.0,1.5
1788519895034,2026-09-04 13:04:55.034,C3:00:00:63:4C:D2,-57,127,4.8,2.0,1.5
1788519895125,2026-09-04 13:04:55.125,C3:00:00:63:4C:D2,-65,127,4.8,2.0,1.5
1788519895146,2026-09-04 13:04:55.146,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
1788519895250,2026-09-04 13:04:55.250,C3:00:00:63:4C:D2,-54,127,4.8,2.0,1.5
1788519895343,2026-09-04 13:04:55.343,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
1788519895444,2026-09-04 13:04:55.444,C3:00:00:63:4C:D2,-60,127,4.8,2.0,1.5
1788519895484,2026-09-04 13:04:55.484,C3:00:00:63:4C:D2,-53,127,4.8,2.0,1.5
1788519895556,2026-09-04 13:04:55.556,C3:00:00:63:4C:D2,-54,127,4.8,2.0,1.5
1788519895658,2026-09-04 13:04:55.658,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
1788519895762,2026-09-04 13:04:55.762,C3:00:00:63:4C:D2,-61,127,4.8,2.0,1.5
1788519895861,2026-09-04 13:04:55.861,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
1788519895962,2026-09-04 13:04:55.962,C3:00:00:63:4C:D2,-60,127,4.8,2.0,1.5
1788519896078,2026-09-04 13:04:56.078,C3:00:00:63:4C:D2,-55,127,4.8,2.0,1.5
1788519896181,2026-09-04 13:04:56.181,C3:00:00:63:4C:D2,-58,127,4.8,2.0,1.5
