timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788519894196,2026-09-04 13:04:54.196,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519894261,2026-09-04 13:04:54.261,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519894664,2026-09-04 13:04:54.664,C3:00:00:63:4D:0A,-62,127,4.8,2.0,1.5
1788519894680,2026-09-04 13:04:54.680,C3:00:00:63:4D:0A,-62,127,4.8,2.0,1.5
1788519894704,2026-09-04 13:04:54.704,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519894711,2026-09-04 13:04:54.711,C3:00:00:63:4D:0A,-67,127,4.8,2.0,1.5
1788519894756,2026-09-04 13:04:54.756,C3:00:00:63:4D:0A,-62,127,4.8,2.0,1.5
1788519894799,2026-09-04 13:04:54.799,C3:00:00:63:4D:0A,-71,127,4.8,2.0,1.5
1788519895188,2026-09-04 13:04:55.188,C3:00:00:63:4D:0A,-61,127,4.8,2.0,1.5
1788519895294,2026-09-04 13:04:55.294,C3:00:00:63:4D:0A,-69,127,4.8,2.0,1.5
1788519895607,2026-09-04 13:04:55.607,C3:00:00:63:4D:0A,-70,127,4.8,2.0,1.5
1788519895646,2026-09-04 13:04:55.646,C3:00:00:63:4D:0A,-69,127,4.8,2.0,1.5
1788519895759,2026-09-04 13:04:55.759,C3:00:00:63:4D:0A,-64,127,4.8,2.0,1.5
1788519895876,2026-09-04 13:04:55.876,C3:00:00:63:4D:0A,-69,127,4.8,2.0,1.5
1788519895984,2026-09-04 13:04:55.984,C3:00:00:63:4D:0A,-64,127,4.8,2.0,1.5
1788519896057,2026-09-04 13:04:56.057,C3:00:00:63:4D:0A,-61,127,4.8,2.0,1.5
1788519896107,2026-09-04 13:04:56.107,C3:00:00:63:4D:0A,-62,127,4.8,2.0,1.5
1788519896201,2026-09-04 13:04:56.201,C3:00:00:63:4D:0A,-76,127,4.8,2.0,1.5
1788519896329,2026-09-04 13:04:56.329,C3:00:00:63:4D:0A,-64,127,4.8,2.0,1.5
1788519896433,2026-09-04 13:04:56.433,C3:00:00:63:4D:0A,-61,127,4.8,2.0,1.5
1788519896660,2026-09-04 13:04:56.660,C3:00:00:63:4D:0A,-60,127,4.8,2.0,1.5
1788519896774,2026-09-04 13:04:56.774,C3:00:00:63:4D:0A,-74,127,4.8,2.0,1.5
1788519896880,2026-09-04 13:04:56.880,C3:00:00:63:4D:0A,-64,127,4.8,2.0,1.5
1788519896993,2026-09-04 13:04:56.993,C3:00:00:63:4D:0A,-60,127,4.8,2.0,1.5
1788519897114,2026-09-04 13:04:57.114,C3:00:00:63:4D:0A,-73,127,4.8,2.0,1.5
1788519897224,2026-09-04 13:04:57.224,C3:00:00:63:4D:0A,-65,127,4.8,2.0,1.5
1788519897329,2026-09-04 13:04:57.329,C3:00:00:63:4D:0A,-60,127,4.8,2.0,1.5
1788519897445,2026-09-04 13:04:57.445,C3:00:00:63:4D:0A,-72,127,4.8,2.0,1.5
1788519897559,2026-09-04 13:04:57.559,C3:00:00:63:4D:0A,-60,127,4.8,2.0,1.5
1788519897677,2026-09-04 13:04:57.677,C3:00:00:63:4D:0A,-72,127,4.8,2.0,1.5
1788519897786,2026-09-04 13:04:57.786,C3:00:00:63:4D:0A,-65,127,4.8,2.0,1.5
1788519897897,2026-09-04 13:04:57.897,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519898013,2026-09-04 13:04:58.013,C3:00:00:63:4D:0A,-71,127,4.8,2.0,1.5
1788519898095,2026-09-04 13:04:58.095,C3:00:00:63:4D:0A,-66,127,4.8,2.0,1.5
1788519898246,2026-09-04 13:04:58.246,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519898350,2026-09-04 13:04:58.350,C3:00:00:63:4D:0A,-71,127,4.8,2.0,1.5
1788519898443,2026-09-04 13:04:58.443,C3:00:00:63:4D:0A,-74,127,4.8,2.0,1.5
1788519898463,2026-09-04 13:04:58.463,C3:00:00:63:4D:0A,-59,127,4.8,2.0,1.5
1788519898585,2026-09-04 13:04:58.585,C3:00:00:63:4D:0A,-71,127,4.8,2.0,1.5
1788519898810,2026-09-04 13:04:58.810,C3:00:00:63:4D:0A,-58,127,4.8,2.0,1.5
1788519898913,2026-09-04 13:04:58.913,C3:00:00:63:4D:0A,-70,127,4.8,2.0,1.5
1788519899025,2026-09-04 13:04:59.025,C3:00:00:63:4D:0A,-66,127,4.8,2.0,1.5
1788519899150,2026-09-04 13:04:59.150,C3:00:00:63:4D:0A,-58,127,4.8,2.0,1.5
1788519899254,2026-09-04 13:04:59.254,C3:00:00:63:4D:0A,-70,127,4.8,2.0,1.5
1788519899363,2026-09-04 13:04:59.363,C3:00:00:63:4D:0A,-58,127,4.8,2.0,1.5
1788519899479,2026-09-04 13:04:59.479,C3:00:00:63:4D:0A,-73,127,4.8,2.0,1.5
1788519899626,2026-09-04 13:04:59.626,C3:00:00:63:4D:0A,-65,127,4.8,2.0,1.5
1788519899822,2026-09-04 13:04:59.822,C3:00:00:63:4D:0A,-70,127,4.8,2.0,1.5
1788519899932,2026-09-04 13:04:59.932,C3:00:00:63:4D:0A,-66,127,4.8,2.0,1.5
1788519900062,2026-09-04 13:05:00.062,C3:00:00:63:4D:0A,-62,127,4.8,2.0,1.5
1788519900128,2026-09-04 13:05:00.128,C3:00:00:63:4D:0A,-76,127,4.8,2.0,1.5
