timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520348830,2026-09-04 13:12:28.830,C3:00:00:63:4C:D2,-66,127,4.8,3.77,1.5
1788520348907,2026-09-04 13:12:28.907,C3:00:00:63:4C:D2,-61,127,4.8,3.77,1.5
1788520348975,2026-09-04 13:12:28.975,C3:00:00:63:4C:D2,-60,127,4.8,3.77,1.5
1788520349008,2026-09-04 13:12:29.008,C3:00:00:63:4C:D2,-61,127,4.8,3.77,1.5
1788520349225,2026-09-04 13:12:29.225,C3:00:00:63:4C:D2,-67,127,4.8,3.77,1.5
1788520349318,2026-09-04 13:12:29.318,C3:00:00:63:4C:D2,-55,127,4.8,3.77,1.5
1788520349424,2026-09-04 13:12:29.424,C3:00:00:63:4C:D2,-68,127,4.8,3.77,1.5
1788520349488,2026-09-04 13:12:29.488,C3:00:00:63:4C:D2,-71,127,4.8,3.77,1.5
1788520349522,2026-09-04 13:12:29.522,C3:00:00:63:4C:D2,-62,127,4.8,3.77,1.5
1788520349748,2026-09-04 13:12:29.748,C3:00:00:63:4C:D2,-65,127,4.8,3.77,1.5
1788520349767,2026-09-04 13:12:29.767,C3:00:00:63:4C:D2,-59,127,4.8,3.77,1.5
1788520349835,2026-09-04 13:12:29.835,C3:00:00:63:4C:D2,-58,127,4.8,3.77,1.5
1788520349936,2026-09-04 13:12:29.936,C3:00:00:63:4C:D2,-58,127,4.8,3.77,1.5
1788520350040,2026-09-04 13:12:30.040,C3:00:00:63:4C:D2,-58,127,4.8,3.77,1.5
1788520350131,2026-09-04 13:12:30.131,C3:00:00:63:4C:D2,-54,127,4.8,3.77,1.5
1788520350262,2026-09-04 13:12:30.262,C3:00:00:63:4C:D2,-56,127,4.8,3.77,1.5
1788520350337,2026-09-04 13:12:30.337,C3:00:00:63:4C:D2,-56,127,4.8,3.77,1.5
1788520350438,2026-09-04 13:12:30.438,C3:00:00:63:4C:D2,-51,127,4.8,3.77,1.5
1788520350543,2026-09-04 13:12:30.543,C3:00:00:63:4C:D2,-58,127,4.8,3.77,1.5
1788520350657,2026-09-04 13:12:30.657,C3:00:00:63:4C:D2,-56,127,4.8,3.77,1.5
1788520350736,2026-09-04 13:12:30.736,C3:00:00:63:4C:D2,-53,127,4.8,3.77,1.5
1788520350764,2026-09-04 13:12:30.764,C3:00:00:63:4C:D2,-53,127,4.8,3.77,1.5
1788520350973,2026-09-04 13:12:30.973,C3:00:00:63:4C:D2,-57,127,4.8,3.77,1.5
1788520351095,2026-09-04 13:12:31.095,C3:00:00:63:4C:D2,-52,127,4.8,3.77,1.5
1788520351172,2026-09-04 13:12:31.172,C3:00:00:63:4C:D2,-54,127,4.8,3.77,1.5
1788520351263,2026-09-04 13:12:31.263,C3:00:00:63:4C:D2,-58,127,4.8,3.77,1.5
1788520351365,2026-09-04 13:12:31.365,C3:00:00:63:4C:D2,-52,127,4.8,3.77,1.5
1788520351473,2026-09-04 13:12:31.473,C3:00:00:63:4C:D2,-54,127,4.8,3.77,1.5
1788520351498,2026-09-04 13:12:31.498,C3:00:00:63:4C:D2,-54,127,4.8,3.77,1.5
