timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520348752,2026-09-04 13:12:28.752,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520348902,2026-09-04 13:12:28.902,C3:00:00:63:4D:08,-70,127,4.8,3.77,1.5
1788520348920,2026-09-04 13:12:28.920,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520348922,2026-09-04 13:12:28.922,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520348941,2026-09-04 13:12:28.941,C3:00:00:63:4D:08,-65,127,4.8,3.77,1.5
1788520348950,2026-09-04 13:12:28.950,C3:00:00:63:4D:08,-68,127,4.8,3.77,1.5
1788520348973,2026-09-04 13:12:28.973,C3:00:00:63:4D:08,-65,127,4.8,3.77,1.5
1788520349038,2026-09-04 13:12:29.038,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520349123,2026-09-04 13:12:29.123,C3:00:00:63:4D:08,-68,127,4.8,3.77,1.5
1788520349235,2026-09-04 13:12:29.235,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520349357,2026-09-04 13:12:29.357,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520349462,2026-09-04 13:12:29.462,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520349472,2026-09-04 13:12:29.472,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520349577,2026-09-04 13:12:29.577,C3:00:00:63:4D:08,-65,127,4.8,3.77,1.5
1788520349692,2026-09-04 13:12:29.692,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520349754,2026-09-04 13:12:29.754,C3:00:00:63:4D:08,-67,127,4.8,3.77,1.5
1788520349803,2026-09-04 13:12:29.803,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520349910,2026-09-04 13:12:29.910,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520350037,2026-09-04 13:12:30.037,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520350141,2026-09-04 13:12:30.141,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520350269,2026-09-04 13:12:30.269,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520350363,2026-09-04 13:12:30.363,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520350488,2026-09-04 13:12:30.488,C3:00:00:63:4D:08,-67,127,4.8,3.77,1.5
1788520350697,2026-09-04 13:12:30.697,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520350754,2026-09-04 13:12:30.754,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520350825,2026-09-04 13:12:30.825,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520350960,2026-09-04 13:12:30.960,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520351071,2026-09-04 13:12:31.071,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520351158,2026-09-04 13:12:31.158,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520351387,2026-09-04 13:12:31.387,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520351468,2026-09-04 13:12:31.468,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520351491,2026-09-04 13:12:31.491,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520351723,2026-09-04 13:12:31.723,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520351833,2026-09-04 13:12:31.833,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520351952,2026-09-04 13:12:31.952,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520352064,2026-09-04 13:12:32.064,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520352287,2026-09-04 13:12:32.287,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520352665,2026-09-04 13:12:32.665,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520352753,2026-09-04 13:12:32.753,C3:00:00:63:4D:08,-66,127,4.8,3.77,1.5
1788520352856,2026-09-04 13:12:32.856,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520352960,2026-09-04 13:12:32.960,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520353199,2026-09-04 13:12:33.199,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520353300,2026-09-04 13:12:33.300,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520353528,2026-09-04 13:12:33.528,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520353637,2026-09-04 13:12:33.637,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520353732,2026-09-04 13:12:33.732,C3:00:00:63:4D:08,-70,127,4.8,3.77,1.5
1788520353753,2026-09-04 13:12:33.753,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520353867,2026-09-04 13:12:33.867,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520353981,2026-09-04 13:12:33.981,C3:00:00:63:4D:08,-65,127,4.8,3.77,1.5
1788520354100,2026-09-04 13:12:34.100,C3:00:00:63:4D:08,-64,127,4.8,3.77,1.5
1788520354227,2026-09-04 13:12:34.227,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520354428,2026-09-04 13:12:34.428,C3:00:00:63:4D:08,-67,127,4.8,3.77,1.5
1788520354552,2026-09-04 13:12:34.552,C3:00:00:63:4D:08,-68,127,4.8,3.77,1.5
1788520354651,2026-09-04 13:12:34.651,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520354754,2026-09-04 13:12:34.754,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520354788,2026-09-04 13:12:34.788,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520354896,2026-09-04 13:12:34.896,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520354997,2026-09-04 13:12:34.997,C3:00:00:63:4D:08,-65,127,4.8,3.77,1.5
1788520355111,2026-09-04 13:12:35.111,C3:00:00:63:4D:08,-78,127,4.8,3.77,1.5
1788520355233,2026-09-04 13:12:35.233,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520355347,2026-09-04 13:12:35.347,C3:00:00:63:4D:08,-69,127,4.8,3.77,1.5
1788520355454,2026-09-04 13:12:35.454,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520355506,2026-09-04 13:12:35.506,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520355577,2026-09-04 13:12:35.577,C3:00:00:63:4D:08,-59,127,4.8,3.77,1.5
1788520355669,2026-09-04 13:12:35.669,C3:00:00:63:4D:08,-63,127,4.8,3.77,1.5
1788520355788,2026-09-04 13:12:35.788,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520356126,2026-09-04 13:12:36.126,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520356245,2026-09-04 13:12:36.245,C3:00:00:63:4D:08,-70,127,4.8,3.77,1.5
1788520356361,2026-09-04 13:12:36.361,C3:00:00:63:4D:08,-72,127,4.8,3.77,1.5
1788520356592,2026-09-04 13:12:36.592,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520356670,2026-09-04 13:12:36.670,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520356696,2026-09-04 13:12:36.696,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520356760,2026-09-04 13:12:36.760,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520356818,2026-09-04 13:12:36.818,C3:00:00:63:4D:08,-75,127,4.8,3.77,1.5
1788520356919,2026-09-04 13:12:36.919,C3:00:00:63:4D:08,-71,127,4.8,3.77,1.5
1788520357028,2026-09-04 13:12:37.028,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520357157,2026-09-04 13:12:37.157,C3:00:00:63:4D:08,-79,127,4.8,3.77,1.5
1788520357377,2026-09-04 13:12:37.377,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520357488,2026-09-04 13:12:37.488,C3:00:00:63:4D:08,-78,127,4.8,3.77,1.5
1788520357506,2026-09-04 13:12:37.506,C3:00:00:63:4D:08,-73,127,4.8,3.77,1.5
1788520357590,2026-09-04 13:12:37.590,C3:00:00:63:4D:08,-74,127,4.8,3.77,1.5
1788520357711,2026-09-04 13:12:37.711,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520357735,2026-09-04 13:12:37.735,C3:00:00:63:4D:08,-83,127,4.8,3.77,1.5
1788520357944,2026-09-04 13:12:37.944,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520358052,2026-09-04 13:12:38.052,C3:00:00:63:4D:08,-75,127,4.8,3.77,1.5
1788520358161,2026-09-04 13:12:38.161,C3:00:00:63:4D:08,-75,127,4.8,3.77,1.5
1788520358291,2026-09-04 13:12:38.291,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520358392,2026-09-04 13:12:38.392,C3:00:00:63:4D:08,-76,127,4.8,3.77,1.5
1788520358494,2026-09-04 13:12:38.494,C3:00:00:63:4D:08,-76,127,4.8,3.77,1.5
1788520358636,2026-09-04 13:12:38.636,C3:00:00:63:4D:08,-75,127,4.8,3.77,1.5
1788520358745,2026-09-04 13:12:38.745,C3:00:00:63:4D:08,-78,127,4.8,3.77,1.5
1788520358763,2026-09-04 13:12:38.763,C3:00:00:63:4D:08,-78,127,4.8,3.77,1.5
1788520358849,2026-09-04 13:12:38.849,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520358956,2026-09-04 13:12:38.956,C3:00:00:63:4D:08,-76,127,4.8,3.77,1.5
1788520359062,2026-09-04 13:12:39.062,C3:00:00:63:4D:08,-74,127,4.8,3.77,1.5
1788520359491,2026-09-04 13:12:39.491,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520359527,2026-09-04 13:12:39.527,C3:00:00:63:4D:08,-69,127,4.8,3.77,1.5
1788520359628,2026-09-04 13:12:39.628,C3:00:00:63:4D:08,-59,127,4.8,3.77,1.5
1788520359758,2026-09-04 13:12:39.758,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520359969,2026-09-04 13:12:39.969,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520360082,2026-09-04 13:12:40.082,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520360196,2026-09-04 13:12:40.196,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520360310,2026-09-04 13:12:40.310,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520360538,2026-09-04 13:12:40.538,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520360684,2026-09-04 13:12:40.684,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520360762,2026-09-04 13:12:40.762,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520360783,2026-09-04 13:12:40.783,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520360864,2026-09-04 13:12:40.864,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520360989,2026-09-04 13:12:40.989,C3:00:00:63:4D:08,-54,127,4.8,3.77,1.5
1788520361109,2026-09-04 13:12:41.109,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520361212,2026-09-04 13:12:41.212,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520361323,2026-09-04 13:12:41.323,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520361444,2026-09-04 13:12:41.444,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520361495,2026-09-04 13:12:41.495,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520361548,2026-09-04 13:12:41.548,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520361661,2026-09-04 13:12:41.661,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520361742,2026-09-04 13:12:41.742,C3:00:00:63:4D:08,-70,127,4.8,3.77,1.5
1788520361779,2026-09-04 13:12:41.779,C3:00:00:63:4D:08,-62,127,4.8,3.77,1.5
1788520361889,2026-09-04 13:12:41.889,C3:00:00:63:4D:08,-57,127,4.8,3.77,1.5
1788520362011,2026-09-04 13:12:42.011,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520362222,2026-09-04 13:12:42.222,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
1788520362346,2026-09-04 13:12:42.346,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520362457,2026-09-04 13:12:42.457,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520362574,2026-09-04 13:12:42.574,C3:00:00:63:4D:08,-58,127,4.8,3.77,1.5
1788520362684,2026-09-04 13:12:42.684,C3:00:00:63:4D:08,-55,127,4.8,3.77,1.5
1788520362766,2026-09-04 13:12:42.766,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520362791,2026-09-04 13:12:42.791,C3:00:00:63:4D:08,-55,127,4.8,3.77,1.5
1788520362909,2026-09-04 13:12:42.909,C3:00:00:63:4D:08,-59,127,4.8,3.77,1.5
1788520363132,2026-09-04 13:12:43.132,C3:00:00:63:4D:08,-59,127,4.8,3.77,1.5
1788520363356,2026-09-04 13:12:43.356,C3:00:00:63:4D:08,-56,127,4.8,3.77,1.5
1788520363484,2026-09-04 13:12:43.484,C3:00:00:63:4D:08,-60,127,4.8,3.77,1.5
1788520363506,2026-09-04 13:12:43.506,C3:00:00:63:4D:08,-61,127,4.8,3.77,1.5
