timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520348242,2026-09-04 13:12:28.242,C3:00:00:63:4D:0A,-60,127,4.8,3.77,1.5
1788520348732,2026-09-04 13:12:28.732,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520348737,2026-09-04 13:12:28.737,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520348820,2026-09-04 13:12:28.820,C3:00:00:63:4D:0A,-62,127,4.8,3.77,1.5
1788520348903,2026-09-04 13:12:28.903,C3:00:00:63:4D:0A,-61,127,4.8,3.77,1.5
1788520348913,2026-09-04 13:12:28.913,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520348927,2026-09-04 13:12:28.927,C3:00:00:63:4D:0A,-67,127,4.8,3.77,1.5
1788520348959,2026-09-04 13:12:28.959,C3:00:00:63:4D:0A,-59,127,4.8,3.77,1.5
1788520349394,2026-09-04 13:12:29.394,C3:00:00:63:4D:0A,-61,127,4.8,3.77,1.5
1788520349500,2026-09-04 13:12:29.500,C3:00:00:63:4D:0A,-59,127,4.8,3.77,1.5
1788520349719,2026-09-04 13:12:29.719,C3:00:00:63:4D:0A,-59,127,4.8,3.77,1.5
1788520349957,2026-09-04 13:12:29.957,C3:00:00:63:4D:0A,-78,127,4.8,3.77,1.5
1788520350067,2026-09-04 13:12:30.067,C3:00:00:63:4D:0A,-62,127,4.8,3.77,1.5
1788520350293,2026-09-04 13:12:30.293,C3:00:00:63:4D:0A,-67,127,4.8,3.77,1.5
1788520350398,2026-09-04 13:12:30.398,C3:00:00:63:4D:0A,-64,127,4.8,3.77,1.5
1788520350506,2026-09-04 13:12:30.506,C3:00:00:63:4D:0A,-65,127,4.8,3.77,1.5
1788520350592,2026-09-04 13:12:30.592,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520350622,2026-09-04 13:12:30.622,C3:00:00:63:4D:0A,-70,127,4.8,3.77,1.5
1788520350733,2026-09-04 13:12:30.733,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520350853,2026-09-04 13:12:30.853,C3:00:00:63:4D:0A,-71,127,4.8,3.77,1.5
1788520351119,2026-09-04 13:12:31.119,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520351210,2026-09-04 13:12:31.210,C3:00:00:63:4D:0A,-70,127,4.8,3.77,1.5
1788520351261,2026-09-04 13:12:31.261,C3:00:00:63:4D:0A,-78,127,4.8,3.77,1.5
1788520351299,2026-09-04 13:12:31.299,C3:00:00:63:4D:0A,-74,127,4.8,3.77,1.5
1788520351419,2026-09-04 13:12:31.419,C3:00:00:63:4D:0A,-71,127,4.8,3.77,1.5
1788520351522,2026-09-04 13:12:31.522,C3:00:00:63:4D:0A,-74,127,4.8,3.77,1.5
1788520351636,2026-09-04 13:12:31.636,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520351756,2026-09-04 13:12:31.756,C3:00:00:63:4D:0A,-77,127,4.8,3.77,1.5
1788520351858,2026-09-04 13:12:31.858,C3:00:00:63:4D:0A,-74,127,4.8,3.77,1.5
1788520351987,2026-09-04 13:12:31.987,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520352095,2026-09-04 13:12:32.095,C3:00:00:63:4D:0A,-77,127,4.8,3.77,1.5
1788520352122,2026-09-04 13:12:32.122,C3:00:00:63:4D:0A,-75,127,4.8,3.77,1.5
1788520352200,2026-09-04 13:12:32.200,C3:00:00:63:4D:0A,-69,127,4.8,3.77,1.5
1788520352322,2026-09-04 13:12:32.322,C3:00:00:63:4D:0A,-76,127,4.8,3.77,1.5
1788520352539,2026-09-04 13:12:32.539,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520352603,2026-09-04 13:12:32.603,C3:00:00:63:4D:0A,-75,127,4.8,3.77,1.5
1788520352652,2026-09-04 13:12:32.652,C3:00:00:63:4D:0A,-74,127,4.8,3.77,1.5
1788520352886,2026-09-04 13:12:32.886,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520352995,2026-09-04 13:12:32.995,C3:00:00:63:4D:0A,-73,127,4.8,3.77,1.5
1788520353114,2026-09-04 13:12:33.114,C3:00:00:63:4D:0A,-67,127,4.8,3.77,1.5
1788520353221,2026-09-04 13:12:33.221,C3:00:00:63:4D:0A,-72,127,4.8,3.77,1.5
1788520353333,2026-09-04 13:12:33.333,C3:00:00:63:4D:0A,-74,127,4.8,3.77,1.5
1788520353558,2026-09-04 13:12:33.558,C3:00:00:63:4D:0A,-71,127,4.8,3.77,1.5
1788520353667,2026-09-04 13:12:33.667,C3:00:00:63:4D:0A,-75,127,4.8,3.77,1.5
1788520353793,2026-09-04 13:12:33.793,C3:00:00:63:4D:0A,-67,127,4.8,3.77,1.5
1788520353901,2026-09-04 13:12:33.901,C3:00:00:63:4D:0A,-72,127,4.8,3.77,1.5
1788520354138,2026-09-04 13:12:34.138,C3:00:00:63:4D:0A,-68,127,4.8,3.77,1.5
1788520354168,2026-09-04 13:12:34.168,C3:00:00:63:4D:0A,-67,127,4.8,3.77,1.5
1788520354239,2026-09-04 13:12:34.239,C3:00:00:63:4D:0A,-61,127,4.8,3.77,1.5
1788520354582,2026-09-04 13:12:34.582,C3:00:00:63:4D:0A,-61,127,4.8,3.77,1.5
1788520354619,2026-09-04 13:12:34.619,C3:00:00:63:4D:0A,-62,127,4.8,3.77,1.5
1788520354691,2026-09-04 13:12:34.691,C3:00:00:63:4D:0A,-62,127,4.8,3.77,1.5
1788520354797,2026-09-04 13:12:34.797,C3:00:00:63:4D:0A,-62,127,4.8,3.77,1.5
1788520354911,2026-09-04 13:12:34.911,C3:00:00:63:4D:0A,-65,127,4.8,3.77,1.5
1788520355031,2026-09-04 13:12:35.031,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520355134,2026-09-04 13:12:35.134,C3:00:00:63:4D:0A,-55,127,4.8,3.77,1.5
1788520355249,2026-09-04 13:12:35.249,C3:00:00:63:4D:0A,-55,127,4.8,3.77,1.5
1788520355279,2026-09-04 13:12:35.279,C3:00:00:63:4D:0A,-63,127,4.8,3.77,1.5
1788520355376,2026-09-04 13:12:35.376,C3:00:00:63:4D:0A,-66,127,4.8,3.77,1.5
1788520355490,2026-09-04 13:12:35.490,C3:00:00:63:4D:0A,-61,127,4.8,3.77,1.5
1788520355831,2026-09-04 13:12:35.831,C3:00:00:63:4D:0A,-63,127,4.8,3.77,1.5
1788520355928,2026-09-04 13:12:35.928,C3:00:00:63:4D:0A,-65,127,4.8,3.77,1.5
