timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788444073079,2026-09-03 16:01:13.079,C3:00:00:63:4D:0A,-66,127,1.0,1.0,1.5
1788444073382,2026-09-03 16:01:13.382,C3:00:00:63:4D:0A,-66,127,1.0,1.0,1.5
1788444073477,2026-09-03 16:01:13.477,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788444073481,2026-09-03 16:01:13.481,C3:00:00:63:4D:0A,-68,127,1.0,1.0,1.5
1788444073509,2026-09-03 16:01:13.509,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788444073540,2026-09-03 16:01:13.540,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788444073545,2026-09-03 16:01:13.545,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788444073583,2026-09-03 16:01:13.583,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788444073708,2026-09-03 16:01:13.708,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788444073795,2026-09-03 16:01:13.795,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788444074155,2026-09-03 16:01:14.155,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788444074239,2026-09-03 16:01:14.239,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788444074341,2026-09-03 16:01:14.341,C3:00:00:63:4D:0A,-57,127,1.0,1.0,1.5
1788444074445,2026-09-03 16:01:14.445,C3:00:00:63:4D:0A,-58,127,1.0,1.0,1.5
1788444074670,2026-09-03 16:01:14.670,C3:00:00:63:4D:0A,-63,127,1.0,1.0,1.5
1788444074779,2026-09-03 16:01:14.779,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444074807,2026-09-03 16:01:14.807,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444074895,2026-09-03 16:01:14.895,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444075010,2026-09-03 16:01:15.010,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444075118,2026-09-03 16:01:15.118,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788444075240,2026-09-03 16:01:15.240,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788444075369,2026-09-03 16:01:15.369,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444075465,2026-09-03 16:01:15.465,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788444075572,2026-09-03 16:01:15.572,C3:00:00:63:4D:0A,-55,127,1.0,1.0,1.5
1788444075695,2026-09-03 16:01:15.695,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444075811,2026-09-03 16:01:15.811,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444075909,2026-09-03 16:01:15.909,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444076038,2026-09-03 16:01:16.038,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076137,2026-09-03 16:01:16.137,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076366,2026-09-03 16:01:16.366,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444076473,2026-09-03 16:01:16.473,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076595,2026-09-03 16:01:16.595,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076702,2026-09-03 16:01:16.702,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076823,2026-09-03 16:01:16.823,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444076840,2026-09-03 16:01:16.840,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444076930,2026-09-03 16:01:16.930,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444076991,2026-09-03 16:01:16.991,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788444077037,2026-09-03 16:01:17.037,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444077167,2026-09-03 16:01:17.167,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444077251,2026-09-03 16:01:17.251,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444077275,2026-09-03 16:01:17.275,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444077378,2026-09-03 16:01:17.378,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444077493,2026-09-03 16:01:17.493,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444077609,2026-09-03 16:01:17.609,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444077738,2026-09-03 16:01:17.738,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444077776,2026-09-03 16:01:17.776,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444077844,2026-09-03 16:01:17.844,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444077963,2026-09-03 16:01:17.963,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444078073,2026-09-03 16:01:18.073,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444078175,2026-09-03 16:01:18.175,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444078292,2026-09-03 16:01:18.292,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444078405,2026-09-03 16:01:18.405,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444078509,2026-09-03 16:01:18.509,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444078638,2026-09-03 16:01:18.638,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444078741,2026-09-03 16:01:18.741,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444078841,2026-09-03 16:01:18.841,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444078875,2026-09-03 16:01:18.875,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444078971,2026-09-03 16:01:18.971,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444079077,2026-09-03 16:01:19.077,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444079202,2026-09-03 16:01:19.202,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444079268,2026-09-03 16:01:19.268,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444079306,2026-09-03 16:01:19.306,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444079424,2026-09-03 16:01:19.424,C3:00:00:63:4D:0A,-53,127,1.0,1.0,1.5
1788444079534,2026-09-03 16:01:19.534,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444079635,2026-09-03 16:01:19.635,C3:00:00:63:4D:0A,-54,127,1.0,1.0,1.5
1788444079761,2026-09-03 16:01:19.761,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444080204,2026-09-03 16:01:20.204,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080317,2026-09-03 16:01:20.317,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080436,2026-09-03 16:01:20.436,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080538,2026-09-03 16:01:20.538,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080832,2026-09-03 16:01:20.832,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080874,2026-09-03 16:01:20.874,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444080990,2026-09-03 16:01:20.990,C3:00:00:63:4D:0A,-60,127,1.0,1.0,1.5
1788444081028,2026-09-03 16:01:21.028,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444081117,2026-09-03 16:01:21.117,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444081221,2026-09-03 16:01:21.221,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444081267,2026-09-03 16:01:21.267,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444081338,2026-09-03 16:01:21.338,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444081445,2026-09-03 16:01:21.445,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444081562,2026-09-03 16:01:21.562,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444081677,2026-09-03 16:01:21.677,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444081765,2026-09-03 16:01:21.765,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444081795,2026-09-03 16:01:21.795,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444081901,2026-09-03 16:01:21.901,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444082132,2026-09-03 16:01:22.132,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444082236,2026-09-03 16:01:22.236,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444082345,2026-09-03 16:01:22.345,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444082463,2026-09-03 16:01:22.463,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444082571,2026-09-03 16:01:22.571,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444082697,2026-09-03 16:01:22.697,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444082801,2026-09-03 16:01:22.801,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444082840,2026-09-03 16:01:22.840,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444082910,2026-09-03 16:01:22.910,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444083038,2026-09-03 16:01:23.038,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444083163,2026-09-03 16:01:23.163,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444083271,2026-09-03 16:01:23.271,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444083296,2026-09-03 16:01:23.296,C3:00:00:63:4D:0A,-51,127,1.0,1.0,1.5
1788444083417,2026-09-03 16:01:23.417,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444083497,2026-09-03 16:01:23.497,C3:00:00:63:4D:0A,-52,127,1.0,1.0,1.5
1788444083601,2026-09-03 16:01:23.601,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444083722,2026-09-03 16:01:23.722,C3:00:00:63:4D:0A,-48,127,1.0,1.0,1.5
1788444083831,2026-09-03 16:01:23.831,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444083950,2026-09-03 16:01:23.950,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084056,2026-09-03 16:01:24.056,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084181,2026-09-03 16:01:24.181,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084266,2026-09-03 16:01:24.266,C3:00:00:63:4D:0A,-48,127,1.0,1.0,1.5
1788444084387,2026-09-03 16:01:24.387,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084503,2026-09-03 16:01:24.503,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444084613,2026-09-03 16:01:24.613,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444084726,2026-09-03 16:01:24.726,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444084834,2026-09-03 16:01:24.834,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084866,2026-09-03 16:01:24.866,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444084952,2026-09-03 16:01:24.952,C3:00:00:63:4D:0A,-48,127,1.0,1.0,1.5
1788444084998,2026-09-03 16:01:24.998,C3:00:00:63:4D:0A,-56,127,1.0,1.0,1.5
1788444085071,2026-09-03 16:01:25.071,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444085172,2026-09-03 16:01:25.172,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444085298,2026-09-03 16:01:25.298,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444085328,2026-09-03 16:01:25.328,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444085400,2026-09-03 16:01:25.400,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444085523,2026-09-03 16:01:25.523,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444085746,2026-09-03 16:01:25.746,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444085767,2026-09-03 16:01:25.767,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444085867,2026-09-03 16:01:25.867,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444085965,2026-09-03 16:01:25.965,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444086080,2026-09-03 16:01:26.080,C3:00:00:63:4D:0A,-48,127,1.0,1.0,1.5
1788444086243,2026-09-03 16:01:26.243,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
1788444086423,2026-09-03 16:01:26.423,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444086532,2026-09-03 16:01:26.532,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444086649,2026-09-03 16:01:26.649,C3:00:00:63:4D:0A,-49,127,1.0,1.0,1.5
1788444086760,2026-09-03 16:01:26.760,C3:00:00:63:4D:0A,-50,127,1.0,1.0,1.5
