timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520833070,2026-09-04 13:20:33.070,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520833448,2026-09-04 13:20:33.448,C3:00:00:63:4D:0D,-55,127,4.8,5.54,1.5
1788520833464,2026-09-04 13:20:33.464,C3:00:00:63:4D:0D,-70,127,4.8,5.54,1.5
1788520833476,2026-09-04 13:20:33.476,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520833481,2026-09-04 13:20:33.481,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520833502,2026-09-04 13:20:33.502,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520833522,2026-09-04 13:20:33.522,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520833544,2026-09-04 13:20:33.544,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520833589,2026-09-04 13:20:33.589,C3:00:00:63:4D:0D,-52,127,4.8,5.54,1.5
1788520833697,2026-09-04 13:20:33.697,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520833713,2026-09-04 13:20:33.713,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
1788520833794,2026-09-04 13:20:33.794,C3:00:00:63:4D:0D,-55,127,4.8,5.54,1.5
1788520833916,2026-09-04 13:20:33.916,C3:00:00:63:4D:0D,-69,127,4.8,5.54,1.5
1788520834011,2026-09-04 13:20:34.011,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520834222,2026-09-04 13:20:34.222,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520834438,2026-09-04 13:20:34.438,C3:00:00:63:4D:0D,-52,127,4.8,5.54,1.5
1788520834586,2026-09-04 13:20:34.586,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520834653,2026-09-04 13:20:34.653,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520834690,2026-09-04 13:20:34.690,C3:00:00:63:4D:0D,-53,127,4.8,5.54,1.5
1788520834751,2026-09-04 13:20:34.751,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520834856,2026-09-04 13:20:34.856,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520834958,2026-09-04 13:20:34.958,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520835073,2026-09-04 13:20:35.073,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520835147,2026-09-04 13:20:35.147,C3:00:00:63:4D:0D,-62,127,4.8,5.54,1.5
1788520835284,2026-09-04 13:20:35.284,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520835384,2026-09-04 13:20:35.384,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520835501,2026-09-04 13:20:35.501,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520835607,2026-09-04 13:20:35.607,C3:00:00:63:4D:0D,-53,127,4.8,5.54,1.5
1788520835709,2026-09-04 13:20:35.709,C3:00:00:63:4D:0D,-62,127,4.8,5.54,1.5
1788520835810,2026-09-04 13:20:35.810,C3:00:00:63:4D:0D,-55,127,4.8,5.54,1.5
1788520835918,2026-09-04 13:20:35.918,C3:00:00:63:4D:0D,-52,127,4.8,5.54,1.5
1788520836134,2026-09-04 13:20:36.134,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520836341,2026-09-04 13:20:36.341,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520836551,2026-09-04 13:20:36.551,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520836657,2026-09-04 13:20:36.657,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520836772,2026-09-04 13:20:36.772,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520836875,2026-09-04 13:20:36.875,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520837083,2026-09-04 13:20:37.083,C3:00:00:63:4D:0D,-59,127,4.8,5.54,1.5
1788520837142,2026-09-04 13:20:37.142,C3:00:00:63:4D:0D,-53,127,4.8,5.54,1.5
1788520837190,2026-09-04 13:20:37.190,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520837404,2026-09-04 13:20:37.404,C3:00:00:63:4D:0D,-52,127,4.8,5.54,1.5
1788520837509,2026-09-04 13:20:37.509,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520837606,2026-09-04 13:20:37.606,C3:00:00:63:4D:0D,-59,127,4.8,5.54,1.5
1788520837703,2026-09-04 13:20:37.703,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520837715,2026-09-04 13:20:37.715,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520837820,2026-09-04 13:20:37.820,C3:00:00:63:4D:0D,-59,127,4.8,5.54,1.5
1788520837926,2026-09-04 13:20:37.926,C3:00:00:63:4D:0D,-59,127,4.8,5.54,1.5
1788520838039,2026-09-04 13:20:38.039,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520838154,2026-09-04 13:20:38.154,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520838251,2026-09-04 13:20:38.251,C3:00:00:63:4D:0D,-60,127,4.8,5.54,1.5
1788520838353,2026-09-04 13:20:38.353,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520838475,2026-09-04 13:20:38.475,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520838601,2026-09-04 13:20:38.601,C3:00:00:63:4D:0D,-59,127,4.8,5.54,1.5
1788520838685,2026-09-04 13:20:38.685,C3:00:00:63:4D:0D,-61,127,4.8,5.54,1.5
1788520838716,2026-09-04 13:20:38.716,C3:00:00:63:4D:0D,-72,127,4.8,5.54,1.5
1788520838881,2026-09-04 13:20:38.881,C3:00:00:63:4D:0D,-52,127,4.8,5.54,1.5
1788520838987,2026-09-04 13:20:38.987,C3:00:00:63:4D:0D,-64,127,4.8,5.54,1.5
1788520839100,2026-09-04 13:20:39.100,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520839148,2026-09-04 13:20:39.148,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520839204,2026-09-04 13:20:39.204,C3:00:00:63:4D:0D,-54,127,4.8,5.54,1.5
1788520839309,2026-09-04 13:20:39.309,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520839412,2026-09-04 13:20:39.412,C3:00:00:63:4D:0D,-58,127,4.8,5.54,1.5
1788520839533,2026-09-04 13:20:39.533,C3:00:00:63:4D:0D,-56,127,4.8,5.54,1.5
1788520839638,2026-09-04 13:20:39.638,C3:00:00:63:4D:0D,-66,127,4.8,5.54,1.5
