timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788520833154,2026-09-04 13:20:33.154,C3:00:00:63:4C:D2,-75,127,4.8,5.54,1.5
1788520833463,2026-09-04 13:20:33.463,C3:00:00:63:4C:D2,-63,127,4.8,5.54,1.5
1788520833497,2026-09-04 13:20:33.497,C3:00:00:63:4C:D2,-75,127,4.8,5.54,1.5
1788520833513,2026-09-04 13:20:33.513,C3:00:00:63:4C:D2,-64,127,4.8,5.54,1.5
1788520833530,2026-09-04 13:20:33.530,C3:00:00:63:4C:D2,-77,127,4.8,5.54,1.5
1788520833576,2026-09-04 13:20:33.576,C3:00:00:63:4C:D2,-68,127,4.8,5.54,1.5
1788520833674,2026-09-04 13:20:33.674,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520833980,2026-09-04 13:20:33.980,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834079,2026-09-04 13:20:34.079,C3:00:00:63:4C:D2,-60,127,4.8,5.54,1.5
1788520834189,2026-09-04 13:20:34.189,C3:00:00:63:4C:D2,-67,127,4.8,5.54,1.5
1788520834204,2026-09-04 13:20:34.204,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834286,2026-09-04 13:20:34.286,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834390,2026-09-04 13:20:34.390,C3:00:00:63:4C:D2,-69,127,4.8,5.54,1.5
1788520834511,2026-09-04 13:20:34.511,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834715,2026-09-04 13:20:34.715,C3:00:00:63:4C:D2,-71,127,4.8,5.54,1.5
1788520834828,2026-09-04 13:20:34.828,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834873,2026-09-04 13:20:34.873,C3:00:00:63:4C:D2,-58,127,4.8,5.54,1.5
1788520834910,2026-09-04 13:20:34.910,C3:00:00:63:4C:D2,-61,127,4.8,5.54,1.5
1788520835009,2026-09-04 13:20:35.009,C3:00:00:63:4C:D2,-71,127,4.8,5.54,1.5
