timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518174631,2026-09-04 12:36:14.631,C3:00:00:63:4D:0A,-55,127,3.4,3.77,1.5
1788518175142,2026-09-04 12:36:15.142,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518175237,2026-09-04 12:36:15.237,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518175266,2026-09-04 12:36:15.266,C3:00:00:63:4D:0A,-50,127,3.4,3.77,1.5
1788518175343,2026-09-04 12:36:15.343,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518175382,2026-09-04 12:36:15.382,C3:00:00:63:4D:0A,-55,127,3.4,3.77,1.5
1788518175410,2026-09-04 12:36:15.410,C3:00:00:63:4D:0A,-74,127,3.4,3.77,1.5
1788518175423,2026-09-04 12:36:15.423,C3:00:00:63:4D:0A,-65,127,3.4,3.77,1.5
1788518175586,2026-09-04 12:36:15.586,C3:00:00:63:4D:0A,-50,127,3.4,3.77,1.5
1788518175710,2026-09-04 12:36:15.710,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518175814,2026-09-04 12:36:15.814,C3:00:00:63:4D:0A,-51,127,3.4,3.77,1.5
1788518175930,2026-09-04 12:36:15.930,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518176289,2026-09-04 12:36:16.289,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518176374,2026-09-04 12:36:16.374,C3:00:00:63:4D:0A,-60,127,3.4,3.77,1.5
1788518176576,2026-09-04 12:36:16.576,C3:00:00:63:4D:0A,-57,127,3.4,3.77,1.5
1788518176709,2026-09-04 12:36:16.709,C3:00:00:63:4D:0A,-51,127,3.4,3.77,1.5
1788518176830,2026-09-04 12:36:16.830,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518176962,2026-09-04 12:36:16.962,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518177073,2026-09-04 12:36:17.073,C3:00:00:63:4D:0A,-52,127,3.4,3.77,1.5
1788518177170,2026-09-04 12:36:17.170,C3:00:00:63:4D:0A,-57,127,3.4,3.77,1.5
1788518177300,2026-09-04 12:36:17.300,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518177397,2026-09-04 12:36:17.397,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518177503,2026-09-04 12:36:17.503,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518177640,2026-09-04 12:36:17.640,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518177731,2026-09-04 12:36:17.731,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518177859,2026-09-04 12:36:17.859,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518177983,2026-09-04 12:36:17.983,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518178073,2026-09-04 12:36:18.073,C3:00:00:63:4D:0A,-57,127,3.4,3.77,1.5
1788518178205,2026-09-04 12:36:18.205,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518178273,2026-09-04 12:36:18.273,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518178302,2026-09-04 12:36:18.302,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518178409,2026-09-04 12:36:18.409,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518178526,2026-09-04 12:36:18.526,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518178604,2026-09-04 12:36:18.604,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518178973,2026-09-04 12:36:18.973,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518179200,2026-09-04 12:36:19.200,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518179309,2026-09-04 12:36:19.309,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518179334,2026-09-04 12:36:19.334,C3:00:00:63:4D:0A,-66,127,3.4,3.77,1.5
1788518179540,2026-09-04 12:36:19.540,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518179649,2026-09-04 12:36:19.649,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518179770,2026-09-04 12:36:19.770,C3:00:00:63:4D:0A,-53,127,3.4,3.77,1.5
1788518179892,2026-09-04 12:36:19.892,C3:00:00:63:4D:0A,-57,127,3.4,3.77,1.5
1788518180007,2026-09-04 12:36:20.007,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518180120,2026-09-04 12:36:20.120,C3:00:00:63:4D:0A,-55,127,3.4,3.77,1.5
1788518180217,2026-09-04 12:36:20.217,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518180288,2026-09-04 12:36:20.288,C3:00:00:63:4D:0A,-60,127,3.4,3.77,1.5
1788518180444,2026-09-04 12:36:20.444,C3:00:00:63:4D:0A,-54,127,3.4,3.77,1.5
1788518180605,2026-09-04 12:36:20.605,C3:00:00:63:4D:0A,-54,127,3.4,3.77,1.5
1788518180792,2026-09-04 12:36:20.792,C3:00:00:63:4D:0A,-60,127,3.4,3.77,1.5
1788518180892,2026-09-04 12:36:20.892,C3:00:00:63:4D:0A,-61,127,3.4,3.77,1.5
1788518180935,2026-09-04 12:36:20.935,C3:00:00:63:4D:0A,-54,127,3.4,3.77,1.5
1788518181000,2026-09-04 12:36:21.000,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518181121,2026-09-04 12:36:21.121,C3:00:00:63:4D:0A,-58,127,3.4,3.77,1.5
1788518181337,2026-09-04 12:36:21.337,C3:00:00:63:4D:0A,-63,127,3.4,3.77,1.5
