timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518174429,2026-09-04 12:36:14.429,C3:00:00:63:4D:07,-60,127,3.4,3.77,1.5
1788518174631,2026-09-04 12:36:14.631,C3:00:00:63:4D:0A,-55,127,3.4,3.77,1.5
1788518174681,2026-09-04 12:36:14.681,C3:00:00:63:4D:04,-63,127,3.4,3.77,1.5
1788518174741,2026-09-04 12:36:14.741,C3:00:00:63:4D:07,-60,127,3.4,3.77,1.5
1788518174743,2026-09-04 12:36:14.743,C3:00:00:63:4D:09,-60,127,3.4,3.77,1.5
1788518174837,2026-09-04 12:36:14.837,C3:00:00:63:4D:0D,-64,127,3.4,3.77,1.5
1788518174934,2026-09-04 12:36:14.934,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518175060,2026-09-04 12:36:15.060,C3:00:00:63:4D:07,-62,127,3.4,3.77,1.5
1788518175066,2026-09-04 12:36:15.066,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518175069,2026-09-04 12:36:15.069,C3:00:00:63:4D:05,-66,127,3.4,3.77,1.5
1788518175142,2026-09-04 12:36:15.142,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518175144,2026-09-04 12:36:15.144,C3:00:00:63:4D:08,-86,127,3.4,3.77,1.5
1788518175237,2026-09-04 12:36:15.237,C3:00:00:63:4D:0A,-59,127,3.4,3.77,1.5
1788518175239,2026-09-04 12:36:15.239,C3:00:00:63:4D:0D,-58,127,3.4,3.77,1.5
1788518175242,2026-09-04 12:36:15.242,C3:00:00:63:4D:09,-62,127,3.4,3.77,1.5
1788518175244,2026-09-04 12:36:15.244,C3:00:00:63:4C:D2,-67,127,3.4,3.77,1.5
1788518175247,2026-09-04 12:36:15.247,C3:00:00:63:4D:07,-61,127,3.4,3.77,1.5
1788518175248,2026-09-04 12:36:15.248,C3:00:00:63:4D:04,-60,127,3.4,3.77,1.5
1788518175250,2026-09-04 12:36:15.250,C3:00:00:63:4D:05,-69,127,3.4,3.77,1.5
1788518175260,2026-09-04 12:36:15.260,C3:00:00:63:4D:08,-63,127,3.4,3.77,1.5
1788518175266,2026-09-04 12:36:15.266,C3:00:00:63:4D:0A,-50,127,3.4,3.77,1.5
1788518175272,2026-09-04 12:36:15.272,C3:00:00:63:4D:05,-69,127,3.4,3.77,1.5
1788518175274,2026-09-04 12:36:15.274,C3:00:00:63:4C:D2,-66,127,3.4,3.77,1.5
1788518175276,2026-09-04 12:36:15.276,C3:00:00:63:4D:0D,-63,127,3.4,3.77,1.5
1788518175283,2026-09-04 12:36:15.283,C3:00:00:63:4D:07,-60,127,3.4,3.77,1.5
1788518175293,2026-09-04 12:36:15.293,C3:00:00:63:4D:04,-63,127,3.4,3.77,1.5
1788518175300,2026-09-04 12:36:15.300,C3:00:00:63:4D:05,-61,127,3.4,3.77,1.5
1788518175304,2026-09-04 12:36:15.304,C3:00:00:63:4D:04,-63,127,3.4,3.77,1.5
1788518175307,2026-09-04 12:36:15.307,C3:00:00:63:4D:0D,-67,127,3.4,3.77,1.5
1788518175308,2026-09-04 12:36:15.308,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518175309,2026-09-04 12:36:15.309,C3:00:00:63:4D:09,-61,127,3.4,3.77,1.5
1788518175311,2026-09-04 12:36:15.311,C3:00:00:63:4C:D2,-65,127,3.4,3.77,1.5
1788518175313,2026-09-04 12:36:15.313,C3:00:00:63:4D:07,-63,127,3.4,3.77,1.5
1788518175318,2026-09-04 12:36:15.318,C3:00:00:63:4D:0D,-74,127,3.4,3.77,1.5
1788518175322,2026-09-04 12:36:15.322,C3:00:00:63:4D:0D,-56,127,3.4,3.77,1.5
1788518175327,2026-09-04 12:36:15.327,C3:00:00:63:4D:09,-62,127,3.4,3.77,1.5
1788518175330,2026-09-04 12:36:15.330,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518175332,2026-09-04 12:36:15.332,C3:00:00:63:4D:07,-60,127,3.4,3.77,1.5
1788518175335,2026-09-04 12:36:15.335,C3:00:00:63:4D:05,-67,127,3.4,3.77,1.5
1788518175339,2026-09-04 12:36:15.339,C3:00:00:63:4D:08,-60,127,3.4,3.77,1.5
1788518175341,2026-09-04 12:36:15.341,C3:00:00:63:4D:0D,-60,127,3.4,3.77,1.5
1788518175343,2026-09-04 12:36:15.343,C3:00:00:63:4D:0A,-56,127,3.4,3.77,1.5
1788518175345,2026-09-04 12:36:15.345,C3:00:00:63:4D:0D,-58,127,3.4,3.77,1.5
1788518175356,2026-09-04 12:36:15.356,C3:00:00:63:4D:09,-65,127,3.4,3.77,1.5
1788518175359,2026-09-04 12:36:15.359,C3:00:00:63:4D:04,-59,127,3.4,3.77,1.5
1788518175361,2026-09-04 12:36:15.361,C3:00:00:63:4D:05,-62,127,3.4,3.77,1.5
1788518175363,2026-09-04 12:36:15.363,C3:00:00:63:4D:07,-58,127,3.4,3.77,1.5
1788518175366,2026-09-04 12:36:15.366,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518175370,2026-09-04 12:36:15.370,C3:00:00:63:4D:08,-62,127,3.4,3.77,1.5
1788518175373,2026-09-04 12:36:15.373,C3:00:00:63:4D:0D,-62,127,3.4,3.77,1.5
1788518175375,2026-09-04 12:36:15.375,C3:00:00:63:4D:04,-62,127,3.4,3.77,1.5
1788518175376,2026-09-04 12:36:15.376,C3:00:00:63:4D:05,-57,127,3.4,3.77,1.5
1788518175378,2026-09-04 12:36:15.378,C3:00:00:63:4D:07,-65,127,3.4,3.77,1.5
1788518175379,2026-09-04 12:36:15.379,C3:00:00:63:4C:D2,-61,127,3.4,3.77,1.5
1788518175382,2026-09-04 12:36:15.382,C3:00:00:63:4D:0A,-55,127,3.4,3.77,1.5
1788518175384,2026-09-04 12:36:15.384,C3:00:00:63:4D:07,-66,127,3.4,3.77,1.5
1788518175402,2026-09-04 12:36:15.402,C3:00:00:63:4D:04,-58,127,3.4,3.77,1.5
1788518175406,2026-09-04 12:36:15.406,C3:00:00:63:4D:05,-69,127,3.4,3.77,1.5
1788518175410,2026-09-04 12:36:15.410,C3:00:00:63:4D:0A,-74,127,3.4,3.77,1.5
1788518175412,2026-09-04 12:36:15.412,C3:00:00:63:4C:D2,-72,127,3.4,3.77,1.5
1788518175414,2026-09-04 12:36:15.414,C3:00:00:63:4D:05,-61,127,3.4,3.77,1.5
1788518175418,2026-09-04 12:36:15.418,C3:00:00:63:4D:0D,-53,127,3.4,3.77,1.5
1788518175421,2026-09-04 12:36:15.421,C3:00:00:63:4D:08,-63,127,3.4,3.77,1.5
1788518175423,2026-09-04 12:36:15.423,C3:00:00:63:4D:0A,-65,127,3.4,3.77,1.5
1788518175428,2026-09-04 12:36:15.428,C3:00:00:63:4D:04,-65,127,3.4,3.77,1.5
1788518175442,2026-09-04 12:36:15.442,C3:00:00:63:4D:08,-62,127,3.4,3.77,1.5
