timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518809898,2026-09-04 12:46:49.898,C3:00:00:63:4D:07,-61,127,3.4,5.54,1.5
1788518810186,2026-09-04 12:46:50.186,C3:00:00:63:4D:07,-67,127,3.4,5.54,1.5
1788518810329,2026-09-04 12:46:50.329,C3:00:00:63:4D:07,-57,127,3.4,5.54,1.5
1788518810399,2026-09-04 12:46:50.399,C3:00:00:63:4D:07,-63,127,3.4,5.54,1.5
1788518810418,2026-09-04 12:46:50.418,C3:00:00:63:4D:07,-67,127,3.4,5.54,1.5
1788518810432,2026-09-04 12:46:50.432,C3:00:00:63:4D:07,-68,127,3.4,5.54,1.5
1788518810458,2026-09-04 12:46:50.458,C3:00:00:63:4D:07,-60,127,3.4,5.54,1.5
1788518810490,2026-09-04 12:46:50.490,C3:00:00:63:4D:07,-68,127,3.4,5.54,1.5
1788518810621,2026-09-04 12:46:50.621,C3:00:00:63:4D:07,-62,127,3.4,5.54,1.5
1788518810745,2026-09-04 12:46:50.745,C3:00:00:63:4D:07,-63,127,3.4,5.54,1.5
1788518810836,2026-09-04 12:46:50.836,C3:00:00:63:4D:07,-60,127,3.4,5.54,1.5
1788518810944,2026-09-04 12:46:50.944,C3:00:00:63:4D:07,-62,127,3.4,5.54,1.5
1788518811052,2026-09-04 12:46:51.052,C3:00:00:63:4D:07,-63,127,3.4,5.54,1.5
1788518811157,2026-09-04 12:46:51.157,C3:00:00:63:4D:07,-63,127,3.4,5.54,1.5
1788518811218,2026-09-04 12:46:51.218,C3:00:00:63:4D:07,-70,127,3.4,5.54,1.5
1788518811371,2026-09-04 12:46:51.371,C3:00:00:63:4D:07,-58,127,3.4,5.54,1.5
1788518811627,2026-09-04 12:46:51.627,C3:00:00:63:4D:07,-64,127,3.4,5.54,1.5
1788518811630,2026-09-04 12:46:51.630,C3:00:00:63:4D:07,-57,127,3.4,5.54,1.5
1788518811817,2026-09-04 12:46:51.817,C3:00:00:63:4D:07,-73,127,3.4,5.54,1.5
1788518811924,2026-09-04 12:46:51.924,C3:00:00:63:4D:07,-58,127,3.4,5.54,1.5
