timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518809996,2026-09-04 12:46:49.996,C3:00:00:63:4C:D2,-70,127,3.4,5.54,1.5
1788518810251,2026-09-04 12:46:50.251,C3:00:00:63:4C:D2,-71,127,3.4,5.54,1.5
1788518810422,2026-09-04 12:46:50.422,C3:00:00:63:4C:D2,-68,127,3.4,5.54,1.5
1788518810452,2026-09-04 12:46:50.452,C3:00:00:63:4C:D2,-68,127,3.4,5.54,1.5
1788518810462,2026-09-04 12:46:50.462,C3:00:00:63:4C:D2,-64,127,3.4,5.54,1.5
1788518810499,2026-09-04 12:46:50.499,C3:00:00:63:4C:D2,-62,127,3.4,5.54,1.5
1788518810626,2026-09-04 12:46:50.626,C3:00:00:63:4C:D2,-65,127,3.4,5.54,1.5
1788518810738,2026-09-04 12:46:50.738,C3:00:00:63:4C:D2,-60,127,3.4,5.54,1.5
1788518810768,2026-09-04 12:46:50.768,C3:00:00:63:4C:D2,-60,127,3.4,5.54,1.5
1788518810834,2026-09-04 12:46:50.834,C3:00:00:63:4C:D2,-63,127,3.4,5.54,1.5
1788518810930,2026-09-04 12:46:50.930,C3:00:00:63:4C:D2,-60,127,3.4,5.54,1.5
1788518811048,2026-09-04 12:46:51.048,C3:00:00:63:4C:D2,-60,127,3.4,5.54,1.5
1788518811144,2026-09-04 12:46:51.144,C3:00:00:63:4C:D2,-62,127,3.4,5.54,1.5
1788518811235,2026-09-04 12:46:51.235,C3:00:00:63:4C:D2,-62,127,3.4,5.54,1.5
1788518811559,2026-09-04 12:46:51.559,C3:00:00:63:4C:D2,-67,127,3.4,5.54,1.5
1788518811647,2026-09-04 12:46:51.647,C3:00:00:63:4C:D2,-68,127,3.4,5.54,1.5
1788518811759,2026-09-04 12:46:51.759,C3:00:00:63:4C:D2,-69,127,3.4,5.54,1.5
1788518811961,2026-09-04 12:46:51.961,C3:00:00:63:4C:D2,-67,127,3.4,5.54,1.5
1788518812060,2026-09-04 12:46:52.060,C3:00:00:63:4C:D2,-68,127,3.4,5.54,1.5
1788518812062,2026-09-04 12:46:52.062,C3:00:00:63:4C:D2,-68,127,3.4,5.54,1.5
1788518812181,2026-09-04 12:46:52.181,C3:00:00:63:4C:D2,-66,127,3.4,5.54,1.5
