timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518810255,2026-09-04 12:46:50.255,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518810390,2026-09-04 12:46:50.390,C3:00:00:63:4D:0D,-56,127,3.4,5.54,1.5
1788518810414,2026-09-04 12:46:50.414,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518810424,2026-09-04 12:46:50.424,C3:00:00:63:4D:0D,-53,127,3.4,5.54,1.5
1788518810455,2026-09-04 12:46:50.455,C3:00:00:63:4D:0D,-64,127,3.4,5.54,1.5
1788518810477,2026-09-04 12:46:50.477,C3:00:00:63:4D:0D,-56,127,3.4,5.54,1.5
1788518810779,2026-09-04 12:46:50.779,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518810850,2026-09-04 12:46:50.850,C3:00:00:63:4D:0D,-58,127,3.4,5.54,1.5
1788518810963,2026-09-04 12:46:50.963,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518811170,2026-09-04 12:46:51.170,C3:00:00:63:4D:0D,-61,127,3.4,5.54,1.5
1788518811391,2026-09-04 12:46:51.391,C3:00:00:63:4D:0D,-76,127,3.4,5.54,1.5
1788518811495,2026-09-04 12:46:51.495,C3:00:00:63:4D:0D,-63,127,3.4,5.54,1.5
1788518811521,2026-09-04 12:46:51.521,C3:00:00:63:4D:0D,-57,127,3.4,5.54,1.5
1788518811543,2026-09-04 12:46:51.543,C3:00:00:63:4D:0D,-64,127,3.4,5.54,1.5
1788518811631,2026-09-04 12:46:51.631,C3:00:00:63:4D:0D,-67,127,3.4,5.54,1.5
1788518811716,2026-09-04 12:46:51.716,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518811818,2026-09-04 12:46:51.818,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518811932,2026-09-04 12:46:51.932,C3:00:00:63:4D:0D,-66,127,3.4,5.54,1.5
1788518812033,2026-09-04 12:46:52.033,C3:00:00:63:4D:0D,-62,127,3.4,5.54,1.5
1788518812129,2026-09-04 12:46:52.129,C3:00:00:63:4D:0D,-61,127,3.4,5.54,1.5
1788518812242,2026-09-04 12:46:52.242,C3:00:00:63:4D:0D,-68,127,3.4,5.54,1.5
1788518812554,2026-09-04 12:46:52.554,C3:00:00:63:4D:0D,-66,127,3.4,5.54,1.5
1788518812661,2026-09-04 12:46:52.661,C3:00:00:63:4D:0D,-63,127,3.4,5.54,1.5
1788518812760,2026-09-04 12:46:52.760,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518812877,2026-09-04 12:46:52.877,C3:00:00:63:4D:0D,-65,127,3.4,5.54,1.5
1788518812964,2026-09-04 12:46:52.964,C3:00:00:63:4D:0D,-64,127,3.4,5.54,1.5
1788518812993,2026-09-04 12:46:52.993,C3:00:00:63:4D:0D,-64,127,3.4,5.54,1.5
1788518813084,2026-09-04 12:46:53.084,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518813189,2026-09-04 12:46:53.189,C3:00:00:63:4D:0D,-66,127,3.4,5.54,1.5
1788518813291,2026-09-04 12:46:53.291,C3:00:00:63:4D:0D,-63,127,3.4,5.54,1.5
1788518813400,2026-09-04 12:46:53.400,C3:00:00:63:4D:0D,-64,127,3.4,5.54,1.5
1788518813518,2026-09-04 12:46:53.518,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518813540,2026-09-04 12:46:53.540,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518813720,2026-09-04 12:46:53.720,C3:00:00:63:4D:0D,-66,127,3.4,5.54,1.5
1788518813825,2026-09-04 12:46:53.825,C3:00:00:63:4D:0D,-62,127,3.4,5.54,1.5
1788518813927,2026-09-04 12:46:53.927,C3:00:00:63:4D:0D,-59,127,3.4,5.54,1.5
