timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788444413754,2026-09-03 16:06:53.754,C3:00:00:63:4D:0A,-57,127,1.0,3.77,1.5
1788444414006,2026-09-03 16:06:54.006,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444414024,2026-09-03 16:06:54.024,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414052,2026-09-03 16:06:54.052,C3:00:00:63:4D:0A,-65,127,1.0,3.77,1.5
1788444414059,2026-09-03 16:06:54.059,C3:00:00:63:4D:0A,-54,127,1.0,3.77,1.5
1788444414083,2026-09-03 16:06:54.083,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414145,2026-09-03 16:06:54.145,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444414174,2026-09-03 16:06:54.174,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414223,2026-09-03 16:06:54.223,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414309,2026-09-03 16:06:54.309,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444414365,2026-09-03 16:06:54.365,C3:00:00:63:4D:0A,-59,127,1.0,3.77,1.5
1788444414526,2026-09-03 16:06:54.526,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444414642,2026-09-03 16:06:54.642,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414750,2026-09-03 16:06:54.750,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444414861,2026-09-03 16:06:54.861,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444414987,2026-09-03 16:06:54.987,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444415085,2026-09-03 16:06:55.085,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444415201,2026-09-03 16:06:55.201,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444415315,2026-09-03 16:06:55.315,C3:00:00:63:4D:0A,-58,127,1.0,3.77,1.5
1788444415429,2026-09-03 16:06:55.429,C3:00:00:63:4D:0A,-55,127,1.0,3.77,1.5
1788444415549,2026-09-03 16:06:55.549,C3:00:00:63:4D:0A,-54,127,1.0,3.77,1.5
1788444415664,2026-09-03 16:06:55.664,C3:00:00:63:4D:0A,-59,127,1.0,3.77,1.5
1788444415888,2026-09-03 16:06:55.888,C3:00:00:63:4D:0A,-54,127,1.0,3.77,1.5
1788444415992,2026-09-03 16:06:55.992,C3:00:00:63:4D:0A,-61,127,1.0,3.77,1.5
1788444416106,2026-09-03 16:06:56.106,C3:00:00:63:4D:0A,-61,127,1.0,3.77,1.5
1788444416214,2026-09-03 16:06:56.214,C3:00:00:63:4D:0A,-65,127,1.0,3.77,1.5
1788444416329,2026-09-03 16:06:56.329,C3:00:00:63:4D:0A,-67,127,1.0,3.77,1.5
1788444416353,2026-09-03 16:06:56.353,C3:00:00:63:4D:0A,-68,127,1.0,3.77,1.5
1788444416443,2026-09-03 16:06:56.443,C3:00:00:63:4D:0A,-70,127,1.0,3.77,1.5
1788444416780,2026-09-03 16:06:56.780,C3:00:00:63:4D:0A,-67,127,1.0,3.77,1.5
1788444416895,2026-09-03 16:06:56.895,C3:00:00:63:4D:0A,-71,127,1.0,3.77,1.5
1788444417009,2026-09-03 16:06:57.009,C3:00:00:63:4D:0A,-66,127,1.0,3.77,1.5
1788444417121,2026-09-03 16:06:57.121,C3:00:00:63:4D:0A,-73,127,1.0,3.77,1.5
1788444417243,2026-09-03 16:06:57.243,C3:00:00:63:4D:0A,-67,127,1.0,3.77,1.5
1788444417350,2026-09-03 16:06:57.350,C3:00:00:63:4D:0A,-63,127,1.0,3.77,1.5
1788444417454,2026-09-03 16:06:57.454,C3:00:00:63:4D:0A,-69,127,1.0,3.77,1.5
1788444417598,2026-09-03 16:06:57.598,C3:00:00:63:4D:0A,-75,127,1.0,3.77,1.5
1788444417684,2026-09-03 16:06:57.684,C3:00:00:63:4D:0A,-62,127,1.0,3.77,1.5
1788444417791,2026-09-03 16:06:57.791,C3:00:00:63:4D:0A,-68,127,1.0,3.77,1.5
1788444417923,2026-09-03 16:06:57.923,C3:00:00:63:4D:0A,-68,127,1.0,3.77,1.5
1788444418023,2026-09-03 16:06:58.023,C3:00:00:63:4D:0A,-67,127,1.0,3.77,1.5
1788444418142,2026-09-03 16:06:58.142,C3:00:00:63:4D:0A,-69,127,1.0,3.77,1.5
1788444418247,2026-09-03 16:06:58.247,C3:00:00:63:4D:0A,-62,127,1.0,3.77,1.5
1788444418362,2026-09-03 16:06:58.362,C3:00:00:63:4D:0A,-66,127,1.0,3.77,1.5
1788444418392,2026-09-03 16:06:58.392,C3:00:00:63:4D:0A,-67,127,1.0,3.77,1.5
1788444418477,2026-09-03 16:06:58.477,C3:00:00:63:4D:0A,-70,127,1.0,3.77,1.5
1788444418594,2026-09-03 16:06:58.594,C3:00:00:63:4D:0A,-62,127,1.0,3.77,1.5
1788444418711,2026-09-03 16:06:58.711,C3:00:00:63:4D:0A,-66,127,1.0,3.77,1.5
1788444418845,2026-09-03 16:06:58.845,C3:00:00:63:4D:0A,-63,127,1.0,3.77,1.5
1788444419142,2026-09-03 16:06:59.142,C3:00:00:63:4D:0A,-63,127,1.0,3.77,1.5
1788444419166,2026-09-03 16:06:59.166,C3:00:00:63:4D:0A,-62,127,1.0,3.77,1.5
