timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788444413688,2026-09-03 16:06:53.688,C3:00:00:63:4D:07,-75,127,1.0,3.77,1.5
1788444414012,2026-09-03 16:06:54.012,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444414029,2026-09-03 16:06:54.029,C3:00:00:63:4D:07,-73,127,1.0,3.77,1.5
1788444414069,2026-09-03 16:06:54.069,C3:00:00:63:4D:07,-71,127,1.0,3.77,1.5
1788444414088,2026-09-03 16:06:54.088,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444414149,2026-09-03 16:06:54.149,C3:00:00:63:4D:07,-75,127,1.0,3.77,1.5
1788444414176,2026-09-03 16:06:54.176,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444414320,2026-09-03 16:06:54.320,C3:00:00:63:4D:07,-78,127,1.0,3.77,1.5
1788444414425,2026-09-03 16:06:54.425,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444414524,2026-09-03 16:06:54.524,C3:00:00:63:4D:07,-77,127,1.0,3.77,1.5
1788444414572,2026-09-03 16:06:54.572,C3:00:00:63:4D:07,-83,127,1.0,3.77,1.5
1788444414617,2026-09-03 16:06:54.617,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444414645,2026-09-03 16:06:54.645,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444414730,2026-09-03 16:06:54.730,C3:00:00:63:4D:07,-71,127,1.0,3.77,1.5
1788444414843,2026-09-03 16:06:54.843,C3:00:00:63:4D:07,-74,127,1.0,3.77,1.5
1788444414960,2026-09-03 16:06:54.960,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444415054,2026-09-03 16:06:55.054,C3:00:00:63:4D:07,-72,127,1.0,3.77,1.5
1788444415164,2026-09-03 16:06:55.164,C3:00:00:63:4D:07,-71,127,1.0,3.77,1.5
1788444415289,2026-09-03 16:06:55.289,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444415387,2026-09-03 16:06:55.387,C3:00:00:63:4D:07,-69,127,1.0,3.77,1.5
1788444415498,2026-09-03 16:06:55.498,C3:00:00:63:4D:07,-70,127,1.0,3.77,1.5
1788444415591,2026-09-03 16:06:55.591,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444415699,2026-09-03 16:06:55.699,C3:00:00:63:4D:07,-70,127,1.0,3.77,1.5
1788444415811,2026-09-03 16:06:55.811,C3:00:00:63:4D:07,-70,127,1.0,3.77,1.5
1788444416021,2026-09-03 16:06:56.021,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444416145,2026-09-03 16:06:56.145,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444416249,2026-09-03 16:06:56.249,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444416350,2026-09-03 16:06:56.350,C3:00:00:63:4D:07,-58,127,1.0,3.77,1.5
1788444416452,2026-09-03 16:06:56.452,C3:00:00:63:4D:07,-64,127,1.0,3.77,1.5
1788444416785,2026-09-03 16:06:56.785,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444416890,2026-09-03 16:06:56.890,C3:00:00:63:4D:07,-65,127,1.0,3.77,1.5
1788444416995,2026-09-03 16:06:56.995,C3:00:00:63:4D:07,-64,127,1.0,3.77,1.5
1788444417109,2026-09-03 16:06:57.109,C3:00:00:63:4D:07,-67,127,1.0,3.77,1.5
1788444417214,2026-09-03 16:06:57.214,C3:00:00:63:4D:07,-65,127,1.0,3.77,1.5
1788444417299,2026-09-03 16:06:57.299,C3:00:00:63:4D:07,-64,127,1.0,3.77,1.5
1788444417325,2026-09-03 16:06:57.325,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444417427,2026-09-03 16:06:57.427,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444417541,2026-09-03 16:06:57.541,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444417645,2026-09-03 16:06:57.645,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444417746,2026-09-03 16:06:57.746,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444417861,2026-09-03 16:06:57.861,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444417973,2026-09-03 16:06:57.973,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444418078,2026-09-03 16:06:58.078,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444418191,2026-09-03 16:06:58.191,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444418399,2026-09-03 16:06:58.399,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444418516,2026-09-03 16:06:58.516,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444418592,2026-09-03 16:06:58.592,C3:00:00:63:4D:07,-69,127,1.0,3.77,1.5
1788444418648,2026-09-03 16:06:58.648,C3:00:00:63:4D:07,-67,127,1.0,3.77,1.5
1788444418749,2026-09-03 16:06:58.749,C3:00:00:63:4D:07,-63,127,1.0,3.77,1.5
1788444418859,2026-09-03 16:06:58.859,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444418878,2026-09-03 16:06:58.878,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444418948,2026-09-03 16:06:58.948,C3:00:00:63:4D:07,-62,127,1.0,3.77,1.5
1788444419061,2026-09-03 16:06:59.061,C3:00:00:63:4D:07,-68,127,1.0,3.77,1.5
1788444419286,2026-09-03 16:06:59.286,C3:00:00:63:4D:07,-58,127,1.0,3.77,1.5
1788444419313,2026-09-03 16:06:59.313,C3:00:00:63:4D:07,-59,127,1.0,3.77,1.5
1788444419379,2026-09-03 16:06:59.379,C3:00:00:63:4D:07,-58,127,1.0,3.77,1.5
1788444419479,2026-09-03 16:06:59.479,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444419585,2026-09-03 16:06:59.585,C3:00:00:63:4D:07,-68,127,1.0,3.77,1.5
1788444419700,2026-09-03 16:06:59.700,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444419815,2026-09-03 16:06:59.815,C3:00:00:63:4D:07,-68,127,1.0,3.77,1.5
1788444419916,2026-09-03 16:06:59.916,C3:00:00:63:4D:07,-80,127,1.0,3.77,1.5
1788444420022,2026-09-03 16:07:00.022,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444420123,2026-09-03 16:07:00.123,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444420243,2026-09-03 16:07:00.243,C3:00:00:63:4D:07,-56,127,1.0,3.77,1.5
1788444420349,2026-09-03 16:07:00.349,C3:00:00:63:4D:07,-66,127,1.0,3.77,1.5
1788444420461,2026-09-03 16:07:00.461,C3:00:00:63:4D:07,-59,127,1.0,3.77,1.5
1788444420575,2026-09-03 16:07:00.575,C3:00:00:63:4D:07,-56,127,1.0,3.77,1.5
1788444420666,2026-09-03 16:07:00.666,C3:00:00:63:4D:07,-68,127,1.0,3.77,1.5
1788444420792,2026-09-03 16:07:00.792,C3:00:00:63:4D:07,-60,127,1.0,3.77,1.5
1788444420859,2026-09-03 16:07:00.859,C3:00:00:63:4D:07,-57,127,1.0,3.77,1.5
1788444420889,2026-09-03 16:07:00.889,C3:00:00:63:4D:07,-56,127,1.0,3.77,1.5
1788444420999,2026-09-03 16:07:00.999,C3:00:00:63:4D:07,-69,127,1.0,3.77,1.5
1788444421102,2026-09-03 16:07:01.102,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444421347,2026-09-03 16:07:01.347,C3:00:00:63:4D:07,-61,127,1.0,3.77,1.5
1788444421428,2026-09-03 16:07:01.428,C3:00:00:63:4D:07,-56,127,1.0,3.77,1.5
1788444421745,2026-09-03 16:07:01.745,C3:00:00:63:4D:07,-56,127,1.0,3.77,1.5
