timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788444413546,2026-09-03 16:06:53.546,C3:00:00:63:4C:D2,-67,127,1.0,3.77,1.5
1788444413989,2026-09-03 16:06:53.989,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414000,2026-09-03 16:06:54.000,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414016,2026-09-03 16:06:54.016,C3:00:00:63:4C:D2,-62,127,1.0,3.77,1.5
1788444414037,2026-09-03 16:06:54.037,C3:00:00:63:4C:D2,-67,127,1.0,3.77,1.5
1788444414073,2026-09-03 16:06:54.073,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414092,2026-09-03 16:06:54.092,C3:00:00:63:4C:D2,-62,127,1.0,3.77,1.5
1788444414114,2026-09-03 16:06:54.114,C3:00:00:63:4C:D2,-68,127,1.0,3.77,1.5
1788444414179,2026-09-03 16:06:54.179,C3:00:00:63:4C:D2,-61,127,1.0,3.77,1.5
1788444414245,2026-09-03 16:06:54.245,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414350,2026-09-03 16:06:54.350,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414405,2026-09-03 16:06:54.405,C3:00:00:63:4C:D2,-61,127,1.0,3.77,1.5
1788444414494,2026-09-03 16:06:54.494,C3:00:00:63:4C:D2,-68,127,1.0,3.77,1.5
1788444414606,2026-09-03 16:06:54.606,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414726,2026-09-03 16:06:54.726,C3:00:00:63:4C:D2,-61,127,1.0,3.77,1.5
1788444414816,2026-09-03 16:06:54.816,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444414922,2026-09-03 16:06:54.922,C3:00:00:63:4C:D2,-61,127,1.0,3.77,1.5
1788444415031,2026-09-03 16:06:55.031,C3:00:00:63:4C:D2,-68,127,1.0,3.77,1.5
1788444415322,2026-09-03 16:06:55.322,C3:00:00:63:4C:D2,-68,127,1.0,3.77,1.5
1788444415391,2026-09-03 16:06:55.391,C3:00:00:63:4C:D2,-68,127,1.0,3.77,1.5
1788444415445,2026-09-03 16:06:55.445,C3:00:00:63:4C:D2,-60,127,1.0,3.77,1.5
1788444415547,2026-09-03 16:06:55.547,C3:00:00:63:4C:D2,-63,127,1.0,3.77,1.5
1788444415634,2026-09-03 16:06:55.634,C3:00:00:63:4C:D2,-67,127,1.0,3.77,1.5
1788444415844,2026-09-03 16:06:55.844,C3:00:00:63:4C:D2,-59,127,1.0,3.77,1.5
1788444415947,2026-09-03 16:06:55.947,C3:00:00:63:4C:D2,-67,127,1.0,3.77,1.5
1788444416052,2026-09-03 16:06:56.052,C3:00:00:63:4C:D2,-78,127,1.0,3.77,1.5
