timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783325381167,2026-07-06 10:09:41.167,C3:00:00:63:4C:D2,-64,127,2.5,2.5,1.5
1783325381286,2026-07-06 10:09:41.286,C3:00:00:63:4D:09,-64,127,2.5,2.5,1.5
1783325381338,2026-07-06 10:09:41.338,C3:00:00:63:4D:05,-52,127,2.5,2.5,1.5
1783325381384,2026-07-06 10:09:41.384,C3:00:00:63:4D:08,-52,127,2.5,2.5,1.5
1783325381420,2026-07-06 10:09:41.420,C3:00:00:63:4D:07,-60,127,2.5,2.5,1.5
1783325381478,2026-07-06 10:09:41.478,C3:00:00:63:4D:0A,-57,127,2.5,2.5,1.5
1783325381524,2026-07-06 10:09:41.524,C3:00:00:63:4D:04,-58,127,2.5,2.5,1.5
1783325381582,2026-07-06 10:09:41.582,C3:00:00:63:4D:05,-53,127,2.5,2.5,1.5
1783325381586,2026-07-06 10:09:41.586,C3:00:00:63:4D:09,-63,127,2.5,2.5,1.5
1783325381589,2026-07-06 10:09:41.589,C3:00:00:63:4D:07,-53,127,2.5,2.5,1.5
1783325381593,2026-07-06 10:09:41.593,C3:00:00:63:4D:08,-52,127,2.5,2.5,1.5
1783325381597,2026-07-06 10:09:41.597,C3:00:00:63:4D:05,-50,127,2.5,2.5,1.5
1783325381599,2026-07-06 10:09:41.599,C3:00:00:63:4C:D2,-57,127,2.5,2.5,1.5
1783325381600,2026-07-06 10:09:41.600,C3:00:00:63:4D:09,-58,127,2.5,2.5,1.5
1783325381601,2026-07-06 10:09:41.601,C3:00:00:63:4D:07,-62,127,2.5,2.5,1.5
1783325381602,2026-07-06 10:09:41.602,C3:00:00:63:4D:05,-50,127,2.5,2.5,1.5
1783325381604,2026-07-06 10:09:41.604,C3:00:00:63:4D:07,-60,127,2.5,2.5,1.5
1783325381605,2026-07-06 10:09:41.605,C3:00:00:63:4D:0D,-64,127,2.5,2.5,1.5
1783325381646,2026-07-06 10:09:41.646,C3:00:00:63:4D:0D,-62,127,2.5,2.5,1.5
1783325381648,2026-07-06 10:09:41.648,C3:00:00:63:4D:0A,-63,127,2.5,2.5,1.5
1783325381650,2026-07-06 10:09:41.650,C3:00:00:63:4D:05,-54,127,2.5,2.5,1.5
1783325381651,2026-07-06 10:09:41.651,C3:00:00:63:4D:04,-61,127,2.5,2.5,1.5
1783325381654,2026-07-06 10:09:41.654,C3:00:00:63:4C:D2,-68,127,2.5,2.5,1.5
1783325381659,2026-07-06 10:09:41.659,C3:00:00:63:4D:08,-53,127,2.5,2.5,1.5
1783325381661,2026-07-06 10:09:41.661,C3:00:00:63:4D:07,-53,127,2.5,2.5,1.5
1783325381662,2026-07-06 10:09:41.662,C3:00:00:63:4D:09,-61,127,2.5,2.5,1.5
1783325381664,2026-07-06 10:09:41.664,C3:00:00:63:4D:05,-53,127,2.5,2.5,1.5
