timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783003384767,2026-07-02 16:43:04.767,C3:00:00:63:4D:0A,-76,127,1.0,6.5,1.5
1783003384970,2026-07-02 16:43:04.970,C3:00:00:63:4D:0A,-60,127,1.0,6.5,1.5
1783003384998,2026-07-02 16:43:04.998,C3:00:00:63:4D:0A,-71,127,1.0,6.5,1.5
1783003385075,2026-07-02 16:43:05.075,C3:00:00:63:4D:0A,-68,127,1.0,6.5,1.5
1783003385180,2026-07-02 16:43:05.180,C3:00:00:63:4D:0A,-70,127,1.0,6.5,1.5
1783003385344,2026-07-02 16:43:05.344,C3:00:00:63:4D:0A,-67,127,1.0,6.5,1.5
1783003385439,2026-07-02 16:43:05.439,C3:00:00:63:4D:0A,-74,127,1.0,6.5,1.5
1783003385480,2026-07-02 16:43:05.480,C3:00:00:63:4D:0A,-68,127,1.0,6.5,1.5
1783003385525,2026-07-02 16:43:05.525,C3:00:00:63:4D:0A,-64,127,1.0,6.5,1.5
1783003385577,2026-07-02 16:43:05.577,C3:00:00:63:4D:0A,-61,127,1.0,6.5,1.5
1783003385677,2026-07-02 16:43:05.677,C3:00:00:63:4D:0A,-68,127,1.0,6.5,1.5
1783003385773,2026-07-02 16:43:05.773,C3:00:00:63:4D:0A,-65,127,1.0,6.5,1.5
1783003385875,2026-07-02 16:43:05.875,C3:00:00:63:4D:0A,-62,127,1.0,6.5,1.5
1783003385982,2026-07-02 16:43:05.982,C3:00:00:63:4D:0A,-66,127,1.0,6.5,1.5
1783003386178,2026-07-02 16:43:06.178,C3:00:00:63:4D:0A,-66,127,1.0,6.5,1.5
1783003386281,2026-07-02 16:43:06.281,C3:00:00:63:4D:0A,-72,127,1.0,6.5,1.5
1783003386377,2026-07-02 16:43:06.377,C3:00:00:63:4D:0A,-73,127,1.0,6.5,1.5
1783003386474,2026-07-02 16:43:06.474,C3:00:00:63:4D:0A,-62,127,1.0,6.5,1.5
1783003386573,2026-07-02 16:43:06.573,C3:00:00:63:4D:0A,-67,127,1.0,6.5,1.5
1783003386678,2026-07-02 16:43:06.678,C3:00:00:63:4D:0A,-68,127,1.0,6.5,1.5
