timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783584913037,2026-07-09 10:15:13.037,C3:00:00:63:4D:08,-50,127,4.0,2.0,1.5
1783584913239,2026-07-09 10:15:13.239,C3:00:00:63:4D:08,-57,127,4.0,2.0,1.5
1783584913351,2026-07-09 10:15:13.351,C3:00:00:63:4D:08,-64,127,4.0,2.0,1.5
1783584913364,2026-07-09 10:15:13.364,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584913371,2026-07-09 10:15:13.371,C3:00:00:63:4D:08,-58,127,4.0,2.0,1.5
1783584913383,2026-07-09 10:15:13.383,C3:00:00:63:4D:08,-60,127,4.0,2.0,1.5
1783584913630,2026-07-09 10:15:13.630,C3:00:00:63:4D:08,-61,127,4.0,2.0,1.5
1783584913735,2026-07-09 10:15:13.735,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584913831,2026-07-09 10:15:13.831,C3:00:00:63:4D:08,-59,127,4.0,2.0,1.5
1783584913935,2026-07-09 10:15:13.935,C3:00:00:63:4D:08,-63,127,4.0,2.0,1.5
1783584914031,2026-07-09 10:15:14.031,C3:00:00:63:4D:08,-52,127,4.0,2.0,1.5
1783584914049,2026-07-09 10:15:14.049,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584914246,2026-07-09 10:15:14.246,C3:00:00:63:4D:08,-67,127,4.0,2.0,1.5
1783584914341,2026-07-09 10:15:14.341,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584914425,2026-07-09 10:15:14.425,C3:00:00:63:4D:08,-60,127,4.0,2.0,1.5
1783584914649,2026-07-09 10:15:14.649,C3:00:00:63:4D:08,-52,127,4.0,2.0,1.5
1783584914748,2026-07-09 10:15:14.748,C3:00:00:63:4D:08,-60,127,4.0,2.0,1.5
1783584914861,2026-07-09 10:15:14.861,C3:00:00:63:4D:08,-64,127,4.0,2.0,1.5
1783584914954,2026-07-09 10:15:14.954,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584915062,2026-07-09 10:15:15.062,C3:00:00:63:4D:08,-58,127,4.0,2.0,1.5
1783584915158,2026-07-09 10:15:15.158,C3:00:00:63:4D:08,-63,127,4.0,2.0,1.5
1783584915265,2026-07-09 10:15:15.265,C3:00:00:63:4D:08,-50,127,4.0,2.0,1.5
1783584915371,2026-07-09 10:15:15.371,C3:00:00:63:4D:08,-56,127,4.0,2.0,1.5
1783584915469,2026-07-09 10:15:15.469,C3:00:00:63:4D:08,-66,127,4.0,2.0,1.5
1783584915782,2026-07-09 10:15:15.782,C3:00:00:63:4D:08,-64,127,4.0,2.0,1.5
1783584915795,2026-07-09 10:15:15.795,C3:00:00:63:4D:08,-58,127,4.0,2.0,1.5
1783584915877,2026-07-09 10:15:15.877,C3:00:00:63:4D:08,-51,127,4.0,2.0,1.5
1783584916039,2026-07-09 10:15:16.039,C3:00:00:63:4D:08,-62,127,4.0,2.0,1.5
1783584916059,2026-07-09 10:15:16.059,C3:00:00:63:4D:08,-62,127,4.0,2.0,1.5
1783584916284,2026-07-09 10:15:16.284,C3:00:00:63:4D:08,-58,127,4.0,2.0,1.5
