timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783008444771,2026-07-02 18:07:24.771,C3:00:00:63:4D:0A,-60,127,1.5,4.5,1.5
1783008445055,2026-07-02 18:07:25.055,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008445058,2026-07-02 18:07:25.058,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445074,2026-07-02 18:07:25.074,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445085,2026-07-02 18:07:25.085,C3:00:00:63:4D:0A,-61,127,1.5,4.5,1.5
1783008445098,2026-07-02 18:07:25.098,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445135,2026-07-02 18:07:25.135,C3:00:00:63:4D:0A,-62,127,1.5,4.5,1.5
1783008445251,2026-07-02 18:07:25.251,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008445367,2026-07-02 18:07:25.367,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445474,2026-07-02 18:07:25.474,C3:00:00:63:4D:0A,-60,127,1.5,4.5,1.5
1783008445521,2026-07-02 18:07:25.521,C3:00:00:63:4D:0A,-68,127,1.5,4.5,1.5
1783008445555,2026-07-02 18:07:25.555,C3:00:00:63:4D:0A,-60,127,1.5,4.5,1.5
1783008445590,2026-07-02 18:07:25.590,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445707,2026-07-02 18:07:25.707,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008445809,2026-07-02 18:07:25.809,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008446037,2026-07-02 18:07:26.037,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446149,2026-07-02 18:07:26.149,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008446268,2026-07-02 18:07:26.268,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446376,2026-07-02 18:07:26.376,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446498,2026-07-02 18:07:26.498,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446612,2026-07-02 18:07:26.612,C3:00:00:63:4D:0A,-60,127,1.5,4.5,1.5
1783008446660,2026-07-02 18:07:26.660,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446833,2026-07-02 18:07:26.833,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008446945,2026-07-02 18:07:26.945,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008447060,2026-07-02 18:07:27.060,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008447131,2026-07-02 18:07:27.131,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008447282,2026-07-02 18:07:27.282,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008447395,2026-07-02 18:07:27.395,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008447512,2026-07-02 18:07:27.512,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008447558,2026-07-02 18:07:27.558,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008447847,2026-07-02 18:07:27.847,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008448069,2026-07-02 18:07:28.069,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008448201,2026-07-02 18:07:28.201,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008448305,2026-07-02 18:07:28.305,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008448661,2026-07-02 18:07:28.661,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008448754,2026-07-02 18:07:28.754,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008448870,2026-07-02 18:07:28.870,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008449091,2026-07-02 18:07:29.091,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008449199,2026-07-02 18:07:29.199,C3:00:00:63:4D:0A,-56,127,1.5,4.5,1.5
1783008449314,2026-07-02 18:07:29.314,C3:00:00:63:4D:0A,-61,127,1.5,4.5,1.5
1783008449433,2026-07-02 18:07:29.433,C3:00:00:63:4D:0A,-60,127,1.5,4.5,1.5
1783008449530,2026-07-02 18:07:29.530,C3:00:00:63:4D:0A,-65,127,1.5,4.5,1.5
1783008449548,2026-07-02 18:07:29.548,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008449566,2026-07-02 18:07:29.566,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008449762,2026-07-02 18:07:29.762,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008449888,2026-07-02 18:07:29.888,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008449997,2026-07-02 18:07:29.997,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
1783008450112,2026-07-02 18:07:30.112,C3:00:00:63:4D:0A,-57,127,1.5,4.5,1.5
1783008450224,2026-07-02 18:07:30.224,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008450565,2026-07-02 18:07:30.565,C3:00:00:63:4D:0A,-61,127,1.5,4.5,1.5
1783008450686,2026-07-02 18:07:30.686,C3:00:00:63:4D:0A,-59,127,1.5,4.5,1.5
1783008450782,2026-07-02 18:07:30.782,C3:00:00:63:4D:0A,-58,127,1.5,4.5,1.5
