timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783347888496,2026-07-06 16:24:48.496,C3:00:00:63:4D:09,-68,127,3.0,1.5,1.5
1783347888628,2026-07-06 16:24:48.628,C3:00:00:63:4D:09,-69,127,3.0,1.5,1.5
1783347888638,2026-07-06 16:24:48.638,C3:00:00:63:4D:09,-69,127,3.0,1.5,1.5
1783347888646,2026-07-06 16:24:48.646,C3:00:00:63:4D:09,-63,127,3.0,1.5,1.5
1783347888660,2026-07-06 16:24:48.660,C3:00:00:63:4D:09,-65,127,3.0,1.5,1.5
1783347888963,2026-07-06 16:24:48.963,C3:00:00:63:4D:09,-69,127,3.0,1.5,1.5
1783347889004,2026-07-06 16:24:49.004,C3:00:00:63:4D:09,-71,127,3.0,1.5,1.5
1783347889081,2026-07-06 16:24:49.081,C3:00:00:63:4D:09,-62,127,3.0,1.5,1.5
1783347889550,2026-07-06 16:24:49.550,C3:00:00:63:4D:09,-68,127,3.0,1.5,1.5
1783347889725,2026-07-06 16:24:49.725,C3:00:00:63:4D:09,-62,127,3.0,1.5,1.5
1783347889880,2026-07-06 16:24:49.880,C3:00:00:63:4D:09,-69,127,3.0,1.5,1.5
1783347889997,2026-07-06 16:24:49.997,C3:00:00:63:4D:09,-61,127,3.0,1.5,1.5
1783347890222,2026-07-06 16:24:50.222,C3:00:00:63:4D:09,-77,127,3.0,1.5,1.5
1783347890564,2026-07-06 16:24:50.564,C3:00:00:63:4D:09,-70,127,3.0,1.5,1.5
1783347890681,2026-07-06 16:24:50.681,C3:00:00:63:4D:09,-75,127,3.0,1.5,1.5
1783347890903,2026-07-06 16:24:50.903,C3:00:00:63:4D:09,-62,127,3.0,1.5,1.5
1783347891013,2026-07-06 16:24:51.013,C3:00:00:63:4D:09,-70,127,3.0,1.5,1.5
1783347891035,2026-07-06 16:24:51.035,C3:00:00:63:4D:09,-70,127,3.0,1.5,1.5
1783347891052,2026-07-06 16:24:51.052,C3:00:00:63:4D:09,-83,127,3.0,1.5,1.5
1783347891130,2026-07-06 16:24:51.130,C3:00:00:63:4D:09,-72,127,3.0,1.5,1.5
1783347891253,2026-07-06 16:24:51.253,C3:00:00:63:4D:09,-63,127,3.0,1.5,1.5
1783347891373,2026-07-06 16:24:51.373,C3:00:00:63:4D:09,-77,127,3.0,1.5,1.5
1783347891478,2026-07-06 16:24:51.478,C3:00:00:63:4D:09,-74,127,3.0,1.5,1.5
1783347891592,2026-07-06 16:24:51.592,C3:00:00:63:4D:09,-71,127,3.0,1.5,1.5
1783347891708,2026-07-06 16:24:51.708,C3:00:00:63:4D:09,-72,127,3.0,1.5,1.5
1783347891750,2026-07-06 16:24:51.750,C3:00:00:63:4D:09,-79,127,3.0,1.5,1.5
1783347891817,2026-07-06 16:24:51.817,C3:00:00:63:4D:09,-60,127,3.0,1.5,1.5
1783347891941,2026-07-06 16:24:51.941,C3:00:00:63:4D:09,-68,127,3.0,1.5,1.5
1783347892042,2026-07-06 16:24:52.042,C3:00:00:63:4D:09,-69,127,3.0,1.5,1.5
1783347892387,2026-07-06 16:24:52.387,C3:00:00:63:4D:09,-60,127,3.0,1.5,1.5
1783347892499,2026-07-06 16:24:52.499,C3:00:00:63:4D:09,-67,127,3.0,1.5,1.5
1783347892619,2026-07-06 16:24:52.619,C3:00:00:63:4D:09,-70,127,3.0,1.5,1.5
1783347892842,2026-07-06 16:24:52.842,C3:00:00:63:4D:09,-71,127,3.0,1.5,1.5
