timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783941745395,2026-07-13 13:22:25.395,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941745485,2026-07-13 13:22:25.485,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941745567,2026-07-13 13:22:25.567,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941745575,2026-07-13 13:22:25.575,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941745600,2026-07-13 13:22:25.600,C3:00:00:63:4C:D2,-60,127,5.5,4.0,1.5
1783941745609,2026-07-13 13:22:25.609,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941745717,2026-07-13 13:22:25.717,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941745834,2026-07-13 13:22:25.834,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941745941,2026-07-13 13:22:25.941,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941746062,2026-07-13 13:22:26.062,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941746174,2026-07-13 13:22:26.174,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941746289,2026-07-13 13:22:26.289,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941746397,2026-07-13 13:22:26.397,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941746616,2026-07-13 13:22:26.616,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941746755,2026-07-13 13:22:26.755,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941747068,2026-07-13 13:22:27.068,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941747174,2026-07-13 13:22:27.174,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941747288,2026-07-13 13:22:27.288,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941747406,2026-07-13 13:22:27.406,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941747511,2026-07-13 13:22:27.511,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941747629,2026-07-13 13:22:27.629,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941747738,2026-07-13 13:22:27.738,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941747958,2026-07-13 13:22:27.958,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941748065,2026-07-13 13:22:28.065,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941748087,2026-07-13 13:22:28.087,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
1783941748183,2026-07-13 13:22:28.183,C3:00:00:63:4C:D2,-53,127,5.5,4.0,1.5
1783941748405,2026-07-13 13:22:28.405,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941748523,2026-07-13 13:22:28.523,C3:00:00:63:4C:D2,-54,127,5.5,4.0,1.5
1783941748631,2026-07-13 13:22:28.631,C3:00:00:63:4C:D2,-51,127,5.5,4.0,1.5
1783941748748,2026-07-13 13:22:28.748,C3:00:00:63:4C:D2,-52,127,5.5,4.0,1.5
