timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784213884924,2026-07-16 16:58:04.924,C3:00:00:63:4D:04,-62,127,6.5,2.5,1.5
1784213885205,2026-07-16 16:58:05.205,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213885216,2026-07-16 16:58:05.216,C3:00:00:63:4D:04,-50,127,6.5,2.5,1.5
1784213885226,2026-07-16 16:58:05.226,C3:00:00:63:4D:04,-56,127,6.5,2.5,1.5
1784213885233,2026-07-16 16:58:05.233,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213885351,2026-07-16 16:58:05.351,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213885468,2026-07-16 16:58:05.468,C3:00:00:63:4D:04,-48,127,6.5,2.5,1.5
1784213885687,2026-07-16 16:58:05.687,C3:00:00:63:4D:04,-56,127,6.5,2.5,1.5
1784213885714,2026-07-16 16:58:05.714,C3:00:00:63:4D:04,-50,127,6.5,2.5,1.5
1784213885814,2026-07-16 16:58:05.814,C3:00:00:63:4D:04,-61,127,6.5,2.5,1.5
1784213885905,2026-07-16 16:58:05.905,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213885935,2026-07-16 16:58:05.935,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213886044,2026-07-16 16:58:06.044,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213886158,2026-07-16 16:58:06.158,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213886401,2026-07-16 16:58:06.401,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213886506,2026-07-16 16:58:06.506,C3:00:00:63:4D:04,-61,127,6.5,2.5,1.5
1784213886619,2026-07-16 16:58:06.619,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213886733,2026-07-16 16:58:06.733,C3:00:00:63:4D:04,-59,127,6.5,2.5,1.5
1784213886967,2026-07-16 16:58:06.967,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213887085,2026-07-16 16:58:07.085,C3:00:00:63:4D:04,-61,127,6.5,2.5,1.5
1784213887305,2026-07-16 16:58:07.305,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213887429,2026-07-16 16:58:07.429,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213887766,2026-07-16 16:58:07.766,C3:00:00:63:4D:04,-56,127,6.5,2.5,1.5
1784213887886,2026-07-16 16:58:07.886,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213887999,2026-07-16 16:58:07.999,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213888119,2026-07-16 16:58:08.119,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213888568,2026-07-16 16:58:08.568,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213888689,2026-07-16 16:58:08.689,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213888799,2026-07-16 16:58:08.799,C3:00:00:63:4D:04,-47,127,6.5,2.5,1.5
1784213888916,2026-07-16 16:58:08.916,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213889141,2026-07-16 16:58:09.141,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213889260,2026-07-16 16:58:09.260,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213889611,2026-07-16 16:58:09.611,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213889696,2026-07-16 16:58:09.696,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213889724,2026-07-16 16:58:09.724,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213889843,2026-07-16 16:58:09.843,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213889916,2026-07-16 16:58:09.916,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213889952,2026-07-16 16:58:09.952,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213890060,2026-07-16 16:58:10.060,C3:00:00:63:4D:04,-61,127,6.5,2.5,1.5
1784213890184,2026-07-16 16:58:10.184,C3:00:00:63:4D:04,-56,127,6.5,2.5,1.5
1784213890293,2026-07-16 16:58:10.293,C3:00:00:63:4D:04,-48,127,6.5,2.5,1.5
1784213890415,2026-07-16 16:58:10.415,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213890435,2026-07-16 16:58:10.435,C3:00:00:63:4D:04,-55,127,6.5,2.5,1.5
1784213890874,2026-07-16 16:58:10.874,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213891224,2026-07-16 16:58:11.224,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213891563,2026-07-16 16:58:11.563,C3:00:00:63:4D:04,-60,127,6.5,2.5,1.5
1784213891792,2026-07-16 16:58:11.792,C3:00:00:63:4D:04,-49,127,6.5,2.5,1.5
1784213891931,2026-07-16 16:58:11.931,C3:00:00:63:4D:04,-56,127,6.5,2.5,1.5
