timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1782984921580,2026-07-02 11:35:21.580,C3:00:00:63:4D:09,-65,127,1.0,2.5,1.5
1782984921921,2026-07-02 11:35:21.921,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984921929,2026-07-02 11:35:21.929,C3:00:00:63:4D:09,-63,127,1.0,2.5,1.5
1782984921935,2026-07-02 11:35:21.935,C3:00:00:63:4D:09,-68,127,1.0,2.5,1.5
1782984921952,2026-07-02 11:35:21.952,C3:00:00:63:4D:09,-65,127,1.0,2.5,1.5
1782984922060,2026-07-02 11:35:22.060,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984922172,2026-07-02 11:35:22.172,C3:00:00:63:4D:09,-57,127,1.0,2.5,1.5
1782984922285,2026-07-02 11:35:22.285,C3:00:00:63:4D:09,-65,127,1.0,2.5,1.5
1782984922418,2026-07-02 11:35:22.418,C3:00:00:63:4D:09,-72,127,1.0,2.5,1.5
1782984922517,2026-07-02 11:35:22.517,C3:00:00:63:4D:09,-56,127,1.0,2.5,1.5
1782984922631,2026-07-02 11:35:22.631,C3:00:00:63:4D:09,-63,127,1.0,2.5,1.5
1782984922740,2026-07-02 11:35:22.740,C3:00:00:63:4D:09,-56,127,1.0,2.5,1.5
1782984922858,2026-07-02 11:35:22.858,C3:00:00:63:4D:09,-66,127,1.0,2.5,1.5
1782984922892,2026-07-02 11:35:22.892,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984923085,2026-07-02 11:35:23.085,C3:00:00:63:4D:09,-56,127,1.0,2.5,1.5
1782984923308,2026-07-02 11:35:23.308,C3:00:00:63:4D:09,-66,127,1.0,2.5,1.5
1782984923432,2026-07-02 11:35:23.432,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984923540,2026-07-02 11:35:23.540,C3:00:00:63:4D:09,-67,127,1.0,2.5,1.5
1782984923651,2026-07-02 11:35:23.651,C3:00:00:63:4D:09,-59,127,1.0,2.5,1.5
1782984923750,2026-07-02 11:35:23.750,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984923770,2026-07-02 11:35:23.770,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984923881,2026-07-02 11:35:23.881,C3:00:00:63:4D:09,-64,127,1.0,2.5,1.5
1782984923996,2026-07-02 11:35:23.996,C3:00:00:63:4D:09,-56,127,1.0,2.5,1.5
1782984924111,2026-07-02 11:35:24.111,C3:00:00:63:4D:09,-65,127,1.0,2.5,1.5
1782984924138,2026-07-02 11:35:24.138,C3:00:00:63:4D:09,-69,127,1.0,2.5,1.5
1782984924226,2026-07-02 11:35:24.226,C3:00:00:63:4D:09,-61,127,1.0,2.5,1.5
1782984924450,2026-07-02 11:35:24.450,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984924562,2026-07-02 11:35:24.562,C3:00:00:63:4D:09,-60,127,1.0,2.5,1.5
1782984924793,2026-07-02 11:35:24.793,C3:00:00:63:4D:09,-66,127,1.0,2.5,1.5
1782984924902,2026-07-02 11:35:24.902,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984924918,2026-07-02 11:35:24.918,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984925015,2026-07-02 11:35:25.015,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984925139,2026-07-02 11:35:25.139,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984925369,2026-07-02 11:35:25.369,C3:00:00:63:4D:09,-63,127,1.0,2.5,1.5
1782984925589,2026-07-02 11:35:25.589,C3:00:00:63:4D:09,-67,127,1.0,2.5,1.5
1782984925711,2026-07-02 11:35:25.711,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984925749,2026-07-02 11:35:25.749,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984925816,2026-07-02 11:35:25.816,C3:00:00:63:4D:09,-56,127,1.0,2.5,1.5
1782984925929,2026-07-02 11:35:25.929,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984926050,2026-07-02 11:35:26.050,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
1782984926160,2026-07-02 11:35:26.160,C3:00:00:63:4D:09,-63,127,1.0,2.5,1.5
1782984926279,2026-07-02 11:35:26.279,C3:00:00:63:4D:09,-62,127,1.0,2.5,1.5
1782984926408,2026-07-02 11:35:26.408,C3:00:00:63:4D:09,-58,127,1.0,2.5,1.5
