timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784215865657,2026-07-16 17:31:05.657,C3:00:00:63:4C:D2,-74,127,6.5,5.0,1.5
1784215865933,2026-07-16 17:31:05.933,C3:00:00:63:4C:D2,-68,127,6.5,5.0,1.5
1784215865942,2026-07-16 17:31:05.942,C3:00:00:63:4C:D2,-65,127,6.5,5.0,1.5
1784215865951,2026-07-16 17:31:05.951,C3:00:00:63:4C:D2,-77,127,6.5,5.0,1.5
1784215865959,2026-07-16 17:31:05.959,C3:00:00:63:4C:D2,-66,127,6.5,5.0,1.5
1784215865960,2026-07-16 17:31:05.960,C3:00:00:63:4C:D2,-61,127,6.5,5.0,1.5
1784215865967,2026-07-16 17:31:05.967,C3:00:00:63:4C:D2,-62,127,6.5,5.0,1.5
1784215865993,2026-07-16 17:31:05.993,C3:00:00:63:4C:D2,-70,127,6.5,5.0,1.5
1784215866099,2026-07-16 17:31:06.099,C3:00:00:63:4C:D2,-61,127,6.5,5.0,1.5
1784215866214,2026-07-16 17:31:06.214,C3:00:00:63:4C:D2,-75,127,6.5,5.0,1.5
1784215866324,2026-07-16 17:31:06.324,C3:00:00:63:4C:D2,-70,127,6.5,5.0,1.5
1784215866410,2026-07-16 17:31:06.410,C3:00:00:63:4C:D2,-70,127,6.5,5.0,1.5
1784215866436,2026-07-16 17:31:06.436,C3:00:00:63:4C:D2,-64,127,6.5,5.0,1.5
1784215866570,2026-07-16 17:31:06.570,C3:00:00:63:4C:D2,-72,127,6.5,5.0,1.5
1784215866660,2026-07-16 17:31:06.660,C3:00:00:63:4C:D2,-69,127,6.5,5.0,1.5
1784215866773,2026-07-16 17:31:06.773,C3:00:00:63:4C:D2,-61,127,6.5,5.0,1.5
1784215866890,2026-07-16 17:31:06.890,C3:00:00:63:4C:D2,-74,127,6.5,5.0,1.5
1784215867000,2026-07-16 17:31:07.000,C3:00:00:63:4C:D2,-62,127,6.5,5.0,1.5
1784215867114,2026-07-16 17:31:07.114,C3:00:00:63:4C:D2,-74,127,6.5,5.0,1.5
1784215867223,2026-07-16 17:31:07.223,C3:00:00:63:4C:D2,-78,127,6.5,5.0,1.5
1784215867337,2026-07-16 17:31:07.337,C3:00:00:63:4C:D2,-61,127,6.5,5.0,1.5
1784215867447,2026-07-16 17:31:07.447,C3:00:00:63:4C:D2,-72,127,6.5,5.0,1.5
1784215867570,2026-07-16 17:31:07.570,C3:00:00:63:4C:D2,-83,127,6.5,5.0,1.5
1784215867666,2026-07-16 17:31:07.666,C3:00:00:63:4C:D2,-62,127,6.5,5.0,1.5
1784215867779,2026-07-16 17:31:07.779,C3:00:00:63:4C:D2,-72,127,6.5,5.0,1.5
1784215867801,2026-07-16 17:31:07.801,C3:00:00:63:4C:D2,-68,127,6.5,5.0,1.5
