timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784211856158,2026-07-16 16:24:16.158,C3:00:00:63:4D:04,-68,127,6.5,0.5,1.5
1784211856350,2026-07-16 16:24:16.350,C3:00:00:63:4D:08,-65,127,6.5,0.5,1.5
1784211856421,2026-07-16 16:24:16.421,C3:00:00:63:4D:09,-70,127,6.5,0.5,1.5
1784211856510,2026-07-16 16:24:16.510,C3:00:00:63:4D:05,-68,127,6.5,0.5,1.5
1784211856584,2026-07-16 16:24:16.584,C3:00:00:63:4C:D2,-64,127,6.5,0.5,1.5
1784211856667,2026-07-16 16:24:16.667,C3:00:00:63:4C:D2,-71,127,6.5,0.5,1.5
1784211856670,2026-07-16 16:24:16.670,C3:00:00:63:4D:07,-63,127,6.5,0.5,1.5
1784211856756,2026-07-16 16:24:16.756,C3:00:00:63:4D:0A,-59,127,6.5,0.5,1.5
1784211856831,2026-07-16 16:24:16.831,C3:00:00:63:4D:08,-66,127,6.5,0.5,1.5
1784211856833,2026-07-16 16:24:16.833,C3:00:00:63:4D:05,-64,127,6.5,0.5,1.5
1784211856836,2026-07-16 16:24:16.836,C3:00:00:63:4C:D2,-67,127,6.5,0.5,1.5
1784211856840,2026-07-16 16:24:16.840,C3:00:00:63:4D:0A,-60,127,6.5,0.5,1.5
1784211856843,2026-07-16 16:24:16.843,C3:00:00:63:4D:0D,-68,127,6.5,0.5,1.5
1784211856932,2026-07-16 16:24:16.932,C3:00:00:63:4D:07,-63,127,6.5,0.5,1.5
1784211856937,2026-07-16 16:24:16.937,C3:00:00:63:4D:08,-54,127,6.5,0.5,1.5
1784211856940,2026-07-16 16:24:16.940,C3:00:00:63:4C:D2,-66,127,6.5,0.5,1.5
1784211856944,2026-07-16 16:24:16.944,C3:00:00:63:4D:09,-62,127,6.5,0.5,1.5
1784211856947,2026-07-16 16:24:16.947,C3:00:00:63:4D:05,-58,127,6.5,0.5,1.5
1784211856949,2026-07-16 16:24:16.949,C3:00:00:63:4C:D2,-62,127,6.5,0.5,1.5
1784211856951,2026-07-16 16:24:16.951,C3:00:00:63:4D:0A,-65,127,6.5,0.5,1.5
1784211856954,2026-07-16 16:24:16.954,C3:00:00:63:4D:0D,-62,127,6.5,0.5,1.5
1784211856956,2026-07-16 16:24:16.956,C3:00:00:63:4D:07,-64,127,6.5,0.5,1.5
1784211856957,2026-07-16 16:24:16.957,C3:00:00:63:4D:05,-67,127,6.5,0.5,1.5
1784211856958,2026-07-16 16:24:16.958,C3:00:00:63:4D:09,-69,127,6.5,0.5,1.5
1784211856960,2026-07-16 16:24:16.960,C3:00:00:63:4C:D2,-63,127,6.5,0.5,1.5
1784211856961,2026-07-16 16:24:16.961,C3:00:00:63:4D:0A,-59,127,6.5,0.5,1.5
1784211856962,2026-07-16 16:24:16.962,C3:00:00:63:4D:0D,-64,127,6.5,0.5,1.5
1784211856963,2026-07-16 16:24:16.963,C3:00:00:63:4D:07,-62,127,6.5,0.5,1.5
1784211856965,2026-07-16 16:24:16.965,C3:00:00:63:4D:0D,-66,127,6.5,0.5,1.5
1784211856966,2026-07-16 16:24:16.966,C3:00:00:63:4D:09,-65,127,6.5,0.5,1.5
1784211856967,2026-07-16 16:24:16.967,C3:00:00:63:4D:0A,-60,127,6.5,0.5,1.5
1784211856968,2026-07-16 16:24:16.968,C3:00:00:63:4C:D2,-65,127,6.5,0.5,1.5
1784211856969,2026-07-16 16:24:16.969,C3:00:00:63:4D:08,-54,127,6.5,0.5,1.5
1784211856970,2026-07-16 16:24:16.970,C3:00:00:63:4D:04,-66,127,6.5,0.5,1.5
1784211856971,2026-07-16 16:24:16.971,C3:00:00:63:4D:0D,-60,127,6.5,0.5,1.5
1784211856972,2026-07-16 16:24:16.972,C3:00:00:63:4D:07,-68,127,6.5,0.5,1.5
1784211856973,2026-07-16 16:24:16.973,C3:00:00:63:4D:05,-62,127,6.5,0.5,1.5
1784211856974,2026-07-16 16:24:16.974,C3:00:00:63:4D:0A,-63,127,6.5,0.5,1.5
1784211856975,2026-07-16 16:24:16.975,C3:00:00:63:4C:D2,-64,127,6.5,0.5,1.5
1784211856976,2026-07-16 16:24:16.976,C3:00:00:63:4D:08,-73,127,6.5,0.5,1.5
1784211856976,2026-07-16 16:24:16.976,C3:00:00:63:4D:0D,-65,127,6.5,0.5,1.5
1784211856977,2026-07-16 16:24:16.977,C3:00:00:63:4D:04,-75,127,6.5,0.5,1.5
1784211856978,2026-07-16 16:24:16.978,C3:00:00:63:4D:07,-63,127,6.5,0.5,1.5
1784211856979,2026-07-16 16:24:16.979,C3:00:00:63:4D:0D,-65,127,6.5,0.5,1.5
1784211856980,2026-07-16 16:24:16.980,C3:00:00:63:4D:04,-73,127,6.5,0.5,1.5
1784211856981,2026-07-16 16:24:16.981,C3:00:00:63:4D:05,-67,127,6.5,0.5,1.5
1784211856982,2026-07-16 16:24:16.982,C3:00:00:63:4D:0A,-59,127,6.5,0.5,1.5
1784211856983,2026-07-16 16:24:16.983,C3:00:00:63:4D:08,-63,127,6.5,0.5,1.5
1784211856984,2026-07-16 16:24:16.984,C3:00:00:63:4D:08,-63,127,6.5,0.5,1.5
1784211856985,2026-07-16 16:24:16.985,C3:00:00:63:4D:07,-62,127,6.5,0.5,1.5
1784211856986,2026-07-16 16:24:16.986,C3:00:00:63:4D:0D,-63,127,6.5,0.5,1.5
1784211856987,2026-07-16 16:24:16.987,C3:00:00:63:4D:04,-65,127,6.5,0.5,1.5
1784211856988,2026-07-16 16:24:16.988,C3:00:00:63:4D:07,-61,127,6.5,0.5,1.5
1784211856992,2026-07-16 16:24:16.992,C3:00:00:63:4D:05,-62,127,6.5,0.5,1.5
1784211856994,2026-07-16 16:24:16.994,C3:00:00:63:4D:0A,-63,127,6.5,0.5,1.5
1784211856995,2026-07-16 16:24:16.995,C3:00:00:63:4D:09,-61,127,6.5,0.5,1.5
1784211856997,2026-07-16 16:24:16.997,C3:00:00:63:4C:D2,-68,127,6.5,0.5,1.5
1784211857039,2026-07-16 16:24:17.039,C3:00:00:63:4D:04,-62,127,6.5,0.5,1.5
1784211857042,2026-07-16 16:24:17.042,C3:00:00:63:4D:0D,-60,127,6.5,0.5,1.5
1784211857044,2026-07-16 16:24:17.044,C3:00:00:63:4D:08,-53,127,6.5,0.5,1.5
1784211857050,2026-07-16 16:24:17.050,C3:00:00:63:4D:07,-70,127,6.5,0.5,1.5
1784211857069,2026-07-16 16:24:17.069,C3:00:00:63:4D:08,-70,127,6.5,0.5,1.5
1784211857087,2026-07-16 16:24:17.087,C3:00:00:63:4D:09,-72,127,6.5,0.5,1.5
1784211857102,2026-07-16 16:24:17.102,C3:00:00:63:4C:D2,-62,127,6.5,0.5,1.5
1784211857117,2026-07-16 16:24:17.117,C3:00:00:63:4D:07,-71,127,6.5,0.5,1.5
1784211857149,2026-07-16 16:24:17.149,C3:00:00:63:4D:0D,-64,127,6.5,0.5,1.5
1784211857154,2026-07-16 16:24:17.154,C3:00:00:63:4D:04,-76,127,6.5,0.5,1.5
1784211857161,2026-07-16 16:24:17.161,C3:00:00:63:4D:07,-61,127,6.5,0.5,1.5
1784211857178,2026-07-16 16:24:17.178,C3:00:00:63:4D:05,-62,127,6.5,0.5,1.5
1784211857191,2026-07-16 16:24:17.191,C3:00:00:63:4D:09,-64,127,6.5,0.5,1.5
1784211857207,2026-07-16 16:24:17.207,C3:00:00:63:4C:D2,-67,127,6.5,0.5,1.5
1784211857232,2026-07-16 16:24:17.232,C3:00:00:63:4C:D2,-66,127,6.5,0.5,1.5
1784211857259,2026-07-16 16:24:17.259,C3:00:00:63:4D:0D,-61,127,6.5,0.5,1.5
1784211857270,2026-07-16 16:24:17.270,C3:00:00:63:4D:07,-68,127,6.5,0.5,1.5
1784211857283,2026-07-16 16:24:17.283,C3:00:00:63:4D:05,-62,127,6.5,0.5,1.5
1784211857294,2026-07-16 16:24:17.294,C3:00:00:63:4D:0A,-63,127,6.5,0.5,1.5
1784211857308,2026-07-16 16:24:17.308,C3:00:00:63:4D:09,-62,127,6.5,0.5,1.5
1784211857320,2026-07-16 16:24:17.320,C3:00:00:63:4D:07,-68,127,6.5,0.5,1.5
1784211857330,2026-07-16 16:24:17.330,C3:00:00:63:4C:D2,-65,127,6.5,0.5,1.5
1784211857377,2026-07-16 16:24:17.377,C3:00:00:63:4D:08,-75,127,6.5,0.5,1.5
1784211857382,2026-07-16 16:24:17.382,C3:00:00:63:4D:0D,-63,127,6.5,0.5,1.5
1784211857386,2026-07-16 16:24:17.386,C3:00:00:63:4D:0A,-60,127,6.5,0.5,1.5
1784211857398,2026-07-16 16:24:17.398,C3:00:00:63:4D:04,-81,127,6.5,0.5,1.5
1784211857403,2026-07-16 16:24:17.403,C3:00:00:63:4D:07,-64,127,6.5,0.5,1.5
1784211857406,2026-07-16 16:24:17.406,C3:00:00:63:4D:05,-68,127,6.5,0.5,1.5
1784211857420,2026-07-16 16:24:17.420,C3:00:00:63:4D:09,-69,127,6.5,0.5,1.5
1784211857435,2026-07-16 16:24:17.435,C3:00:00:63:4C:D2,-62,127,6.5,0.5,1.5
1784211857467,2026-07-16 16:24:17.467,C3:00:00:63:4D:08,-64,127,6.5,0.5,1.5
1784211857494,2026-07-16 16:24:17.494,C3:00:00:63:4D:0A,-58,127,6.5,0.5,1.5
1784211857500,2026-07-16 16:24:17.500,C3:00:00:63:4D:0D,-63,127,6.5,0.5,1.5
1784211857506,2026-07-16 16:24:17.506,C3:00:00:63:4D:04,-66,127,6.5,0.5,1.5
1784211857509,2026-07-16 16:24:17.509,C3:00:00:63:4D:07,-61,127,6.5,0.5,1.5
1784211857510,2026-07-16 16:24:17.510,C3:00:00:63:4D:05,-65,127,6.5,0.5,1.5
1784211857535,2026-07-16 16:24:17.535,C3:00:00:63:4D:09,-64,127,6.5,0.5,1.5
1784211857543,2026-07-16 16:24:17.543,C3:00:00:63:4D:0D,-70,127,6.5,0.5,1.5
1784211857547,2026-07-16 16:24:17.547,C3:00:00:63:4C:D2,-65,127,6.5,0.5,1.5
1784211857573,2026-07-16 16:24:17.573,C3:00:00:63:4D:08,-54,127,6.5,0.5,1.5
