timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783424318661,2026-07-07 13:38:38.661,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424318999,2026-07-07 13:38:38.999,C3:00:00:63:4C:D2,-79,127,3.5,0.5,1.5
1783424319089,2026-07-07 13:38:39.089,C3:00:00:63:4C:D2,-71,127,3.5,0.5,1.5
1783424319126,2026-07-07 13:38:39.126,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424319130,2026-07-07 13:38:39.130,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424319141,2026-07-07 13:38:39.141,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424319147,2026-07-07 13:38:39.147,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424319225,2026-07-07 13:38:39.225,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424319333,2026-07-07 13:38:39.333,C3:00:00:63:4C:D2,-72,127,3.5,0.5,1.5
1783424319515,2026-07-07 13:38:39.515,C3:00:00:63:4C:D2,-74,127,3.5,0.5,1.5
1783424319968,2026-07-07 13:38:39.968,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424320072,2026-07-07 13:38:40.072,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424320290,2026-07-07 13:38:40.290,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424320401,2026-07-07 13:38:40.401,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424320502,2026-07-07 13:38:40.502,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424320603,2026-07-07 13:38:40.603,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424320715,2026-07-07 13:38:40.715,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424320751,2026-07-07 13:38:40.751,C3:00:00:63:4C:D2,-72,127,3.5,0.5,1.5
1783424320790,2026-07-07 13:38:40.790,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424320816,2026-07-07 13:38:40.816,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424320924,2026-07-07 13:38:40.924,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424321133,2026-07-07 13:38:41.133,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424321239,2026-07-07 13:38:41.239,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424321340,2026-07-07 13:38:41.340,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424321659,2026-07-07 13:38:41.659,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424321773,2026-07-07 13:38:41.773,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424321877,2026-07-07 13:38:41.877,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424321982,2026-07-07 13:38:41.982,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424322085,2026-07-07 13:38:42.085,C3:00:00:63:4C:D2,-64,127,3.5,0.5,1.5
1783424322198,2026-07-07 13:38:42.198,C3:00:00:63:4C:D2,-64,127,3.5,0.5,1.5
1783424322622,2026-07-07 13:38:42.622,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424322727,2026-07-07 13:38:42.727,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424322754,2026-07-07 13:38:42.754,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424322831,2026-07-07 13:38:42.831,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424323042,2026-07-07 13:38:43.042,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424323256,2026-07-07 13:38:43.256,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424323362,2026-07-07 13:38:43.362,C3:00:00:63:4C:D2,-68,127,3.5,0.5,1.5
1783424323466,2026-07-07 13:38:43.466,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424323519,2026-07-07 13:38:43.519,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424323677,2026-07-07 13:38:43.677,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424323780,2026-07-07 13:38:43.780,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424323898,2026-07-07 13:38:43.898,C3:00:00:63:4C:D2,-71,127,3.5,0.5,1.5
1783424324106,2026-07-07 13:38:44.106,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424324312,2026-07-07 13:38:44.312,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424324422,2026-07-07 13:38:44.422,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424324525,2026-07-07 13:38:44.525,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783424324625,2026-07-07 13:38:44.625,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424324736,2026-07-07 13:38:44.736,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424324756,2026-07-07 13:38:44.756,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783424324963,2026-07-07 13:38:44.963,C3:00:00:63:4C:D2,-69,127,3.5,0.5,1.5
1783424325262,2026-07-07 13:38:45.262,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424325374,2026-07-07 13:38:45.374,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783424325406,2026-07-07 13:38:45.406,C3:00:00:63:4C:D2,-76,127,3.5,0.5,1.5
