timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783611074834,2026-07-09 17:31:14.834,C3:00:00:63:4D:0D,-56,127,4.5,6.5,1.5
1783611075046,2026-07-09 17:31:15.046,C3:00:00:63:4D:05,-65,127,4.5,6.5,1.5
1783611075121,2026-07-09 17:31:15.121,C3:00:00:63:4C:D2,-58,127,4.5,6.5,1.5
1783611075207,2026-07-09 17:31:15.207,C3:00:00:63:4D:08,-60,127,4.5,6.5,1.5
1783611075283,2026-07-09 17:31:15.283,C3:00:00:63:4D:09,-58,127,4.5,6.5,1.5
1783611075360,2026-07-09 17:31:15.360,C3:00:00:63:4D:0A,-68,127,4.5,6.5,1.5
1783611075441,2026-07-09 17:31:15.441,C3:00:00:63:4D:04,-47,127,4.5,6.5,1.5
1783611075523,2026-07-09 17:31:15.523,C3:00:00:63:4D:07,-60,127,4.5,6.5,1.5
1783611075601,2026-07-09 17:31:15.601,C3:00:00:63:4D:0A,-65,127,4.5,6.5,1.5
1783611075606,2026-07-09 17:31:15.606,C3:00:00:63:4D:0D,-54,127,4.5,6.5,1.5
1783611075609,2026-07-09 17:31:15.609,C3:00:00:63:4C:D2,-58,127,4.5,6.5,1.5
1783611075613,2026-07-09 17:31:15.613,C3:00:00:63:4D:08,-56,127,4.5,6.5,1.5
1783611075614,2026-07-09 17:31:15.614,C3:00:00:63:4D:09,-54,127,4.5,6.5,1.5
1783611075616,2026-07-09 17:31:15.616,C3:00:00:63:4D:04,-47,127,4.5,6.5,1.5
1783611075618,2026-07-09 17:31:15.618,C3:00:00:63:4D:09,-54,127,4.5,6.5,1.5
1783611075619,2026-07-09 17:31:15.619,C3:00:00:63:4C:D2,-58,127,4.5,6.5,1.5
1783611075623,2026-07-09 17:31:15.623,C3:00:00:63:4D:0A,-68,127,4.5,6.5,1.5
1783611075624,2026-07-09 17:31:15.624,C3:00:00:63:4D:07,-64,127,4.5,6.5,1.5
1783611075626,2026-07-09 17:31:15.626,C3:00:00:63:4C:D2,-63,127,4.5,6.5,1.5
1783611075628,2026-07-09 17:31:15.628,C3:00:00:63:4D:05,-57,127,4.5,6.5,1.5
1783611075630,2026-07-09 17:31:15.630,C3:00:00:63:4D:08,-58,127,4.5,6.5,1.5
1783611075632,2026-07-09 17:31:15.632,C3:00:00:63:4D:0D,-56,127,4.5,6.5,1.5
1783611075633,2026-07-09 17:31:15.633,C3:00:00:63:4D:04,-49,127,4.5,6.5,1.5
1783611075635,2026-07-09 17:31:15.635,C3:00:00:63:4D:0A,-67,127,4.5,6.5,1.5
1783611075636,2026-07-09 17:31:15.636,C3:00:00:63:4D:07,-60,127,4.5,6.5,1.5
