timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784214194918,2026-07-16 17:03:14.918,C3:00:00:63:4D:09,-71,127,6.5,3.0,1.5
1784214195244,2026-07-16 17:03:15.244,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214195263,2026-07-16 17:03:15.263,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214195269,2026-07-16 17:03:15.269,C3:00:00:63:4D:09,-85,127,6.5,3.0,1.5
1784214195279,2026-07-16 17:03:15.279,C3:00:00:63:4D:09,-71,127,6.5,3.0,1.5
1784214195284,2026-07-16 17:03:15.284,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214195286,2026-07-16 17:03:15.286,C3:00:00:63:4D:09,-69,127,6.5,3.0,1.5
1784214195291,2026-07-16 17:03:15.291,C3:00:00:63:4D:09,-74,127,6.5,3.0,1.5
1784214195298,2026-07-16 17:03:15.298,C3:00:00:63:4D:09,-86,127,6.5,3.0,1.5
1784214195354,2026-07-16 17:03:15.354,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214195440,2026-07-16 17:03:15.440,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214195458,2026-07-16 17:03:15.458,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214195578,2026-07-16 17:03:15.578,C3:00:00:63:4D:09,-70,127,6.5,3.0,1.5
1784214195690,2026-07-16 17:03:15.690,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214195802,2026-07-16 17:03:15.802,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214195920,2026-07-16 17:03:15.920,C3:00:00:63:4D:09,-76,127,6.5,3.0,1.5
1784214196022,2026-07-16 17:03:16.022,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214196250,2026-07-16 17:03:16.250,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214196371,2026-07-16 17:03:16.371,C3:00:00:63:4D:09,-63,127,6.5,3.0,1.5
1784214196593,2026-07-16 17:03:16.593,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214196703,2026-07-16 17:03:16.703,C3:00:00:63:4D:09,-63,127,6.5,3.0,1.5
1784214196816,2026-07-16 17:03:16.816,C3:00:00:63:4D:09,-78,127,6.5,3.0,1.5
1784214197045,2026-07-16 17:03:17.045,C3:00:00:63:4D:09,-79,127,6.5,3.0,1.5
1784214197160,2026-07-16 17:03:17.160,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214197185,2026-07-16 17:03:17.185,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214197202,2026-07-16 17:03:17.202,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214197381,2026-07-16 17:03:17.381,C3:00:00:63:4D:09,-70,127,6.5,3.0,1.5
1784214197495,2026-07-16 17:03:17.495,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214197611,2026-07-16 17:03:17.611,C3:00:00:63:4D:09,-64,127,6.5,3.0,1.5
1784214197724,2026-07-16 17:03:17.724,C3:00:00:63:4D:09,-70,127,6.5,3.0,1.5
1784214197832,2026-07-16 17:03:17.832,C3:00:00:63:4D:09,-65,127,6.5,3.0,1.5
1784214198068,2026-07-16 17:03:18.068,C3:00:00:63:4D:09,-69,127,6.5,3.0,1.5
1784214198168,2026-07-16 17:03:18.168,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214198289,2026-07-16 17:03:18.289,C3:00:00:63:4D:09,-70,127,6.5,3.0,1.5
1784214198511,2026-07-16 17:03:18.511,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214198625,2026-07-16 17:03:18.625,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214198853,2026-07-16 17:03:18.853,C3:00:00:63:4D:09,-75,127,6.5,3.0,1.5
1784214198971,2026-07-16 17:03:18.971,C3:00:00:63:4D:09,-69,127,6.5,3.0,1.5
1784214199083,2026-07-16 17:03:19.083,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214199186,2026-07-16 17:03:19.186,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214199209,2026-07-16 17:03:19.209,C3:00:00:63:4D:09,-76,127,6.5,3.0,1.5
1784214199225,2026-07-16 17:03:19.225,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214199288,2026-07-16 17:03:19.288,C3:00:00:63:4D:09,-78,127,6.5,3.0,1.5
1784214199532,2026-07-16 17:03:19.532,C3:00:00:63:4D:09,-69,127,6.5,3.0,1.5
1784214199641,2026-07-16 17:03:19.641,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214199756,2026-07-16 17:03:19.756,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214199868,2026-07-16 17:03:19.868,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214200095,2026-07-16 17:03:20.095,C3:00:00:63:4D:09,-71,127,6.5,3.0,1.5
1784214200212,2026-07-16 17:03:20.212,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214200548,2026-07-16 17:03:20.548,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214200656,2026-07-16 17:03:20.656,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214200771,2026-07-16 17:03:20.771,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214200885,2026-07-16 17:03:20.885,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214200991,2026-07-16 17:03:20.991,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214201110,2026-07-16 17:03:21.110,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214201200,2026-07-16 17:03:21.200,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214201218,2026-07-16 17:03:21.218,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214201237,2026-07-16 17:03:21.237,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214201338,2026-07-16 17:03:21.338,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214201560,2026-07-16 17:03:21.560,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214201681,2026-07-16 17:03:21.681,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214201791,2026-07-16 17:03:21.791,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214201906,2026-07-16 17:03:21.906,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214202017,2026-07-16 17:03:22.017,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214202126,2026-07-16 17:03:22.126,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214202243,2026-07-16 17:03:22.243,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214202461,2026-07-16 17:03:22.461,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214202586,2026-07-16 17:03:22.586,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214202808,2026-07-16 17:03:22.808,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214202922,2026-07-16 17:03:22.922,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214203035,2026-07-16 17:03:23.035,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214203140,2026-07-16 17:03:23.140,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214203219,2026-07-16 17:03:23.219,C3:00:00:63:4D:09,-68,127,6.5,3.0,1.5
1784214203239,2026-07-16 17:03:23.239,C3:00:00:63:4D:09,-66,127,6.5,3.0,1.5
1784214203297,2026-07-16 17:03:23.297,C3:00:00:63:4D:09,-74,127,6.5,3.0,1.5
1784214203371,2026-07-16 17:03:23.371,C3:00:00:63:4D:09,-76,127,6.5,3.0,1.5
1784214203458,2026-07-16 17:03:23.458,C3:00:00:63:4D:09,-69,127,6.5,3.0,1.5
1784214203610,2026-07-16 17:03:23.610,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214203713,2026-07-16 17:03:23.713,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214203935,2026-07-16 17:03:23.935,C3:00:00:63:4D:09,-70,127,6.5,3.0,1.5
1784214204276,2026-07-16 17:03:24.276,C3:00:00:63:4D:09,-76,127,6.5,3.0,1.5
1784214204617,2026-07-16 17:03:24.617,C3:00:00:63:4D:09,-72,127,6.5,3.0,1.5
1784214204728,2026-07-16 17:03:24.728,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214204844,2026-07-16 17:03:24.844,C3:00:00:63:4D:09,-73,127,6.5,3.0,1.5
1784214204948,2026-07-16 17:03:24.948,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
1784214205066,2026-07-16 17:03:25.066,C3:00:00:63:4D:09,-67,127,6.5,3.0,1.5
