timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783611262997,2026-07-09 17:34:22.997,C3:00:00:63:4D:0A,-60,127,4.5,7.0,1.5
1783611263587,2026-07-09 17:34:23.587,C3:00:00:63:4D:0A,-61,127,4.5,7.0,1.5
1783611263617,2026-07-09 17:34:23.617,C3:00:00:63:4D:0A,-61,127,4.5,7.0,1.5
1783611263626,2026-07-09 17:34:23.626,C3:00:00:63:4D:0A,-57,127,4.5,7.0,1.5
1783611263639,2026-07-09 17:34:23.639,C3:00:00:63:4D:0A,-67,127,4.5,7.0,1.5
1783611263709,2026-07-09 17:34:23.709,C3:00:00:63:4D:0A,-61,127,4.5,7.0,1.5
1783611263783,2026-07-09 17:34:23.783,C3:00:00:63:4D:0A,-62,127,4.5,7.0,1.5
1783611263818,2026-07-09 17:34:23.818,C3:00:00:63:4D:0A,-56,127,4.5,7.0,1.5
1783611263928,2026-07-09 17:34:23.928,C3:00:00:63:4D:0A,-76,127,4.5,7.0,1.5
1783611263946,2026-07-09 17:34:23.946,C3:00:00:63:4D:0A,-68,127,4.5,7.0,1.5
1783611264017,2026-07-09 17:34:24.017,C3:00:00:63:4D:0A,-64,127,4.5,7.0,1.5
1783611264324,2026-07-09 17:34:24.324,C3:00:00:63:4D:0A,-62,127,4.5,7.0,1.5
1783611264430,2026-07-09 17:34:24.430,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611264633,2026-07-09 17:34:24.633,C3:00:00:63:4D:0A,-62,127,4.5,7.0,1.5
1783611264731,2026-07-09 17:34:24.731,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611264937,2026-07-09 17:34:24.937,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611265037,2026-07-09 17:34:25.037,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611265139,2026-07-09 17:34:25.139,C3:00:00:63:4D:0A,-65,127,4.5,7.0,1.5
1783611265246,2026-07-09 17:34:25.246,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611265343,2026-07-09 17:34:25.343,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611265553,2026-07-09 17:34:25.553,C3:00:00:63:4D:0A,-62,127,4.5,7.0,1.5
1783611265652,2026-07-09 17:34:25.652,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611265746,2026-07-09 17:34:25.746,C3:00:00:63:4D:0A,-68,127,4.5,7.0,1.5
1783611265791,2026-07-09 17:34:25.791,C3:00:00:63:4D:0A,-68,127,4.5,7.0,1.5
1783611265854,2026-07-09 17:34:25.854,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611265911,2026-07-09 17:34:25.911,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611265955,2026-07-09 17:34:25.955,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611266062,2026-07-09 17:34:26.062,C3:00:00:63:4D:0A,-68,127,4.5,7.0,1.5
1783611266162,2026-07-09 17:34:26.162,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611266263,2026-07-09 17:34:26.263,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611266467,2026-07-09 17:34:26.467,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611266570,2026-07-09 17:34:26.570,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611266781,2026-07-09 17:34:26.781,C3:00:00:63:4D:0A,-61,127,4.5,7.0,1.5
1783611266934,2026-07-09 17:34:26.934,C3:00:00:63:4D:0A,-68,127,4.5,7.0,1.5
1783611267088,2026-07-09 17:34:27.088,C3:00:00:63:4D:0A,-62,127,4.5,7.0,1.5
1783611267183,2026-07-09 17:34:27.183,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611267277,2026-07-09 17:34:27.277,C3:00:00:63:4D:0A,-67,127,4.5,7.0,1.5
1783611267382,2026-07-09 17:34:27.382,C3:00:00:63:4D:0A,-63,127,4.5,7.0,1.5
1783611267485,2026-07-09 17:34:27.485,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611267588,2026-07-09 17:34:27.588,C3:00:00:63:4D:0A,-67,127,4.5,7.0,1.5
1783611267688,2026-07-09 17:34:27.688,C3:00:00:63:4D:0A,-64,127,4.5,7.0,1.5
1783611267786,2026-07-09 17:34:27.786,C3:00:00:63:4D:0A,-55,127,4.5,7.0,1.5
1783611267814,2026-07-09 17:34:27.814,C3:00:00:63:4D:0A,-65,127,4.5,7.0,1.5
1783611267899,2026-07-09 17:34:27.899,C3:00:00:63:4D:0A,-65,127,4.5,7.0,1.5
1783611267916,2026-07-09 17:34:27.916,C3:00:00:63:4D:0A,-65,127,4.5,7.0,1.5
1783611267933,2026-07-09 17:34:27.933,C3:00:00:63:4D:0A,-72,127,4.5,7.0,1.5
