timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784215245585,2026-07-16 17:20:45.585,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215245905,2026-07-16 17:20:45.905,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215245924,2026-07-16 17:20:45.924,C3:00:00:63:4C:D2,-63,127,6.5,4.0,1.5
1784215245940,2026-07-16 17:20:45.940,C3:00:00:63:4C:D2,-73,127,6.5,4.0,1.5
1784215245957,2026-07-16 17:20:45.957,C3:00:00:63:4C:D2,-64,127,6.5,4.0,1.5
1784215246024,2026-07-16 17:20:46.024,C3:00:00:63:4C:D2,-71,127,6.5,4.0,1.5
1784215246048,2026-07-16 17:20:46.048,C3:00:00:63:4C:D2,-74,127,6.5,4.0,1.5
1784215246066,2026-07-16 17:20:46.066,C3:00:00:63:4C:D2,-92,127,6.5,4.0,1.5
1784215246151,2026-07-16 17:20:46.151,C3:00:00:63:4C:D2,-58,127,6.5,4.0,1.5
1784215246261,2026-07-16 17:20:46.261,C3:00:00:63:4C:D2,-66,127,6.5,4.0,1.5
1784215246483,2026-07-16 17:20:46.483,C3:00:00:63:4C:D2,-63,127,6.5,4.0,1.5
1784215246712,2026-07-16 17:20:46.712,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215246940,2026-07-16 17:20:46.940,C3:00:00:63:4C:D2,-84,127,6.5,4.0,1.5
1784215247058,2026-07-16 17:20:47.058,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215247162,2026-07-16 17:20:47.162,C3:00:00:63:4C:D2,-64,127,6.5,4.0,1.5
1784215247270,2026-07-16 17:20:47.270,C3:00:00:63:4C:D2,-82,127,6.5,4.0,1.5
1784215247492,2026-07-16 17:20:47.492,C3:00:00:63:4C:D2,-74,127,6.5,4.0,1.5
1784215247717,2026-07-16 17:20:47.717,C3:00:00:63:4C:D2,-64,127,6.5,4.0,1.5
1784215247830,2026-07-16 17:20:47.830,C3:00:00:63:4C:D2,-74,127,6.5,4.0,1.5
1784215247942,2026-07-16 17:20:47.942,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215248034,2026-07-16 17:20:48.034,C3:00:00:63:4C:D2,-65,127,6.5,4.0,1.5
1784215248053,2026-07-16 17:20:48.053,C3:00:00:63:4C:D2,-65,127,6.5,4.0,1.5
1784215248075,2026-07-16 17:20:48.075,C3:00:00:63:4C:D2,-71,127,6.5,4.0,1.5
1784215248166,2026-07-16 17:20:48.166,C3:00:00:63:4C:D2,-74,127,6.5,4.0,1.5
1784215248281,2026-07-16 17:20:48.281,C3:00:00:63:4C:D2,-64,127,6.5,4.0,1.5
1784215248356,2026-07-16 17:20:48.356,C3:00:00:63:4C:D2,-65,127,6.5,4.0,1.5
1784215248387,2026-07-16 17:20:48.387,C3:00:00:63:4C:D2,-74,127,6.5,4.0,1.5
1784215248509,2026-07-16 17:20:48.509,C3:00:00:63:4C:D2,-59,127,6.5,4.0,1.5
1784215248837,2026-07-16 17:20:48.837,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215248948,2026-07-16 17:20:48.948,C3:00:00:63:4C:D2,-65,127,6.5,4.0,1.5
1784215249064,2026-07-16 17:20:49.064,C3:00:00:63:4C:D2,-85,127,6.5,4.0,1.5
1784215249289,2026-07-16 17:20:49.289,C3:00:00:63:4C:D2,-72,127,6.5,4.0,1.5
1784215249397,2026-07-16 17:20:49.397,C3:00:00:63:4C:D2,-62,127,6.5,4.0,1.5
1784215249515,2026-07-16 17:20:49.515,C3:00:00:63:4C:D2,-65,127,6.5,4.0,1.5
1784215249626,2026-07-16 17:20:49.626,C3:00:00:63:4C:D2,-88,127,6.5,4.0,1.5
1784215249730,2026-07-16 17:20:49.730,C3:00:00:63:4C:D2,-60,127,6.5,4.0,1.5
1784215249960,2026-07-16 17:20:49.960,C3:00:00:63:4C:D2,-83,127,6.5,4.0,1.5
