timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783943203732,2026-07-13 13:46:43.732,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943203865,2026-07-13 13:46:43.865,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943203964,2026-07-13 13:46:43.964,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943204045,2026-07-13 13:46:44.045,C3:00:00:63:4D:0A,-57,127,5.5,5.0,1.5
1783943204119,2026-07-13 13:46:44.119,C3:00:00:63:4D:0A,-66,127,5.5,5.0,1.5
1783943204126,2026-07-13 13:46:44.126,C3:00:00:63:4D:0A,-66,127,5.5,5.0,1.5
1783943204321,2026-07-13 13:46:44.321,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943204421,2026-07-13 13:46:44.421,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943204521,2026-07-13 13:46:44.521,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943204590,2026-07-13 13:46:44.590,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943204628,2026-07-13 13:46:44.628,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943204731,2026-07-13 13:46:44.731,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943204838,2026-07-13 13:46:44.838,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943204853,2026-07-13 13:46:44.853,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943204946,2026-07-13 13:46:44.946,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943205258,2026-07-13 13:46:45.258,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943205359,2026-07-13 13:46:45.359,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943205464,2026-07-13 13:46:45.464,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943205565,2026-07-13 13:46:45.565,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943205671,2026-07-13 13:46:45.671,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943205770,2026-07-13 13:46:45.770,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943205882,2026-07-13 13:46:45.882,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943205978,2026-07-13 13:46:45.978,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943206087,2026-07-13 13:46:46.087,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943206190,2026-07-13 13:46:46.190,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943206297,2026-07-13 13:46:46.297,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943206393,2026-07-13 13:46:46.393,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943206501,2026-07-13 13:46:46.501,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943206600,2026-07-13 13:46:46.600,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943206843,2026-07-13 13:46:46.843,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943206915,2026-07-13 13:46:46.915,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943207021,2026-07-13 13:46:47.021,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943207236,2026-07-13 13:46:47.236,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943207336,2026-07-13 13:46:47.336,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943207433,2026-07-13 13:46:47.433,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943207545,2026-07-13 13:46:47.545,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943207642,2026-07-13 13:46:47.642,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943207890,2026-07-13 13:46:47.890,C3:00:00:63:4D:0A,-72,127,5.5,5.0,1.5
1783943208265,2026-07-13 13:46:48.265,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943208377,2026-07-13 13:46:48.377,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943208475,2026-07-13 13:46:48.475,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943208589,2026-07-13 13:46:48.589,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943208682,2026-07-13 13:46:48.682,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943208995,2026-07-13 13:46:48.995,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943209103,2026-07-13 13:46:49.103,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943209205,2026-07-13 13:46:49.205,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943209307,2026-07-13 13:46:49.307,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943209624,2026-07-13 13:46:49.624,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943209733,2026-07-13 13:46:49.733,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943209833,2026-07-13 13:46:49.833,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943209938,2026-07-13 13:46:49.938,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943210044,2026-07-13 13:46:50.044,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943210139,2026-07-13 13:46:50.139,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943210238,2026-07-13 13:46:50.238,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943210349,2026-07-13 13:46:50.349,C3:00:00:63:4D:0A,-62,127,5.5,5.0,1.5
1783943210457,2026-07-13 13:46:50.457,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943210556,2026-07-13 13:46:50.556,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943210620,2026-07-13 13:46:50.620,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943210779,2026-07-13 13:46:50.779,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943210860,2026-07-13 13:46:50.860,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943210880,2026-07-13 13:46:50.880,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943210971,2026-07-13 13:46:50.971,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943211084,2026-07-13 13:46:51.084,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943211188,2026-07-13 13:46:51.188,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943211228,2026-07-13 13:46:51.228,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943211395,2026-07-13 13:46:51.395,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943211594,2026-07-13 13:46:51.594,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943211877,2026-07-13 13:46:51.877,C3:00:00:63:4D:0A,-67,127,5.5,5.0,1.5
1783943211912,2026-07-13 13:46:51.912,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943212019,2026-07-13 13:46:52.019,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943212119,2026-07-13 13:46:52.119,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943212228,2026-07-13 13:46:52.228,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943212320,2026-07-13 13:46:52.320,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943212533,2026-07-13 13:46:52.533,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943212628,2026-07-13 13:46:52.628,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943212739,2026-07-13 13:46:52.739,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943212853,2026-07-13 13:46:52.853,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943212877,2026-07-13 13:46:52.877,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943212954,2026-07-13 13:46:52.954,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943213048,2026-07-13 13:46:53.048,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943213164,2026-07-13 13:46:53.164,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943213257,2026-07-13 13:46:53.257,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943213364,2026-07-13 13:46:53.364,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943213470,2026-07-13 13:46:53.470,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943213568,2026-07-13 13:46:53.568,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943213677,2026-07-13 13:46:53.677,C3:00:00:63:4D:0A,-60,127,5.5,5.0,1.5
1783943213778,2026-07-13 13:46:53.778,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943213883,2026-07-13 13:46:53.883,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943213994,2026-07-13 13:46:53.994,C3:00:00:63:4D:0A,-59,127,5.5,5.0,1.5
1783943214090,2026-07-13 13:46:54.090,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
1783943214299,2026-07-13 13:46:54.299,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943214615,2026-07-13 13:46:54.615,C3:00:00:63:4D:0A,-58,127,5.5,5.0,1.5
1783943214721,2026-07-13 13:46:54.721,C3:00:00:63:4D:0A,-64,127,5.5,5.0,1.5
1783943214824,2026-07-13 13:46:54.824,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943214880,2026-07-13 13:46:54.880,C3:00:00:63:4D:0A,-61,127,5.5,5.0,1.5
1783943215028,2026-07-13 13:46:55.028,C3:00:00:63:4D:0A,-63,127,5.5,5.0,1.5
