timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783607402065,2026-07-09 16:30:02.065,C3:00:00:63:4D:07,-62,127,4.5,2.0,1.5
1783607402157,2026-07-09 16:30:02.157,C3:00:00:63:4D:05,-50,127,4.5,2.0,1.5
1783607402194,2026-07-09 16:30:02.194,C3:00:00:63:4D:09,-57,127,4.5,2.0,1.5
1783607402232,2026-07-09 16:30:02.232,C3:00:00:63:4D:04,-55,127,4.5,2.0,1.5
1783607402301,2026-07-09 16:30:02.301,C3:00:00:63:4C:D2,-71,127,4.5,2.0,1.5
1783607402384,2026-07-09 16:30:02.384,C3:00:00:63:4D:0D,-57,127,4.5,2.0,1.5
1783607402470,2026-07-09 16:30:02.470,C3:00:00:63:4D:07,-64,127,4.5,2.0,1.5
1783607402475,2026-07-09 16:30:02.475,C3:00:00:63:4D:05,-49,127,4.5,2.0,1.5
1783607402479,2026-07-09 16:30:02.479,C3:00:00:63:4D:09,-59,127,4.5,2.0,1.5
1783607402482,2026-07-09 16:30:02.482,C3:00:00:63:4D:08,-59,127,4.5,2.0,1.5
1783607402563,2026-07-09 16:30:02.563,C3:00:00:63:4D:0A,-67,127,4.5,2.0,1.5
1783607402644,2026-07-09 16:30:02.644,C3:00:00:63:4D:04,-54,127,4.5,2.0,1.5
1783607402647,2026-07-09 16:30:02.647,C3:00:00:63:4D:09,-62,127,4.5,2.0,1.5
1783607402651,2026-07-09 16:30:02.651,C3:00:00:63:4C:D2,-56,127,4.5,2.0,1.5
1783607402653,2026-07-09 16:30:02.653,C3:00:00:63:4D:0D,-54,127,4.5,2.0,1.5
1783607402656,2026-07-09 16:30:02.656,C3:00:00:63:4D:05,-52,127,4.5,2.0,1.5
1783607402660,2026-07-09 16:30:02.660,C3:00:00:63:4D:07,-58,127,4.5,2.0,1.5
1783607402662,2026-07-09 16:30:02.662,C3:00:00:63:4D:04,-53,127,4.5,2.0,1.5
1783607402664,2026-07-09 16:30:02.664,C3:00:00:63:4D:07,-60,127,4.5,2.0,1.5
1783607402666,2026-07-09 16:30:02.666,C3:00:00:63:4D:09,-57,127,4.5,2.0,1.5
1783607402668,2026-07-09 16:30:02.668,C3:00:00:63:4D:08,-60,127,4.5,2.0,1.5
1783607402670,2026-07-09 16:30:02.670,C3:00:00:63:4D:04,-54,127,4.5,2.0,1.5
1783607402671,2026-07-09 16:30:02.671,C3:00:00:63:4D:08,-68,127,4.5,2.0,1.5
1783607402673,2026-07-09 16:30:02.673,C3:00:00:63:4C:D2,-56,127,4.5,2.0,1.5
1783607402679,2026-07-09 16:30:02.679,C3:00:00:63:4D:0D,-68,127,4.5,2.0,1.5
1783607402681,2026-07-09 16:30:02.681,C3:00:00:63:4D:05,-49,127,4.5,2.0,1.5
1783607402682,2026-07-09 16:30:02.682,C3:00:00:63:4D:07,-60,127,4.5,2.0,1.5
1783607402684,2026-07-09 16:30:02.684,C3:00:00:63:4D:0A,-78,127,4.5,2.0,1.5
1783607402687,2026-07-09 16:30:02.687,C3:00:00:63:4D:05,-50,127,4.5,2.0,1.5
1783607402689,2026-07-09 16:30:02.689,C3:00:00:63:4D:04,-54,127,4.5,2.0,1.5
1783607402690,2026-07-09 16:30:02.690,C3:00:00:63:4C:D2,-56,127,4.5,2.0,1.5
1783607402691,2026-07-09 16:30:02.691,C3:00:00:63:4C:D2,-54,127,4.5,2.0,1.5
1783607402693,2026-07-09 16:30:02.693,C3:00:00:63:4D:0D,-53,127,4.5,2.0,1.5
1783607402694,2026-07-09 16:30:02.694,C3:00:00:63:4D:0D,-56,127,4.5,2.0,1.5
1783607402696,2026-07-09 16:30:02.696,C3:00:00:63:4D:05,-51,127,4.5,2.0,1.5
1783607402697,2026-07-09 16:30:02.697,C3:00:00:63:4D:04,-51,127,4.5,2.0,1.5
1783607402699,2026-07-09 16:30:02.699,C3:00:00:63:4C:D2,-72,127,4.5,2.0,1.5
1783607402704,2026-07-09 16:30:02.704,C3:00:00:63:4D:0D,-59,127,4.5,2.0,1.5
1783607402710,2026-07-09 16:30:02.710,C3:00:00:63:4D:0D,-56,127,4.5,2.0,1.5
1783607402712,2026-07-09 16:30:02.712,C3:00:00:63:4D:05,-50,127,4.5,2.0,1.5
1783607402719,2026-07-09 16:30:02.719,C3:00:00:63:4D:08,-58,127,4.5,2.0,1.5
1783607402725,2026-07-09 16:30:02.725,C3:00:00:63:4D:09,-58,127,4.5,2.0,1.5
1783607402727,2026-07-09 16:30:02.727,C3:00:00:63:4D:0A,-58,127,4.5,2.0,1.5
1783607402729,2026-07-09 16:30:02.729,C3:00:00:63:4D:04,-54,127,4.5,2.0,1.5
1783607402735,2026-07-09 16:30:02.735,C3:00:00:63:4D:07,-60,127,4.5,2.0,1.5
1783607402819,2026-07-09 16:30:02.819,C3:00:00:63:4D:05,-49,127,4.5,2.0,1.5
1783607402824,2026-07-09 16:30:02.824,C3:00:00:63:4D:0A,-69,127,4.5,2.0,1.5
1783607402829,2026-07-09 16:30:02.829,C3:00:00:63:4D:0D,-65,127,4.5,2.0,1.5
1783607402833,2026-07-09 16:30:02.833,C3:00:00:63:4D:09,-61,127,4.5,2.0,1.5
1783607402835,2026-07-09 16:30:02.835,C3:00:00:63:4D:04,-54,127,4.5,2.0,1.5
1783607402844,2026-07-09 16:30:02.844,C3:00:00:63:4D:07,-63,127,4.5,2.0,1.5
1783607402882,2026-07-09 16:30:02.882,C3:00:00:63:4C:D2,-55,127,4.5,2.0,1.5
1783607402928,2026-07-09 16:30:02.928,C3:00:00:63:4D:05,-53,127,4.5,2.0,1.5
1783607402935,2026-07-09 16:30:02.935,C3:00:00:63:4D:08,-54,127,4.5,2.0,1.5
1783607402950,2026-07-09 16:30:02.950,C3:00:00:63:4D:0D,-55,127,4.5,2.0,1.5
1783607402990,2026-07-09 16:30:02.990,C3:00:00:63:4C:D2,-66,127,4.5,2.0,1.5
