timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1782836081795,2026-06-30 18:14:41.795,C3:00:00:63:4D:0D,-54,127,0.5,4.0,1.5
1782836082076,2026-06-30 18:14:42.076,C3:00:00:63:4D:0D,-60,127,0.5,4.0,1.5
1782836082089,2026-06-30 18:14:42.089,C3:00:00:63:4D:0D,-66,127,0.5,4.0,1.5
1782836082109,2026-06-30 18:14:42.109,C3:00:00:63:4D:0D,-60,127,0.5,4.0,1.5
1782836082113,2026-06-30 18:14:42.113,C3:00:00:63:4D:0D,-52,127,0.5,4.0,1.5
1782836082123,2026-06-30 18:14:42.123,C3:00:00:63:4D:0D,-59,127,0.5,4.0,1.5
1782836082240,2026-06-30 18:14:42.240,C3:00:00:63:4D:0D,-54,127,0.5,4.0,1.5
1782836082273,2026-06-30 18:14:42.273,C3:00:00:63:4D:0D,-52,127,0.5,4.0,1.5
1782836082379,2026-06-30 18:14:42.379,C3:00:00:63:4D:0D,-62,127,0.5,4.0,1.5
1782836082478,2026-06-30 18:14:42.478,C3:00:00:63:4D:0D,-55,127,0.5,4.0,1.5
1782836082579,2026-06-30 18:14:42.579,C3:00:00:63:4D:0D,-53,127,0.5,4.0,1.5
1782836082681,2026-06-30 18:14:42.681,C3:00:00:63:4D:0D,-60,127,0.5,4.0,1.5
1782836082778,2026-06-30 18:14:42.778,C3:00:00:63:4D:0D,-55,127,0.5,4.0,1.5
1782836082853,2026-06-30 18:14:42.853,C3:00:00:63:4D:0D,-52,127,0.5,4.0,1.5
1782836082885,2026-06-30 18:14:42.885,C3:00:00:63:4D:0D,-58,127,0.5,4.0,1.5
1782836082980,2026-06-30 18:14:42.980,C3:00:00:63:4D:0D,-59,127,0.5,4.0,1.5
1782836083104,2026-06-30 18:14:43.104,C3:00:00:63:4D:0D,-53,127,0.5,4.0,1.5
1782836083180,2026-06-30 18:14:43.180,C3:00:00:63:4D:0D,-53,127,0.5,4.0,1.5
1782836083291,2026-06-30 18:14:43.291,C3:00:00:63:4D:0D,-57,127,0.5,4.0,1.5
1782836083490,2026-06-30 18:14:43.490,C3:00:00:63:4D:0D,-59,127,0.5,4.0,1.5
1782836083587,2026-06-30 18:14:43.587,C3:00:00:63:4D:0D,-58,127,0.5,4.0,1.5
1782836083689,2026-06-30 18:14:43.689,C3:00:00:63:4D:0D,-54,127,0.5,4.0,1.5
1782836083790,2026-06-30 18:14:43.790,C3:00:00:63:4D:0D,-57,127,0.5,4.0,1.5
1782836083892,2026-06-30 18:14:43.892,C3:00:00:63:4D:0D,-57,127,0.5,4.0,1.5
1782836083994,2026-06-30 18:14:43.994,C3:00:00:63:4D:0D,-54,127,0.5,4.0,1.5
