timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783064205451,2026-07-03 09:36:45.451,C3:00:00:63:4D:05,-68,127,2.0,4.0,1.5
1783064205492,2026-07-03 09:36:45.492,C3:00:00:63:4D:05,-58,127,2.0,4.0,1.5
1783064205577,2026-07-03 09:36:45.577,C3:00:00:63:4D:05,-60,127,2.0,4.0,1.5
1783064205588,2026-07-03 09:36:45.588,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064205596,2026-07-03 09:36:45.596,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064205672,2026-07-03 09:36:45.672,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064205781,2026-07-03 09:36:45.781,C3:00:00:63:4D:05,-56,127,2.0,4.0,1.5
1783064205903,2026-07-03 09:36:45.903,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064206015,2026-07-03 09:36:46.015,C3:00:00:63:4D:05,-60,127,2.0,4.0,1.5
1783064206128,2026-07-03 09:36:46.128,C3:00:00:63:4D:05,-59,127,2.0,4.0,1.5
1783064206244,2026-07-03 09:36:46.244,C3:00:00:63:4D:05,-70,127,2.0,4.0,1.5
1783064206419,2026-07-03 09:36:46.419,C3:00:00:63:4D:05,-61,127,2.0,4.0,1.5
1783064206479,2026-07-03 09:36:46.479,C3:00:00:63:4D:05,-61,127,2.0,4.0,1.5
1783064206591,2026-07-03 09:36:46.591,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064206706,2026-07-03 09:36:46.706,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064206936,2026-07-03 09:36:46.936,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064207104,2026-07-03 09:36:47.104,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064207159,2026-07-03 09:36:47.159,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064207210,2026-07-03 09:36:47.210,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064207276,2026-07-03 09:36:47.276,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064207393,2026-07-03 09:36:47.393,C3:00:00:63:4D:05,-61,127,2.0,4.0,1.5
1783064207512,2026-07-03 09:36:47.512,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064207615,2026-07-03 09:36:47.615,C3:00:00:63:4D:05,-69,127,2.0,4.0,1.5
1783064207636,2026-07-03 09:36:47.636,C3:00:00:63:4D:05,-61,127,2.0,4.0,1.5
1783064207737,2026-07-03 09:36:47.737,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064207855,2026-07-03 09:36:47.855,C3:00:00:63:4D:05,-56,127,2.0,4.0,1.5
1783064208201,2026-07-03 09:36:48.201,C3:00:00:63:4D:05,-56,127,2.0,4.0,1.5
1783064208318,2026-07-03 09:36:48.318,C3:00:00:63:4D:05,-66,127,2.0,4.0,1.5
1783064208429,2026-07-03 09:36:48.429,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064208454,2026-07-03 09:36:48.454,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064208552,2026-07-03 09:36:48.552,C3:00:00:63:4D:05,-61,127,2.0,4.0,1.5
1783064208885,2026-07-03 09:36:48.885,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064208998,2026-07-03 09:36:48.998,C3:00:00:63:4D:05,-67,127,2.0,4.0,1.5
1783064209121,2026-07-03 09:36:49.121,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064209232,2026-07-03 09:36:49.232,C3:00:00:63:4D:05,-67,127,2.0,4.0,1.5
1783064209463,2026-07-03 09:36:49.463,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064209575,2026-07-03 09:36:49.575,C3:00:00:63:4D:05,-67,127,2.0,4.0,1.5
1783064209697,2026-07-03 09:36:49.697,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064209924,2026-07-03 09:36:49.924,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064210037,2026-07-03 09:36:50.037,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064210152,2026-07-03 09:36:50.152,C3:00:00:63:4D:05,-66,127,2.0,4.0,1.5
1783064210270,2026-07-03 09:36:50.270,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064210390,2026-07-03 09:36:50.390,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064210614,2026-07-03 09:36:50.614,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064210962,2026-07-03 09:36:50.962,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064211078,2026-07-03 09:36:51.078,C3:00:00:63:4D:05,-66,127,2.0,4.0,1.5
1783064211100,2026-07-03 09:36:51.100,C3:00:00:63:4D:05,-65,127,2.0,4.0,1.5
1783064211230,2026-07-03 09:36:51.230,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064211307,2026-07-03 09:36:51.307,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064211416,2026-07-03 09:36:51.416,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064211534,2026-07-03 09:36:51.534,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064211763,2026-07-03 09:36:51.763,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064211888,2026-07-03 09:36:51.888,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064211997,2026-07-03 09:36:51.997,C3:00:00:63:4D:05,-65,127,2.0,4.0,1.5
1783064212108,2026-07-03 09:36:52.108,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064212220,2026-07-03 09:36:52.220,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064212336,2026-07-03 09:36:52.336,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064212452,2026-07-03 09:36:52.452,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064212472,2026-07-03 09:36:52.472,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064212573,2026-07-03 09:36:52.573,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064212682,2026-07-03 09:36:52.682,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064212804,2026-07-03 09:36:52.804,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064213136,2026-07-03 09:36:53.136,C3:00:00:63:4D:05,-65,127,2.0,4.0,1.5
1783064213374,2026-07-03 09:36:53.374,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064213489,2026-07-03 09:36:53.489,C3:00:00:63:4D:05,-65,127,2.0,4.0,1.5
1783064213602,2026-07-03 09:36:53.602,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064213951,2026-07-03 09:36:53.951,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064214059,2026-07-03 09:36:54.059,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064214181,2026-07-03 09:36:54.181,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064214295,2026-07-03 09:36:54.295,C3:00:00:63:4D:05,-60,127,2.0,4.0,1.5
1783064214524,2026-07-03 09:36:54.524,C3:00:00:63:4D:05,-60,127,2.0,4.0,1.5
1783064214643,2026-07-03 09:36:54.643,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064214866,2026-07-03 09:36:54.866,C3:00:00:63:4D:05,-60,127,2.0,4.0,1.5
1783064214981,2026-07-03 09:36:54.981,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064215096,2026-07-03 09:36:55.096,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064215116,2026-07-03 09:36:55.116,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064215212,2026-07-03 09:36:55.212,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064215234,2026-07-03 09:36:55.234,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064215324,2026-07-03 09:36:55.324,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064215439,2026-07-03 09:36:55.439,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064215561,2026-07-03 09:36:55.561,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064215678,2026-07-03 09:36:55.678,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064215903,2026-07-03 09:36:55.903,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064216138,2026-07-03 09:36:56.138,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064216257,2026-07-03 09:36:56.257,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064216359,2026-07-03 09:36:56.359,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064216479,2026-07-03 09:36:56.479,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064216501,2026-07-03 09:36:56.501,C3:00:00:63:4D:05,-65,127,2.0,4.0,1.5
1783064216702,2026-07-03 09:36:56.702,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064216826,2026-07-03 09:36:56.826,C3:00:00:63:4D:05,-54,127,2.0,4.0,1.5
1783064216937,2026-07-03 09:36:56.937,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064217094,2026-07-03 09:36:57.094,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064217172,2026-07-03 09:36:57.172,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064217284,2026-07-03 09:36:57.284,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064217398,2026-07-03 09:36:57.398,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064217513,2026-07-03 09:36:57.513,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064217629,2026-07-03 09:36:57.629,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064217746,2026-07-03 09:36:57.746,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064217859,2026-07-03 09:36:57.859,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064218084,2026-07-03 09:36:58.084,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064218204,2026-07-03 09:36:58.204,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064218432,2026-07-03 09:36:58.432,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064218551,2026-07-03 09:36:58.551,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064218663,2026-07-03 09:36:58.663,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064218777,2026-07-03 09:36:58.777,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064218892,2026-07-03 09:36:58.892,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064219006,2026-07-03 09:36:59.006,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064219117,2026-07-03 09:36:59.117,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064219257,2026-07-03 09:36:59.257,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064219355,2026-07-03 09:36:59.355,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064219472,2026-07-03 09:36:59.472,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064219645,2026-07-03 09:36:59.645,C3:00:00:63:4D:05,-71,127,2.0,4.0,1.5
1783064219700,2026-07-03 09:36:59.700,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064219816,2026-07-03 09:36:59.816,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064219928,2026-07-03 09:36:59.928,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064220037,2026-07-03 09:37:00.037,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064220157,2026-07-03 09:37:00.157,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064220274,2026-07-03 09:37:00.274,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064220386,2026-07-03 09:37:00.386,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064220506,2026-07-03 09:37:00.506,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064220526,2026-07-03 09:37:00.526,C3:00:00:63:4D:05,-63,127,2.0,4.0,1.5
1783064220622,2026-07-03 09:37:00.622,C3:00:00:63:4D:05,-64,127,2.0,4.0,1.5
1783064220737,2026-07-03 09:37:00.737,C3:00:00:63:4D:05,-55,127,2.0,4.0,1.5
1783064220846,2026-07-03 09:37:00.846,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
1783064221111,2026-07-03 09:37:01.111,C3:00:00:63:4D:05,-56,127,2.0,4.0,1.5
1783064221193,2026-07-03 09:37:01.193,C3:00:00:63:4D:05,-62,127,2.0,4.0,1.5
