timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783326629001,2026-07-06 10:30:29.001,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326629201,2026-07-06 10:30:29.201,C3:00:00:63:4D:0D,-65,127,2.5,4.0,1.5
1783326629258,2026-07-06 10:30:29.258,C3:00:00:63:4D:0D,-57,127,2.5,4.0,1.5
1783326629270,2026-07-06 10:30:29.270,C3:00:00:63:4D:0D,-51,127,2.5,4.0,1.5
1783326629276,2026-07-06 10:30:29.276,C3:00:00:63:4D:0D,-58,127,2.5,4.0,1.5
1783326629289,2026-07-06 10:30:29.289,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326629437,2026-07-06 10:30:29.437,C3:00:00:63:4D:0D,-57,127,2.5,4.0,1.5
1783326629550,2026-07-06 10:30:29.550,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326629870,2026-07-06 10:30:29.870,C3:00:00:63:4D:0D,-52,127,2.5,4.0,1.5
1783326629978,2026-07-06 10:30:29.978,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326630199,2026-07-06 10:30:30.199,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326630307,2026-07-06 10:30:30.307,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326630412,2026-07-06 10:30:30.412,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326630446,2026-07-06 10:30:30.446,C3:00:00:63:4D:0D,-51,127,2.5,4.0,1.5
1783326630632,2026-07-06 10:30:30.632,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326630738,2026-07-06 10:30:30.738,C3:00:00:63:4D:0D,-59,127,2.5,4.0,1.5
1783326630847,2026-07-06 10:30:30.847,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326631059,2026-07-06 10:30:31.059,C3:00:00:63:4D:0D,-52,127,2.5,4.0,1.5
1783326631178,2026-07-06 10:30:31.178,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326631285,2026-07-06 10:30:31.285,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326631496,2026-07-06 10:30:31.496,C3:00:00:63:4D:0D,-57,127,2.5,4.0,1.5
1783326631706,2026-07-06 10:30:31.706,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326631819,2026-07-06 10:30:31.819,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326631929,2026-07-06 10:30:31.929,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326632140,2026-07-06 10:30:32.140,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326632256,2026-07-06 10:30:32.256,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326632357,2026-07-06 10:30:32.357,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326632482,2026-07-06 10:30:32.482,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326632535,2026-07-06 10:30:32.535,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326632581,2026-07-06 10:30:32.581,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326632685,2026-07-06 10:30:32.685,C3:00:00:63:4D:0D,-57,127,2.5,4.0,1.5
1783326632894,2026-07-06 10:30:32.894,C3:00:00:63:4D:0D,-58,127,2.5,4.0,1.5
1783326632923,2026-07-06 10:30:32.923,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326633119,2026-07-06 10:30:33.119,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326633223,2026-07-06 10:30:33.223,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326633656,2026-07-06 10:30:33.656,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326633761,2026-07-06 10:30:33.761,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326633878,2026-07-06 10:30:33.878,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326633990,2026-07-06 10:30:33.990,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326634085,2026-07-06 10:30:34.085,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326634188,2026-07-06 10:30:34.188,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326634408,2026-07-06 10:30:34.408,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326634473,2026-07-06 10:30:34.473,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326634511,2026-07-06 10:30:34.511,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326634627,2026-07-06 10:30:34.627,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326634730,2026-07-06 10:30:34.730,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326634843,2026-07-06 10:30:34.843,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326634888,2026-07-06 10:30:34.888,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326635273,2026-07-06 10:30:35.273,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326635490,2026-07-06 10:30:35.490,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326635597,2026-07-06 10:30:35.597,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326635704,2026-07-06 10:30:35.704,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326635923,2026-07-06 10:30:35.923,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326636133,2026-07-06 10:30:36.133,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326636243,2026-07-06 10:30:36.243,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326636351,2026-07-06 10:30:36.351,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326636462,2026-07-06 10:30:36.462,C3:00:00:63:4D:0D,-49,127,2.5,4.0,1.5
1783326636490,2026-07-06 10:30:36.490,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326636540,2026-07-06 10:30:36.540,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326636569,2026-07-06 10:30:36.569,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326636905,2026-07-06 10:30:36.905,C3:00:00:63:4D:0D,-64,127,2.5,4.0,1.5
1783326636926,2026-07-06 10:30:36.926,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326637000,2026-07-06 10:30:37.000,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326637104,2026-07-06 10:30:37.104,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326637216,2026-07-06 10:30:37.216,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326637319,2026-07-06 10:30:37.319,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326637535,2026-07-06 10:30:37.535,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326637762,2026-07-06 10:30:37.762,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
1783326637972,2026-07-06 10:30:37.972,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326638085,2026-07-06 10:30:38.085,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326638184,2026-07-06 10:30:38.184,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326638295,2026-07-06 10:30:38.295,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326638478,2026-07-06 10:30:38.478,C3:00:00:63:4D:0D,-55,127,2.5,4.0,1.5
1783326638512,2026-07-06 10:30:38.512,C3:00:00:63:4D:0D,-54,127,2.5,4.0,1.5
1783326638619,2026-07-06 10:30:38.619,C3:00:00:63:4D:0D,-50,127,2.5,4.0,1.5
1783326638723,2026-07-06 10:30:38.723,C3:00:00:63:4D:0D,-56,127,2.5,4.0,1.5
