timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518646155,2026-09-04 12:44:06.155,C3:00:00:63:4D:0D,-72,127,3.4,5.54,1.5
1788518646356,2026-09-04 12:44:06.356,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518646368,2026-09-04 12:44:06.368,C3:00:00:63:4D:0D,-55,127,3.4,5.54,1.5
1788518646381,2026-09-04 12:44:06.381,C3:00:00:63:4D:0D,-65,127,3.4,5.54,1.5
1788518646394,2026-09-04 12:44:06.394,C3:00:00:63:4D:0D,-62,127,3.4,5.54,1.5
1788518646406,2026-09-04 12:44:06.406,C3:00:00:63:4D:0D,-59,127,3.4,5.54,1.5
1788518646436,2026-09-04 12:44:06.436,C3:00:00:63:4D:0D,-53,127,3.4,5.54,1.5
1788518646521,2026-09-04 12:44:06.521,C3:00:00:63:4D:0D,-60,127,3.4,5.54,1.5
1788518646628,2026-09-04 12:44:06.628,C3:00:00:63:4D:0D,-58,127,3.4,5.54,1.5
1788518646728,2026-09-04 12:44:06.728,C3:00:00:63:4D:0D,-70,127,3.4,5.54,1.5
1788518646833,2026-09-04 12:44:06.833,C3:00:00:63:4D:0D,-55,127,3.4,5.54,1.5
1788518646954,2026-09-04 12:44:06.954,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647051,2026-09-04 12:44:07.051,C3:00:00:63:4D:0D,-62,127,3.4,5.54,1.5
1788518647153,2026-09-04 12:44:07.153,C3:00:00:63:4D:0D,-66,127,3.4,5.54,1.5
1788518647264,2026-09-04 12:44:07.264,C3:00:00:63:4D:0D,-59,127,3.4,5.54,1.5
1788518647367,2026-09-04 12:44:07.367,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647471,2026-09-04 12:44:07.471,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647577,2026-09-04 12:44:07.577,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647688,2026-09-04 12:44:07.688,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647749,2026-09-04 12:44:07.749,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518647889,2026-09-04 12:44:07.889,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
1788518648001,2026-09-04 12:44:08.001,C3:00:00:63:4D:0D,-55,127,3.4,5.54,1.5
1788518648215,2026-09-04 12:44:08.215,C3:00:00:63:4D:0D,-54,127,3.4,5.54,1.5
