timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788446240095,2026-09-03 16:37:20.095,C3:00:00:63:4D:0D,-54,127,2.0,3.77,1.5
1788446240246,2026-09-03 16:37:20.246,C3:00:00:63:4D:05,-63,127,2.0,3.77,1.5
1788446240335,2026-09-03 16:37:20.335,C3:00:00:63:4D:0A,-78,127,2.0,3.77,1.5
1788446240410,2026-09-03 16:37:20.410,C3:00:00:63:4C:D2,-65,127,2.0,3.77,1.5
1788446240471,2026-09-03 16:37:20.471,C3:00:00:63:4D:04,-65,127,2.0,3.77,1.5
1788446240561,2026-09-03 16:37:20.561,C3:00:00:63:4C:D2,-65,127,2.0,3.77,1.5
1788446240564,2026-09-03 16:37:20.564,C3:00:00:63:4D:07,-62,127,2.0,3.77,1.5
1788446240652,2026-09-03 16:37:20.652,C3:00:00:63:4D:08,-68,127,2.0,3.77,1.5
1788446240716,2026-09-03 16:37:20.716,C3:00:00:63:4D:09,-59,127,2.0,3.77,1.5
1788446240774,2026-09-03 16:37:20.774,C3:00:00:63:4D:0D,-50,127,2.0,3.77,1.5
1788446240775,2026-09-03 16:37:20.775,C3:00:00:63:4D:05,-71,127,2.0,3.77,1.5
1788446240779,2026-09-03 16:37:20.779,C3:00:00:63:4C:D2,-62,127,2.0,3.77,1.5
1788446240783,2026-09-03 16:37:20.783,C3:00:00:63:4D:04,-61,127,2.0,3.77,1.5
1788446240785,2026-09-03 16:37:20.785,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240787,2026-09-03 16:37:20.787,C3:00:00:63:4D:07,-60,127,2.0,3.77,1.5
1788446240795,2026-09-03 16:37:20.795,C3:00:00:63:4D:07,-59,127,2.0,3.77,1.5
1788446240797,2026-09-03 16:37:20.797,C3:00:00:63:4D:0D,-55,127,2.0,3.77,1.5
1788446240802,2026-09-03 16:37:20.802,C3:00:00:63:4D:05,-63,127,2.0,3.77,1.5
1788446240804,2026-09-03 16:37:20.804,C3:00:00:63:4C:D2,-58,127,2.0,3.77,1.5
1788446240806,2026-09-03 16:37:20.806,C3:00:00:63:4D:04,-67,127,2.0,3.77,1.5
1788446240808,2026-09-03 16:37:20.808,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240810,2026-09-03 16:37:20.810,C3:00:00:63:4D:07,-68,127,2.0,3.77,1.5
1788446240811,2026-09-03 16:37:20.811,C3:00:00:63:4D:08,-69,127,2.0,3.77,1.5
1788446240817,2026-09-03 16:37:20.817,C3:00:00:63:4D:09,-59,127,2.0,3.77,1.5
1788446240819,2026-09-03 16:37:20.819,C3:00:00:63:4D:08,-70,127,2.0,3.77,1.5
1788446240822,2026-09-03 16:37:20.822,C3:00:00:63:4D:0D,-54,127,2.0,3.77,1.5
